Mn56 	52094.0	0.0969385  1  4995.36  43
proton 	938.272	4.48648  1  4995.14  36
Cr52 	48370.0	0.336047  1  4995.14  42
Al27 	25126.5	0.12439  1  4995.13  36
Mg24 	22335.8	0.768945  1  4995.14  43
Na24 	22341.8	0.181591  1  4995.22  50
Al28 	26058.3	0.178572  1  4995.1  35
Al28 	26058.3	0.165057  1  4995.04  29
Na24 	22341.8	0.207684  1  4995.08  36
proton 	938.272	8.04988  1  4995.12  38
Cr52 	48370.0	0.728287  1  4995.12  46
Na24 	22341.8	0.208832  1  4994.88  34
Na26 	24206.4	0.183249  1  4994.74  40
proton 	938.272	2.5128  1  4995.01  35
Mg26 	24196.5	0.705104  1  4995.01  38
C12 	11174.9	1.16468  1  4994.87  47
Na24 	22341.8	0.212465  1  4995.07  36
proton 	938.272	2.94959  1  4995.28  40
Mg24 	22335.8	0.700139  1  4995.28  44
Na23 	21409.2	0.191623  1  4995.07  40
N15 	13968.9	0.297342  1  4995.4  46
Na25 	23272.4	0.206656  1  4994.87  30
N14 	13040.2	0.233281  1  4995.07  56
Al28 	26058.3	0.178521  1  4995.19  39
Na26 	24206.4	0.182632  1  4994.98  32
proton 	938.272	8.86952  1  4995.21  39
C12 	11174.9	5.32473  1  4995.21  46
Na24 	22341.8	0.220436  1  4994.7  32
Al28 	26058.3	0.162276  1  4995.11  40
Mn53 	49301.8	0.232578  1  4994.81  40
Na24 	22341.8	0.181976  1  4994.98  39
Mn56 	52094.0	0.0894832  1  4994.8  26
Na23 	21409.2	0.13698  1  4995.18  36
Na25 	23272.4	0.200727  1  4994.97  44
N16 	14906.0	0.282577  1  4995.03  41
proton 	938.272	18.9589  1  4995  36
Cr54 	50231.5	0.63266  1  4995  39
Mn53 	49301.8	0.142992  1  4995.25  39
Na23 	21409.2	0.313861  1  4995.12  45
proton 	938.272	4.20457  1  4995  42
Ne20 	18617.7	0.502499  1  4995  46
Al27 	25126.5	0.202112  1  4994.99  41
Na24 	22341.8	0.205463  1  4995.37  50
Na25 	23272.4	0.175599  1  4994.85  40
Na24 	22341.8	0.214278  1  4995.41  43
proton 	938.272	1.73106  1  4995.11  33
Mg26 	24196.5	0.34322  1  4995.11  36
proton 	938.272	15.455  1  4995.03  41
Ne20 	18617.7	0.731709  1  4995.03  47
Na24 	22341.8	0.212077  1  4994.82  40
N14 	13040.2	0.364296  1  4995.08  37
Mg24 	22335.8	0.966317  1  4994.87  40
Na24 	22341.8	0.195345  1  4995.03  38
alpha 	3727.38	5.05936  1  4995.15  51
B11 	10252.5	1.78211  1  4995.15  52
Al28 	26058.3	0.188981  1  4995.17  42
Na24 	22341.8	0.208  1  4995.03  35
Na23 	21409.2	0.110112  1  4995.06  47
Na24 	22341.8	0.21375  1  4994.98  36
Ne20 	18617.7	0.952908  1  4995.38  56
Mg24 	22335.8	0.820371  1  4994.96  42
proton 	938.272	12.6056  1  4996.25  34
Mg25 	23268.0	0.684786  1  4996.25  38
Al28 	26058.3	0.187931  1  4995.12  44
Al28 	26058.3	0.185659  1  4994.73  36
proton 	938.272	6.90837  1  4994.82  32
Mg25 	23268.0	0.978648  1  4994.82  36
proton 	938.272	8.40109  1  4994.89  31
proton 	938.272	8.26104  1  4994.89  32
proton 	938.272	5.25716  1  4994.89  33
Be10 	9325.5	2.40274  1  4994.89  38
N14 	13040.2	2.88391  1  4995.1  54
Na23 	21409.2	0.0632921  1  4995.32  53
Al28 	26058.3	0.177042  1  4995.37  53
proton 	938.272	3.02377  1  4995.44  45
Ne20 	18617.7	1.06856  1  4995.44  49
N15 	13968.9	0.164958  1  4995.16  48
proton 	938.272	7.62022  1  4995.02  39
Mg25 	23268.0	0.30848  1  4995.02  43
Al27 	25126.5	0.314352  1  4995.25  42
proton 	938.272	1.86436  1  4994.89  42
Ne22 	20479.7	0.261081  1  4994.89  44
proton 	938.272	5.78346  1  4994.85  26
alpha 	3727.38	8.7662  1  4994.85  33
O16 	14895.1	4.86316  1  4994.85  34
proton 	938.272	41.4877  1  4995.09  47
C12 	11174.9	4.7069  1  4995.09  53
Al29 	26988.5	0.176978  1  4995.08  44
N14 	13040.2	0.818883  1  4995.47  49
Al28 	26058.3	0.16607  1  4995  34
proton 	938.272	1.61077  1  4995.26  36
Mg26 	24196.5	0.530759  1  4995.26  37
Na23 	21409.2	0.0170855  1  4994.97  40
C12 	11174.9	1.5587  1  4995.03  43
N14 	13040.2	0.509914  1  4995.34  48
Al28 	26058.3	0.183313  1  4995.62  49
Al28 	26058.3	0.179814  1  4994.88  29
Mn55 	51161.7	0.0507302  1  4994.81  35
proton 	938.272	4.65457  1  4995.09  36
alpha 	3727.38	13.0519  1  4995.09  39
Be9 	8392.75	2.29279  1  4995.09  40
N15 	13968.9	0.376284  1  4994.98  37
proton 	938.272	3.86796  1  4995.59  37
Mg26 	24196.5	0.567351  1  4995.59  40
proton 	938.272	3.78172  1  4994.92  46
C14 	13040.9	1.09828  1  4994.92  49
proton 	938.272	3.75393  1  4994.97  37
C12 	11174.9	0.126339  1  4994.97  41
proton 	938.272	5.33315  1  4995.02  43
Ne22 	20479.7	0.243579  1  4995.02  47
Na24 	22341.8	0.199552  1  4995.11  41
Na24 	22341.8	0.182158  1  4994.88  35
Mn56 	52094.0	0.357846  1  4994.94  34
N15 	13968.9	0.507265  1  4994.85  37
Na25 	23272.4	0.209409  1  4995.28  41
proton 	938.272	7.77476  1  4994.9  34
Cr51 	47442.5	0.711739  1  4994.9  40
N14 	13040.2	1.33196  1  4995.24  51
Na22 	20482.1	2.86013  1  4995.2  38
proton 	938.272	5.17473  1  4995.31  36
Ne21 	19550.5	2.36729  1  4995.31  41
Al27 	25126.5	0.121649  1  4994.91  37
proton 	938.272	3.60202  1  4994.97  43
C14 	13040.9	1.16157  1  4994.97  45
Na23 	21409.2	0.332496  1  4994.97  43
Al28 	26058.3	0.159443  1  4994.75  34
N15 	13968.9	0.423342  1  4994.91  39
C12 	11174.9	1.53598  1  4994.97  48
proton 	938.272	2.88979  1  4994.94  36
Mg24 	22335.8	0.0441561  1  4994.94  39
proton 	938.272	23.0615  1  4995.05  36
C13 	12109.5	0.760498  1  4995.05  41
Al28 	26058.3	0.182395  1  4994.7  35
Na25 	23272.4	0.189789  1  4995.22  52
Mn56 	52094.0	0.0827037  1  4995.1  36
proton 	938.272	4.58938  1  4995.09  42
alpha 	3727.38	4.45735  1  4995.09  46
Ne21 	19550.5	0.335829  1  4995.09  47
Mn56 	52094.0	0.0925354  1  4995.02  42
proton 	938.272	4.32597  1  4994.94  34
Mg27 	25129.6	0.196286  1  4994.94  36
Na24 	22341.8	0.213557  1  4994.73  37
Al28 	26058.3	0.174304  1  4995.11  37
proton 	938.272	6.96322  1  4994.87  29
C12 	11174.9	2.92291  1  4994.87  33
Al28 	26058.3	0.177962  1  4994.91  35
proton 	938.272	2.42873  1  4995.1  38
Mg26 	24196.5	0.781706  1  4995.1  42
proton 	938.272	2.13004  1  4994.75  36
proton 	938.272	1.85669  1  4994.75  37
Na23 	21409.2	0.410683  1  4994.75  39
Mn56 	52094.0	0.0866107  1  4994.79  34
proton 	938.272	21.5304  1  4994.87  32
proton 	938.272	18.7745  1  4994.87  33
F22 	20491.1	0.797326  1  4994.87  37
Al28 	26058.3	0.175971  1  4995.06  41
Na24 	22341.8	0.210422  1  4994.94  40
Na24 	22341.8	0.195763  1  4995.11  33
proton 	938.272	2.21899  1  4995.18  40
Ne22 	20479.7	2.10388  1  4995.18  42
Na24 	22341.8	0.217114  1  4995.26  46
proton 	938.272	2.28505  1  4994.99  42
Mg24 	22335.8	1.30636  1  4994.99  47
N14 	13040.2	0.357924  1  4994.95  46
Na24 	22341.8	0.185989  1  4995.05  39
Na24 	22341.8	0.210398  1  4995.34  46
Al28 	26058.3	0.184782  1  4995.18  39
Al28 	26058.3	0.190294  1  4995.31  49
Na23 	21409.2	0.432332  1  4994.85  33
N14 	13040.2	0.803999  1  4995.44  36
proton 	938.272	6.10913  1  4995.05  35
Cr53 	49301.7	0.417267  1  4995.05  42
proton 	938.272	2.33618  1  4994.94  35
Mg26 	24196.5	0.264594  1  4994.94  37
proton 	938.272	3.54905  1  4994.86  39
Ne20 	18617.7	1.29525  1  4994.86  45
Mn56 	52094.0	0.0924273  1  4994.9  41
proton 	938.272	8.95082  1  4995.24  32
C12 	11174.9	1.59686  1  4995.24  39
proton 	938.272	3.57255  1  4995.14  40
Ne21 	19550.5	1.64201  1  4995.14  44
proton 	938.272	1.72845  1  4994.96  39
Ne22 	20479.7	0.462531  1  4994.96  41
Na24 	22341.8	0.190698  1  4995.13  44
Na24 	22341.8	0.202689  1  4995.05  40
Al27 	25126.5	0.143284  1  4995.06  46
Na24 	22341.8	0.218079  1  4995.11  35
N15 	13968.9	0.119261  1  4995.2  36
Na23 	21409.2	0.259873  1  4995.24  47
proton 	938.272	7.23498  1  4994.83  24
Cr50 	46512.2	0.291909  1  4994.83  29
Al28 	26058.3	0.183808  1  4995.21  48
Al28 	26058.3	0.186338  1  4995.32  43
Mn54 	50232.4	0.0758057  1  4995.5  49
C13 	12109.5	1.81519  1  4994.97  49
proton 	938.272	3.54295  1  4994.93  44
Ne22 	20479.7	0.34187  1  4994.93  48
proton 	938.272	3.57472  1  4994.92  36
C12 	11174.9	1.45064  1  4994.92  39
Na26 	24206.4	0.166959  1  4995.26  34
proton 	938.272	7.96347  1  4995.05  37
Mg24 	22335.8	0.285907  1  4995.05  43
Al28 	26058.3	0.187244  1  4995.13  45
Al27 	25126.5	0.238932  1  4995.17  45
proton 	938.272	2.59158  1  4995.21  32
C14 	13040.9	0.726409  1  4995.21  34
proton 	938.272	4.80957  1  4995.03  41
alpha 	3727.38	9.82574  1  4995.03  45
O16 	14895.1	2.54331  1  4995.03  46
C14 	13040.9	0.867107  1  4994.79  38
Na24 	22341.8	0.208572  1  4994.75  29
proton 	938.272	10.0373  1  4994.97  31
proton 	938.272	4.81244  1  4994.97  34
V51 	47442.3	0.446924  1  4994.97  38
N16 	14906.0	0.281442  1  4994.88  30
Na25 	23272.4	0.200038  1  4995.21  37
proton 	938.272	17.8576  1  4995.27  41
alpha 	3727.38	9.38869  1  4995.27  46
O18 	16762.0	1.91156  1  4995.27  47
Na24 	22341.8	0.181095  1  4995.24  40
Mn56 	52094.0	0.0921306  1  4995.08  40
Al28 	26058.3	0.190029  1  4994.89  35
alpha 	3727.38	8.24618  1  4995.11  50
O16 	14895.1	1.77177  1  4995.11  51
Al29 	26988.5	0.174717  1  4994.9  41
Al28 	26058.3	0.184853  1  4995.08  39
Al28 	26058.3	0.172929  1  4995.04  44
proton 	938.272	2.40544  1  4995.32  40
Ne22 	20479.7	0.285635  1  4995.32  44
proton 	938.272	1.77207  1  4994.85  38
Mg24 	22335.8	1.26998  1  4994.85  41
Mn54 	50232.4	0.0904043  1  4995.03  43
Na24 	22341.8	0.194737  1  4994.97  38
Al28 	26058.3	0.184243  1  4994.76  29
Na23 	21409.2	0.168241  1  4994.93  42
proton 	938.272	5.91881  1  4994.96  29
Mg25 	23268.0	0.134993  1  4994.96  33
Na24 	22341.8	0.197761  1  4995.07  39
Mn56 	52094.0	0.0939431  1  4994.99  29
proton 	938.272	1.86412  1  4994.95  30
Mg26 	24196.5	0.805215  1  4994.95  32
Al28 	26058.3	0.178347  1  4995.05  39
N16 	14906.0	0.29559  1  4994.88  41
Na25 	23272.4	0.187573  1  4995.29  48
N15 	13968.9	0.181894  1  4994.98  43
Al28 	26058.3	0.172418  1  4995.42  45
Al28 	26058.3	0.187209  1  4994.87  40
Al28 	26058.3	0.159825  1  4995.07  36
Na23 	21409.2	0.187623  1  4995.01  41
proton 	938.272	4.27997  1  4994.67  27
Ne22 	20479.7	0.378054  1  4994.67  29
proton 	938.272	20.2798  1  4994.91  41
C13 	12109.5	4.29277  1  4994.91  44
Na23 	21409.2	0.345534  1  4994.9  33
proton 	938.272	3.47949  1  4994.94  38
Ne22 	20479.7	0.879294  1  4994.94  41
Al28 	26058.3	0.163244  1  4994.72  37
alpha 	3727.38	4.82875  1  4995.02  37
O16 	14895.1	0.488522  1  4995.02  38
proton 	938.272	5.44776  1  4995.1  38
proton 	938.272	5.22671  1  4995.1  39
Na23 	21409.2	0.127851  1  4995.1  47
Al28 	26058.3	0.184805  1  4995.14  38
Na23 	21409.2	0.116677  1  4995.01  49
proton 	938.272	17.0508  1  4995.2  37
alpha 	3727.38	7.13208  1  4995.2  41
Ne22 	20479.7	0.878939  1  4995.2  42
N15 	13968.9	0.271072  1  4994.87  30
proton 	938.272	2.0974  1  4994.86  40
alpha 	3727.38	3.56731  1  4994.86  42
Be8 	7454.85	1.07469  1  4994.86  43
Na24 	22341.8	0.206277  1  4994.94  37
proton 	938.272	10.4735  1  4994.92  34
Ne20 	18617.7	0.947414  1  4994.92  38
proton 	938.272	11.1522  1  4994.93  33
Ne21 	19550.5	0.267869  1  4994.93  38
Na23 	21409.2	0.0828553  1  4994.88  41
proton 	938.272	19.3927  1  4995.04  48
C12 	11174.9	1.02118  1  4995.04  52
Na24 	22341.8	0.205475  1  4994.79  38
proton 	938.272	5.94295  1  4994.81  37
Mg24 	22335.8	0.822552  1  4994.81  43
proton 	938.272	4.89067  1  4995  46
C13 	12109.5	1.67986  1  4995  50
Na24 	22341.8	0.195658  1  4994.96  46
Al29 	26988.5	0.184124  1  4994.82  35
Na25 	23272.4	0.212696  1  4995.11  37
Na24 	22341.8	0.203702  1  4994.88  34
proton 	938.272	2.91543  1  4994.87  34
Ne21 	19550.5	1.03532  1  4994.87  37
Na23 	21409.2	0.249476  1  4995.08  44
N15 	13968.9	0.339017  1  4994.96  40
Na24 	22341.8	0.212609  1  4995.12  43
Al27 	25126.5	0.20469  1  4995.35  37
Na23 	21409.2	0.130975  1  4995.18  39
Na24 	22341.8	0.211725  1  4995  46
Al28 	26058.3	0.191609  1  4995.19  34
Na24 	22341.8	0.214427  1  4995.02  33
proton 	938.272	6.26219  1  4994.92  20
Cr54 	50231.5	0.0804722  1  4994.92  24
proton 	938.272	3.65713  1  4995.2  43
Mg24 	22335.8	0.58176  1  4995.2  47
proton 	938.272	2.79021  1  4995.03  44
Mg26 	24196.5	0.305596  1  4995.03  48
proton 	938.272	17.2222  1  4994.59  35
C12 	11174.9	2.52689  1  4994.59  41
proton 	938.272	5.51227  1  4995.01  43
alpha 	3727.38	7.74832  1  4995.01  45
Ne22 	20479.7	2.61615  1  4995.01  46
N15 	13968.9	0.545237  1  4994.79  43
proton 	938.272	2.17851  1  4994.97  45
C12 	11174.9	2.21974  1  4994.97  49
Al28 	26058.3	0.177398  1  4994.94  32
proton 	938.272	3.39149  1  4994.88  35
Ne20 	18617.7	1.02934  1  4994.88  40
Mn56 	52094.0	0.0889335  1  4995.22  39
N15 	13968.9	0.16557  1  4994.89  39
N15 	13968.9	0.142243  1  4994.9  37
alpha 	3727.38	12.6828  1  4995.24  32
Be9 	8392.75	0.967201  1  4995.24  33
Na23 	21409.2	0.135253  1  4995  32
Mn55 	51161.7	0.272715  1  4994.9  37
Na24 	22341.8	0.213525  1  4994.89  47
Mn55 	51161.7	0.100764  1  4995.07  42
proton 	938.272	10.3763  1  4994.91  39
Ne23 	21414.1	1.23239  1  4994.91  46
Al28 	26058.3	0.175053  1  4995.06  39
Na24 	22341.8	0.210474  1  4995.13  26
Na25 	23272.4	0.194377  1  4994.57  28
N15 	13968.9	0.150104  1  4995.01  46
proton 	938.272	4.82416  1  4995.05  39
proton 	938.272	3.56179  1  4995.05  41
Na23 	21409.2	0.295354  1  4995.05  46
Al28 	26058.3	0.160258  1  4994.94  36
N15 	13968.9	0.305886  1  4994.87  40
Na25 	23272.4	0.192827  1  4994.77  35
Al28 	26058.3	0.182448  1  4995.1  41
Al27 	25126.5	0.192495  1  4995.37  42
Al27 	25126.5	0.159051  1  4995.26  38
proton 	938.272	17.6895  1  4994.82  35
C12 	11174.9	2.94816  1  4994.82  42
Na24 	22341.8	0.218655  1  4994.96  30
Na24 	22341.8	0.189804  1  4995.25  40
Al28 	26058.3	0.179145  1  4994.85  29
Al28 	26058.3	0.186936  1  4994.86  30
Mn55 	51161.7	0.0848186  1  4994.98  38
proton 	938.272	3.53232  1  4995.29  38
Ne21 	19550.5	0.749324  1  4995.29  41
Na24 	22341.8	0.201493  1  4995.22  44
proton 	938.272	6.61122  1  4995.03  39
Mg25 	23268.0	0.862576  1  4995.03  42
Na24 	22341.8	0.181616  1  4994.73  35
C12 	11174.9	1.45754  1  4995.07  45
proton 	938.272	12.0591  1  4995.18  41
C13 	12109.5	0.981748  1  4995.18  45
Na23 	21409.2	0.162073  1  4995.08  41
Mn53 	49301.8	0.369636  1  4995.07  37
Na24 	22341.8	0.195549  1  4995.07  33
proton 	938.272	7.01837  1  4995.25  49
Ne21 	19550.5	1.36499  1  4995.25  54
Na24 	22341.8	0.190973  1  4994.82  40
Al28 	26058.3	0.178098  1  4995.15  41
C12 	11174.9	1.00766  1  4994.65  40
alpha 	3727.38	5.67915  1  4995.15  38
alpha 	3727.38	6.78817  1  4995.15  39
N15 	13968.9	0.344348  1  4995.15  40
proton 	938.272	1.97814  1  4994.91  27
Mg26 	24196.5	0.45099  1  4994.91  29
proton 	938.272	13.0797  1  4995.08  39
C14 	13040.9	1.12444  1  4995.08  43
Al28 	26058.3	0.179238  1  4994.87  38
Al27 	25126.5	0.142417  1  4994.92  38
proton 	938.272	9.74463  1  4995  37
Mg24 	22335.8	0.0660145  1  4995  43
Al28 	26058.3	0.189491  1  4995.02  48
alpha 	3727.38	5.44982  1  4995.2  39
Ne20 	18617.7	1.79671  1  4995.2  40
Al28 	26058.3	0.17813  1  4994.78  26
N15 	13968.9	0.219422  1  4995.09  42
proton 	938.272	1.64262  1  4995.22  44
C12 	11174.9	2.19555  1  4995.22  46
Na24 	22341.8	0.182136  1  4994.94  33
Na24 	22341.8	1.77364  1  4994.92  35
Mn53 	49301.8	0.222745  1  4995.34  47
N15 	13968.9	0.388192  1  4995.12  42
Na25 	23272.4	0.184097  1  4995.07  30
N15 	13968.9	0.198994  1  4994.91  37
Mn56 	52094.0	0.0940193  1  4995.35  45
N15 	13968.9	1.05023  1  4994.89  35
proton 	938.272	24.6717  1  4995.06  39
Mg26 	24196.5	0.925429  1  4995.06  44
Ne20 	18617.7	0.39027  1  4995.5  48
Al28 	26058.3	0.163432  1  4994.93  36
proton 	938.272	2.8956  1  4994.83  31
Mg26 	24196.5	0.284785  1  4994.83  35
proton 	938.272	4.13379  1  4994.94  30
Ne22 	20479.7	0.515971  1  4994.94  33
Na24 	22341.8	0.213023  1  4995.31  46
proton 	938.272	13.8537  1  4995.18  37
C12 	11174.9	5.82651  1  4995.18  42
Na23 	21409.2	0.186987  1  4994.89  36
proton 	938.272	5.34238  1  4995.12  36
Ne21 	19550.5	1.06518  1  4995.12  39
Na24 	22341.8	0.196455  1  4994.91  54
Na24 	22341.8	0.117449  1  4994.92  45
proton 	938.272	4.63133  1  4994.91  33
Cr52 	48370.0	0.108231  1  4994.91  39
proton 	938.272	6.84836  1  4995.1  30
alpha 	3727.38	5.96305  1  4995.1  34
O17 	15830.5	2.70546  1  4995.1  35
Al27 	25126.5	0.344711  1  4995.11  42
Na23 	21409.2	0.752422  1  4994.99  38
N15 	13968.9	0.0331012  1  4995.53  46
alpha 	3727.38	6.16902  1  4994.87  32
alpha 	3727.38	4.21587  1  4994.87  33
N15 	13968.9	2.12062  1  4994.87  34
proton 	938.272	16.3534  1  4995.31  34
Mg25 	23268.0	1.86484  1  4995.31  39
Na23 	21409.2	0.29472  1  4994.89  37
proton 	938.272	5.94758  1  4994.85  31
C12 	11174.9	2.83858  1  4994.85  35
Al30 	27922.3	0.164561  1  4995.12  38
Na25 	23272.4	0.198593  1  4994.81  32
proton 	938.272	2.56391  1  4994.97  41
Mg26 	24196.5	0.202346  1  4994.97  44
Mn55 	51161.7	0.0537067  1  4994.97  34
Na24 	22341.8	0.0148411  1  4995.16  44
N14 	13040.2	0.114105  1  4995.03  38
Na23 	21409.2	0.158123  1  4994.7  35
proton 	938.272	7.2447  1  4995.03  40
Na22 	20482.1	0.605499  1  4995.03  46
proton 	938.272	2.05946  1  4995.19  39
B11 	10252.5	1.48533  1  4995.19  41
Al28 	26058.3	0.180907  1  4994.78  45
proton 	938.272	16.5489  1  4995.58  39
Ne22 	20479.7	1.6586  1  4995.58  44
N15 	13968.9	0.359397  1  4995.1  47
proton 	938.272	1.37562  1  4995.25  49
C13 	12109.5	0.552924  1  4995.25  52
Al28 	26058.3	0.186447  1  4994.94  39
proton 	938.272	6.58268  1  4994.99  35
Ne22 	20479.7	0.647676  1  4994.99  40
C14 	13040.9	0.666426  1  4995.2  39
Al28 	26058.3	0.186713  1  4994.89  44
Al28 	26058.3	0.187034  1  4995.23  41
Al28 	26058.3	0.160925  1  4995.02  38
N14 	13040.2	1.00598  1  4995.17  47
proton 	938.272	21.5406  1  4994.94  42
C13 	12109.5	0.728994  1  4994.94  47
proton 	938.272	7.71691  1  4995.14  36
Ne22 	20479.7	0.287409  1  4995.14  41
Na24 	22341.8	0.212616  1  4994.92  38
Al28 	26058.3	0.158176  1  4995.08  36
N14 	13040.2	0.281415  1  4995.23  46
Na23 	21409.2	0.208811  1  4994.94  34
Al27 	25126.5	0.0909193  1  4995.26  38
proton 	938.272	25.5199  1  4995.02  39
C13 	12109.5	2.76832  1  4995.02  44
N15 	13968.9	0.0790965  1  4995.07  42
N14 	13040.2	0.545513  1  4994.91  45
Na24 	22341.8	0.203868  1  4995.1  43
proton 	938.272	1.68598  1  4994.98  34
Ne22 	20479.7	0.60239  1  4994.98  36
Na23 	21409.2	0.209311  1  4995.01  39
proton 	938.272	7.62522  1  4994.99  34
C12 	11174.9	5.01684  1  4994.99  38
Al28 	26058.3	0.188168  1  4995.05  36
Na24 	22341.8	0.20379  1  4995.16  46
N15 	13968.9	0.447873  1  4995.06  43
Na23 	21409.2	0.237398  1  4994.94  34
Mn56 	52094.0	0.09459  1  4994.91  29
Al28 	26058.3	0.183501  1  4995.21  42
Na26 	24206.4	0.180876  1  4995.06  41
Na24 	22341.8	0.206468  1  4995.97  42
Mn52 	48374.2	0.0549315  1  4994.95  37
Na23 	21409.2	0.214401  1  4994.82  36
Na24 	22341.8	0.206793  1  4995.12  36
Al29 	26988.5	0.177523  1  4995.11  34
proton 	938.272	6.61025  1  4994.95  32
Ne21 	19550.5	0.796254  1  4994.95  37
proton 	938.272	5.74097  1  4994.98  44
C13 	12109.5	0.190043  1  4994.98  47
Al28 	26058.3	0.181368  1  4995.16  46
Al28 	26058.3	0.177966  1  4994.95  41
Na24 	22341.8	0.212115  1  4995.1  43
Na24 	22341.8	0.207993  1  4995.03  42
N15 	13968.9	0.203627  1  4995.05  40
Na25 	23272.4	0.171225  1  4995.28  36
Na24 	22341.8	0.206447  1  4995.14  42
Al27 	25126.5	0.168417  1  4994.87  30
N15 	13968.9	0.218505  1  4995.06  43
proton 	938.272	4.58745  1  4995.06  43
C12 	11174.9	1.17047  1  4995.06  47
Na24 	22341.8	0.206856  1  4995.14  45
proton 	938.272	7.00897  1  4995.19  45
Ne20 	18617.7	1.06299  1  4995.19  52
Na25 	23272.4	0.212649  1  4995.13  40
Na25 	23272.4	0.218645  1  4994.83  28
Mn55 	51161.7	0.12276  1  4994.92  30
alpha 	3727.38	5.14518  1  4995.09  41
O16 	14895.1	1.73993  1  4995.09  42
Al28 	26058.3	0.154597  1  4995.09  39
Ne20 	18617.7	1.65646  1  4994.94  41
Mg25 	23268.0	1.92678  1  4995.14  49
proton 	938.272	7.75547  1  4994.92  30
Mg26 	24196.5	0.170706  1  4994.92  35
Al28 	26058.3	0.179256  1  4995.06  35
Na23 	21409.2	0.212895  1  4995.01  27
Mn53 	49301.8	0.079065  1  4994.86  24
proton 	938.272	4.17372  1  4995.14  45
Mg26 	24196.5	0.622023  1  4995.14  49
Na23 	21409.2	0.234774  1  4994.97  33
Na23 	21409.2	0.185531  1  4995.2  43
alpha 	3727.38	5.47946  1  4994.71  43
O19 	17697.6	1.11266  1  4994.71  44
proton 	938.272	5.3248  1  4995.07  39
C13 	12109.5	1.43009  1  4995.07  42
proton 	938.272	17.6616  1  4995.19  40
Ne20 	18617.7	0.115808  1  4995.19  44
proton 	938.272	13.8315  1  4995.28  40
Mg24 	22335.8	0.189026  1  4995.28  46
Na23 	21409.2	0.22293  1  4994.87  28
Al26 	24200.0	0.177887  1  4994.93  46
Na26 	24206.4	0.185623  1  4995.37  42
N16 	14906.0	0.296631  1  4994.86  33
proton 	938.272	4.53705  1  4994.89  35
Mg24 	22335.8	1.11121  1  4994.89  40
Mn55 	51161.7	0.0643661  1  4995.1  47
proton 	938.272	15.7581  1  4995.04  33
Ne20 	18617.7	2.08144  1  4995.04  38
Mn56 	52094.0	0.0965049  1  4994.8  36
proton 	938.272	17.8424  1  4995.2  40
alpha 	3727.38	7.33359  1  4995.2  45
O16 	14895.1	3.31794  1  4995.2  46
Al28 	26058.3	0.192015  1  4995.15  37
Na24 	22341.8	0.192675  1  4995.04  48
Al28 	26058.3	0.184097  1  4995.38  33
proton 	938.272	5.35178  1  4994.99  41
C11 	10254.0	1.40518  1  4994.99  47
N15 	13968.9	0.423037  1  4995.02  46
Na24 	22341.8	0.212508  1  4995  39
Na23 	21409.2	0.322104  1  4994.81  42
proton 	938.272	3.89938  1  4994.92  39
Mg26 	24196.5	1.17776  1  4994.92  41
Mn55 	51161.7	0.0849256  1  4995.13  42
Mn55 	51161.7	0.0504192  1  4994.87  37
