Na23 	21409.2	0.190826  1  4985.58  61
Na24 	22341.8	0.194431  1  4986.39  71
N14 	13040.2	0.179776  1  4985.27  77
Na24 	22341.8	0.215271  1  4985.46  65
proton 	938.272	3.48936  1  4985.48  69
C13 	12109.5	1.78416  1  4985.48  71
Na23 	21409.2	0.288012  1  4985.89  58
Al28 	26058.3	0.155996  1  4985.61  78
proton 	938.272	8.60272  1  4985.63  70
alpha 	3727.38	6.05095  1  4985.63  75
Ne22 	20479.7	1.76139  1  4985.63  76
C12 	11174.9	2.03911  1  4985.16  60
proton 	938.272	1.85747  1  4985.05  51
Ne21 	19550.5	1.40319  1  4985.05  54
proton 	938.272	4.52691  1  4985.83  66
Cr52 	48370.0	0.159871  1  4985.83  72
Mn56 	52094.0	0.0809047  1  4986.58  64
Na24 	22341.8	0.2063  1  4986.31  69
Al27 	25126.5	0.155381  1  4985.63  63
Na24 	22341.8	0.216885  1  4986.25  72
proton 	938.272	7.31171  1  4985.62  66
Mg26 	24196.5	0.0838704  1  4985.62  71
Na24 	22341.8	0.205604  1  4985.4  59
Al28 	26058.3	0.1628  1  4986.35  77
C12 	11174.9	0.274151  1  4985.92  66
Al28 	26058.3	0.177538  1  4985.53  66
Na24 	22341.8	0.18712  1  4984.78  53
Al28 	26058.3	0.192733  1  4984.75  62
proton 	938.272	2.78518  1  4985.42  56
Mg26 	24196.5	0.0806914  1  4985.42  58
Na22 	20482.1	2.23384  1  4986.78  75
Mg24 	22335.8	0.277599  1  4985.77  72
N15 	13968.9	0.165619  1  4985.75  68
proton 	938.272	2.9903  1  4985.58  71
Ne20 	18617.7	0.672066  1  4985.58  76
Al28 	26058.3	0.162983  1  4985.53  73
N15 	13968.9	0.150645  1  4985.62  61
proton 	938.272	33.3577  1  4987.09  71
C13 	12109.5	3.68462  1  4987.09  77
Mn55 	51161.7	0.116978  1  4986.51  66
proton 	938.272	2.02135  1  4986.45  64
Ne22 	20479.7	1.82947  1  4986.45  68
proton 	938.272	2.27262  1  4986.07  52
C13 	12109.5	1.12037  1  4986.07  54
N16 	14906.0	0.28751  1  4985.61  64
Al28 	26058.3	0.185253  1  4986.36  69
proton 	938.272	3.77305  1  4985.4  68
Mg25 	23268.0	0.0375065  1  4985.4  72
Na24 	22341.8	0.0190621  1  4985.65  59
proton 	938.272	4.25412  1  4984.84  65
proton 	938.272	2.37864  1  4984.84  67
Na24 	22341.8	1.74671  1  4984.84  70
Al28 	26058.3	0.0627729  1  4986.22  74
Na23 	21409.2	0.203001  1  4985.41  70
Na24 	22341.8	0.220756  1  4986.68  77
Na24 	22341.8	0.199389  1  4986.59  60
alpha 	3727.38	10.3028  1  4985.9  70
O17 	15830.5	1.64797  1  4985.9  71
proton 	938.272	10.2059  1  4985.57  52
Ne21 	19550.5	0.128408  1  4985.57  58
Na23 	21409.2	0.330057  1  4985.04  59
Na24 	22341.8	0.211249  1  4986.06  62
Al28 	26058.3	0.173904  1  4986.47  75
Al28 	26058.3	0.190729  1  4985.69  66
Al27 	25126.5	0.14442  1  4985.48  69
N14 	13040.2	0.0576479  1  4985.33  63
N15 	13968.9	1.81755  1  4985.45  55
alpha 	3727.38	14.1126  1  4986.55  75
alpha 	3727.38	22.9232  1  4986.55  76
N15 	13968.9	1.69506  1  4986.55  77
Al28 	26058.3	0.185216  1  4985.86  62
proton 	938.272	1.81891  1  4985.68  60
Ne22 	20479.7	0.513571  1  4985.68  63
N16 	14906.0	0.285134  1  4986.62  58
proton 	938.272	5.91097  1  4985.63  65
Ne21 	19550.5	0.530694  1  4985.63  70
N16 	14906.0	0.290846  1  4986.46  77
Al28 	26058.3	0.166501  1  4985.46  58
Al28 	26058.3	0.182954  1  4985.61  65
Na26 	24206.4	0.177958  1  4985.4  57
proton 	938.272	5.34364  1  4985.69  73
Ne22 	20479.7	0.56635  1  4985.69  78
Na24 	22341.8	0.21328  1  4985.46  64
N14 	13040.2	0.433476  1  4986.74  80
proton 	938.272	3.63817  1  4985.91  72
Mg25 	23268.0	0.249764  1  4985.91  76
Al30 	27922.3	0.158928  1  4985.96  60
N16 	14906.0	0.293941  1  4985.83  63
proton 	938.272	5.31623  1  4985.58  78
Cr53 	49301.7	0.644733  1  4985.58  84
Na23 	21409.2	0.234372  1  4985.04  58
Na23 	21409.2	0.22927  1  4985.64  55
proton 	938.272	10.4202  1  4985.71  76
alpha 	3727.38	8.86503  1  4985.71  80
Ne22 	20479.7	1.93742  1  4985.71  81
Al28 	26058.3	0.192448  1  4986.66  56
Na23 	21409.2	0.649466  1  4986.07  70
Ne21 	19550.5	1.60622  1  4986.3  64
proton 	938.272	6.64064  1  4986.05  67
alpha 	3727.38	5.88477  1  4986.05  73
O16 	14895.1	2.29699  1  4986.05  74
Al26 	24200.0	0.123447  1  4986.07  68
Al28 	26058.3	0.188226  1  4985.86  60
proton 	938.272	26.014  1  4986.04  73
C13 	12109.5	0.222611  1  4986.04  79
proton 	938.272	8.97865  1  4985.56  74
C12 	11174.9	1.27602  1  4985.56  80
Na24 	22341.8	0.201664  1  4986.78  69
proton 	938.272	25.1891  1  4986.05  74
Cr53 	49301.7	0.251876  1  4986.05  80
Al27 	25126.5	0.209198  1  4985.8  76
proton 	938.272	2.36353  1  4985.67  52
alpha 	3727.38	4.98038  1  4985.67  54
Ne22 	20479.7	1.355  1  4985.67  55
Na23 	21409.2	0.14246  1  4985.79  74
Al28 	26058.3	0.178115  1  4985.92  63
proton 	938.272	5.97788  1  4985.82  56
Cr52 	48370.0	0.319934  1  4985.82  60
Al28 	26058.3	0.152737  1  4987.29  71
N15 	13968.9	0.34717  1  4985.1  66
proton 	938.272	6.16016  1  4986.25  77
Ne21 	19550.5	1.50683  1  4986.25  81
proton 	938.272	3.80858  1  4986.24  55
Mg26 	24196.5	0.651186  1  4986.24  59
Na23 	21409.2	0.510135  1  4985.57  61
Na24 	22341.8	0.214583  1  4986.12  70
proton 	938.272	4.75128  1  4985.35  62
Ne21 	19550.5	1.41377  1  4985.35  66
Na23 	21409.2	1.23712  1  4985.62  65
Ne21 	19550.5	1.9862  1  4985.63  57
Al28 	26058.3	0.161379  1  4986.2  67
proton 	938.272	5.57295  1  4985.52  59
Ne21 	19550.5	0.656734  1  4985.52  64
proton 	938.272	4.95051  1  4986.51  77
C14 	13040.9	0.8219  1  4986.51  80
Na24 	22341.8	0.190645  1  4985.4  57
Na24 	22341.8	0.205139  1  4985.51  73
proton 	938.272	4.74508  1  4986.29  71
Mg26 	24196.5	0.570458  1  4986.29  74
proton 	938.272	23.6042  1  4985.79  59
Mg25 	23268.0	0.493711  1  4985.79  64
Mn53 	49301.8	0.312599  1  4985.59  62
Na24 	22341.8	0.200019  1  4986.33  67
Mg24 	22335.8	2.1823  1  4985.99  62
proton 	938.272	3.70407  1  4986.63  70
Mg25 	23268.0	1.32481  1  4986.63  74
Al28 	26058.3	0.184514  1  4984.63  58
Al27 	25126.5	0.41508  1  4985.48  71
N15 	13968.9	0.0982718  1  4985.69  76
Al27 	25126.5	0.316319  1  4985.37  62
proton 	938.272	8.107  1  4987.79  58
Ne22 	20479.7	0.3233  1  4987.79  63
Na24 	22341.8	0.163711  1  4985.76  64
Al28 	26058.3	0.191555  1  4985.51  67
N16 	14906.0	0.285516  1  4985.25  76
proton 	938.272	4.02424  1  4986.14  71
F19 	17692.3	1.76457  1  4986.14  77
Al28 	26058.3	0.188651  1  4986.36  67
proton 	938.272	4.72239  1  4985.92  64
Mg26 	24196.5	1.53365  1  4985.92  67
Al28 	26058.3	0.169189  1  4986.3  73
Na24 	22341.8	0.205501  1  4985.92  71
N15 	13968.9	0.384877  1  4986.73  66
Ne20 	18617.7	0.0867742  1  4985.74  67
proton 	938.272	6.11841  1  4985.69  77
alpha 	3727.38	10.3785  1  4985.69  83
Be8 	7454.85	2.24518  1  4985.69  84
proton 	938.272	4.95567  1  4985.24  62
Mg26 	24196.5	0.712363  1  4985.24  65
Na24 	22341.8	0.213698  1  4985.86  59
Al28 	26058.3	0.15621  1  4985.18  71
Al28 	26058.3	0.180745  1  4986.05  67
Al28 	26058.3	0.189858  1  4986.28  64
Al28 	26058.3	0.189216  1  4986.08  66
Al28 	26058.3	0.165362  1  4985.73  65
Al29 	26988.5	0.177296  1  4986.54  73
proton 	938.272	2.1698  1  4985.39  55
Ne22 	20479.7	0.999576  1  4985.39  57
Na24 	22341.8	0.206698  1  4985.76  73
Na24 	22341.8	0.206252  1  4986.12  65
proton 	938.272	1.87061  1  4986.32  75
alpha 	3727.38	9.5943  1  4986.32  78
N14 	13040.2	3.20555  1  4986.32  79
proton 	938.272	3.70727  1  4990.11  70
C13 	12109.5	1.38955  1  4990.11  73
proton 	938.272	5.35136  1  4985.8  59
Ne22 	20479.7	0.255595  1  4985.8  62
Na23 	21409.2	0.173553  1  4985.58  67
Na24 	22341.8	0.203736  1  4985.62  72
proton 	938.272	23.1832  1  4985.99  53
Ne22 	20479.7	0.613812  1  4985.99  59
Mn55 	51161.7	0.13053  1  4985.48  60
proton 	938.272	4.87392  1  4985.63  58
proton 	938.272	3.05407  1  4985.63  60
F21 	19556.7	0.975076  1  4985.63  64
Al27 	25126.5	0.138743  1  4985.81  55
proton 	938.272	5.50998  1  4986.39  65
Cr53 	49301.7	0.322232  1  4986.39  70
Na24 	22341.8	0.185355  1  4986.41  59
proton 	938.272	2.80412  1  4986.3  60
Ne22 	20479.7	2.13471  1  4986.3  65
proton 	938.272	2.57543  1  4986.8  78
C12 	11174.9	3.07337  1  4986.8  83
proton 	938.272	3.50774  1  4986.32  61
Mg26 	24196.5	0.0415112  1  4986.32  64
proton 	938.272	13.7388  1  4986.33  67
Mg25 	23268.0	0.671301  1  4986.33  71
Na25 	23272.4	0.198795  1  4985.99  82
Na24 	22341.8	0.196583  1  4986.58  70
proton 	938.272	4.19088  1  4986.04  58
Ne22 	20479.7	0.139017  1  4986.04  63
N15 	13968.9	0.271504  1  4985.66  62
proton 	938.272	5.67668  1  4985.21  68
Ne20 	18617.7	0.39908  1  4985.21  75
N15 	13968.9	0.764591  1  4985.57  58
proton 	938.272	3.9604  1  4986  66
proton 	938.272	3.49138  1  4986  68
Na23 	21409.2	0.290922  1  4986  74
Na23 	21409.2	0.204653  1  4985.5  69
Na22 	20482.1	0.535092  1  4987.03  79
Na24 	22341.8	0.201401  1  4985.87  60
proton 	938.272	5.87845  1  4985.58  57
Ne20 	18617.7	0.949989  1  4985.58  62
proton 	938.272	5.18529  1  4985.26  62
Ne21 	19550.5	1.99993  1  4985.26  65
Na24 	22341.8	0.210092  1  4984.82  55
proton 	938.272	1.94365  1  4984.91  53
Ne22 	20479.7	0.364784  1  4984.91  55
C12 	11174.9	2.18459  1  4986.03  83
alpha 	3727.38	4.48951  1  4985.68  77
Be8 	7454.85	0.656204  1  4985.68  78
alpha 	3727.38	4.78802  1  4986.11  77
O17 	15830.5	1.83834  1  4986.11  78
Al27 	25126.5	0.117343  1  4986.11  73
Al28 	26058.3	0.187667  1  4985.91  75
N16 	14906.0	0.285221  1  4985.78  61
Na23 	21409.2	0.450641  1  4986.35  77
Al28 	26058.3	0.186453  1  4985.08  64
proton 	938.272	1.37377  1  4986.23  72
Ne21 	19550.5	0.776829  1  4986.23  74
N14 	13040.2	1.88169  1  4986.12  78
Mn56 	52094.0	0.0841976  1  4985.67  61
N14 	13040.2	1.11951  1  4986.46  79
proton 	938.272	6.16271  1  4986.66  65
C13 	12109.5	2.73328  1  4986.66  68
proton 	938.272	2.66663  1  4986.87  68
Mg25 	23268.0	1.24402  1  4986.87  71
Na24 	22341.8	0.216571  1  4985.51  69
Mn56 	52094.0	0.0823765  1  4985.66  57
C12 	11174.9	1.97929  1  4985.82  60
Al28 	26058.3	0.175064  1  4985.34  66
Na24 	22341.8	0.216665  1  4984.9  60
proton 	938.272	12.6514  1  4986.01  68
C13 	12109.5	0.709253  1  4986.01  73
Al28 	26058.3	0.174468  1  4985.89  63
Mn56 	52094.0	0.0913134  1  4986.14  67
proton 	938.272	5.75264  1  4985.93  60
C14 	13040.9	0.339433  1  4985.93  65
proton 	938.272	1.67975  1  4985.11  61
alpha 	3727.38	5.07867  1  4985.11  63
O17 	15830.5	2.81838  1  4985.11  64
Mn55 	51161.7	0.0544868  1  4985.26  60
proton 	938.272	6.13157  1  4985.4  56
C12 	11174.9	0.578253  1  4985.4  63
Na24 	22341.8	0.208658  1  4986.33  74
Al28 	26058.3	0.190801  1  4985.04  61
Al27 	25126.5	0.149615  1  4986.38  57
Mn55 	51161.7	0.0302764  1  4986.11  69
Fe56 	52089.8	0.0599414  1  4992.86  31
proton 	938.272	1.56665  1  4985.51  69
Ne22 	20479.7	0.849709  1  4985.51  71
proton 	938.272	4.53642  1  4985.89  58
Ne22 	20479.7	0.36991  1  4985.89  62
Na25 	23272.4	0.215582  1  4986.02  66
proton 	938.272	7.77802  1  4986.07  65
C13 	12109.5	0.41364  1  4986.07  69
proton 	938.272	15.3793  1  4985.58  71
Mg25 	23268.0	0.14511  1  4985.58  75
Na24 	22341.8	0.196856  1  4986  78
Na24 	22341.8	0.214427  1  4986.21  75
Mn54 	50232.4	0.0749752  1  4985.78  62
Mn56 	52094.0	0.0856786  1  4985.48  74
proton 	938.272	2.21889  1  4986.18  65
Mg25 	23268.0	0.144477  1  4986.18  69
proton 	938.272	3.06449  1  4985.85  70
Na25 	23272.4	0.321409  1  4985.85  75
proton 	938.272	17.6075  1  4985.27  61
Ne20 	18617.7	0.409954  1  4985.27  65
proton 	938.272	2.76824  1  4985.86  66
Mg26 	24196.5	0.303977  1  4985.86  70
Na25 	23272.4	0.193706  1  4986.14  69
Na24 	22341.8	0.205366  1  4985.12  51
Al28 	26058.3	0.181572  1  4986.41  69
proton 	938.272	3.34694  1  4985.33  56
Mg26 	24196.5	0.777043  1  4985.33  60
Na22 	20482.1	0.143205  1  4985.75  63
Mn55 	51161.7	0.106131  1  4985.69  66
N15 	13968.9	0.327568  1  4986.15  81
N15 	13968.9	0.270008  1  4985.78  77
Al29 	26988.5	0.157572  1  4985.87  73
Na24 	22341.8	0.214131  1  4985.87  69
Na24 	22341.8	0.217368  1  4985.62  64
Na23 	21409.2	0.225309  1  4985.26  59
proton 	938.272	2.5076  1  4986.54  62
Ne22 	20479.7	0.338655  1  4986.54  66
Na24 	22341.8	0.216878  1  4985.54  58
Mg24 	22335.8	0.309132  1  4985.46  61
Na25 	23272.4	0.277557  1  4986.74  81
Al29 	26988.5	0.177249  1  4986.21  75
Al28 	26058.3	0.168163  1  4985.89  71
Mg25 	23268.0	0.382928  1  4986.13  66
N15 	13968.9	0.186523  1  4985.68  69
Na24 	22341.8	0.211872  1  4985.77  64
Al28 	26058.3	0.186552  1  4985.77  64
Na24 	22341.8	0.210492  1  4986.29  79
Al28 	26058.3	0.183793  1  4986.12  74
proton 	938.272	4.41419  1  4985.77  65
Mg25 	23268.0	0.876775  1  4985.77  69
N14 	13040.2	0.933513  1  4985.83  67
Na24 	22341.8	0.201577  1  4986.37  75
proton 	938.272	23.3024  1  4986.27  68
C13 	12109.5	1.14274  1  4986.27  71
Al27 	25126.5	0.244225  1  4985.23  56
N16 	14906.0	0.297462  1  4985.45  60
N14 	13040.2	0.297223  1  4986.42  68
Na24 	22341.8	0.209396  1  4985.37  55
proton 	938.272	10.4836  1  4985.61  51
Ne20 	18617.7	1.05939  1  4985.61  57
proton 	938.272	4.55938  1  4986.26  62
Mg26 	24196.5	0.957408  1  4986.26  66
Mn55 	51161.7	0.068398  1  4985.29  57
N16 	14906.0	0.290106  1  4986.21  64
N15 	13968.9	0.369153  1  4986.72  62
proton 	938.272	2.81653  1  4985.77  61
proton 	938.272	1.41727  1  4985.77  62
Na23 	21409.2	1.82485  1  4985.77  64
Na24 	22341.8	0.218075  1  4986.23  77
proton 	938.272	2.74485  1  4985.3  68
Mg24 	22335.8	1.98709  1  4985.3  73
proton 	938.272	9.86928  1  4985.21  61
Mg25 	23268.0	0.960123  1  4985.21  64
Na24 	22341.8	0.194516  1  4985.76  69
proton 	938.272	1.99625  1  4985.26  62
Ne21 	19550.5	1.53795  1  4985.26  66
Na24 	22341.8	0.204623  1  4985.42  58
Al27 	25126.5	0.206416  1  4985.55  65
N15 	13968.9	0.903123  1  4985.93  65
proton 	938.272	2.25604  1  4985.38  82
C13 	12109.5	1.12371  1  4985.38  85
proton 	938.272	7.02778  1  4986.15  75
Mg24 	22335.8	0.0672126  1  4986.15  79
N15 	13968.9	1.02097  1  4985.73  83
Al28 	26058.3	0.0935942  1  4985.15  55
proton 	938.272	19.1399  1  4985.13  69
Ne20 	18617.7	0.761973  1  4985.13  75
Mn56 	52094.0	0.0874191  1  4986.1  73
N16 	14906.0	0.295338  1  4985.7  59
proton 	938.272	2.77401  1  4986.94  69
Ne21 	19550.5	0.179978  1  4986.94  74
Mn54 	50232.4	0.142915  1  4985.95  80
Na24 	22341.8	0.218212  1  4985.85  65
proton 	938.272	3.11571  1  4986.26  78
alpha 	3727.38	4.92189  1  4986.26  83
Ne20 	18617.7	1.48361  1  4986.26  84
N16 	14906.0	0.284222  1  4986.25  65
Al28 	26058.3	0.172593  1  4985.66  66
Al28 	26058.3	0.158376  1  4985.83  57
Al28 	26058.3	0.170492  1  4985.82  72
Na23 	21409.2	0.152814  1  4985.79  68
N16 	14906.0	0.295211  1  4985.74  71
proton 	938.272	2.05493  1  4985.64  66
Mg26 	24196.5	1.10473  1  4985.64  67
Na24 	22341.8	0.191941  1  4985.39  65
Al30 	27922.3	0.157808  1  4986.29  62
Al28 	26058.3	0.184507  1  4985.5  63
Na24 	22341.8	0.211452  1  4986.35  71
Na24 	22341.8	0.214997  1  4986.53  69
N15 	13968.9	0.748226  1  4985.59  72
proton 	938.272	8.63225  1  4986.25  59
alpha 	3727.38	8.43541  1  4986.25  64
O16 	14895.1	0.570155  1  4986.25  65
proton 	938.272	6.24652  1  4985.51  64
Mg25 	23268.0	1.15742  1  4985.51  68
Na24 	22341.8	0.186904  1  4984.72  60
N16 	14906.0	0.283169  1  4985.94  72
Al28 	26058.3	0.179104  1  4985.48  64
Na25 	23272.4	0.202103  1  4985.84  67
Na24 	22341.8	0.218186  1  4986.5  62
proton 	938.272	5.03233  1  4985.94  68
C12 	11174.9	1.48157  1  4985.94  74
Na24 	22341.8	0.194868  1  4985.72  72
N16 	14906.0	0.280565  1  4985.75  74
N14 	13040.2	1.01363  1  4986.59  75
Na23 	21409.2	0.138483  1  4985.71  54
proton 	938.272	7.09847  1  4985.51  69
Mg24 	22335.8	0.469739  1  4985.51  74
proton 	938.272	4.57905  1  4985.69  52
Ne21 	19550.5	0.557733  1  4985.69  55
proton 	938.272	7.79697  1  4986.71  67
Mg26 	24196.5	1.60549  1  4986.71  73
Al28 	26058.3	0.181778  1  4986.1  71
Na24 	22341.8	0.214044  1  4985.8  79
Na24 	22341.8	0.220322  1  4985.41  53
Na24 	22341.8	0.207301  1  4985.39  62
proton 	938.272	1.58519  1  4986.01  65
Ne22 	20479.7	0.428715  1  4986.01  67
Na24 	22341.8	0.199592  1  4986.13  69
Na23 	21409.2	0.150749  1  4985.98  61
Na24 	22341.8	0.736298  1  4985.52  57
Al28 	26058.3	0.160725  1  4985.78  76
Na25 	23272.4	0.305023  1  4986.03  65
proton 	938.272	6.17277  1  4985.65  64
Mg26 	24196.5	0.316956  1  4985.65  69
Na23 	21409.2	0.284459  1  4985.44  65
Na25 	23272.4	0.206123  1  4985.4  59
Al27 	25126.5	0.238825  1  4986.29  68
Na24 	22341.8	0.218241  1  4985.33  67
proton 	938.272	5.04674  1  4986.13  76
proton 	938.272	3.04126  1  4986.13  77
Na23 	21409.2	0.225908  1  4986.13  82
Na24 	22341.8	0.213194  1  4986.11  75
Al28 	26058.3	0.187158  1  4984.94  58
Al28 	26058.3	0.173076  1  4986.19  65
Na23 	21409.2	0.429811  1  4986.12  73
proton 	938.272	8.29144  1  4985.43  61
C13 	12109.5	3.37297  1  4985.43  66
proton 	938.272	1.46529  1  4986.86  68
C14 	13040.9	0.954863  1  4986.86  70
Na24 	22341.8	0.20727  1  4985.95  61
Al28 	26058.3	0.181404  1  4985.91  61
proton 	938.272	6.21501  1  4986.22  67
C13 	12109.5	3.31248  1  4986.22  72
proton 	938.272	9.36177  1  4985.01  62
alpha 	3727.38	10.2996  1  4985.01  67
Ti49 	45583.4	0.659588  1  4985.01  68
Al28 	26058.3	0.18799  1  4985.94  60
N16 	14906.0	0.284868  1  4985.79  66
Al28 	26058.3	0.185892  1  4986.24  61
Na24 	22341.8	0.399059  1  4985.2  58
alpha 	3727.38	4.6025  1  4986.37  75
Be8 	7454.85	0.506917  1  4986.37  76
Al27 	25126.5	0.203635  1  4985.51  71
Al27 	25126.5	0.17197  1  4985.58  52
Mn55 	51161.7	0.0849488  1  4985.48  67
Na23 	21409.2	0.286014  1  4985.6  67
proton 	938.272	10.6456  1  4985.41  53
proton 	938.272	3.35166  1  4985.41  55
Na23 	21409.2	0.725054  1  4985.41  60
Al27 	25126.5	0.150007  1  4985.46  71
Na24 	22341.8	0.195967  1  4986.04  62
proton 	938.272	15.3999  1  4985.53  70
alpha 	3727.38	5.00895  1  4985.53  74
O18 	16762.0	2.01376  1  4985.53  75
proton 	938.272	8.99643  1  4986.05  72
Mg26 	24196.5	0.101349  1  4986.05  76
Ne21 	19550.5	1.03067  1  4986.06  62
Na24 	22341.8	0.210377  1  4985.38  64
Al27 	25126.5	1.241  1  4984.75  59
Na24 	22341.8	0.198704  1  4986.05  64
Na23 	21409.2	0.141313  1  4985.51  59
proton 	938.272	2.3018  1  4986.64  74
alpha 	3727.38	6.80963  1  4986.64  77
alpha 	3727.38	6.56856  1  4986.64  78
O18 	16762.0	2.5516  1  4986.64  79
Al30 	27922.3	0.160461  1  4984.8  67
Na23 	21409.2	0.445885  1  4985.49  66
C13 	12109.5	0.333035  1  4984.85  62
Al29 	26988.5	0.176913  1  4985.98  61
Na22 	20482.1	0.50131  1  4985.58  83
N15 	13968.9	0.337163  1  4986.37  66
Al28 	26058.3	0.183169  1  4985.61  68
proton 	938.272	6.4762  1  4986.23  69
Ne21 	19550.5	0.0334021  1  4986.23  72
N15 	13968.9	0.573961  1  4986.03  67
N14 	13040.2	0.229602  1  4986.19  84
Al28 	26058.3	0.177896  1  4985.95  59
Na24 	22341.8	0.204414  1  4985.17  59
N15 	13968.9	0.225986  1  4986.11  69
proton 	938.272	11.32  1  4986.08  68
Ne21 	19550.5	0.836609  1  4986.08  72
Na24 	22341.8	0.218639  1  4986.09  70
proton 	938.272	1.31316  1  4985.94  69
Ne22 	20479.7	0.658552  1  4985.94  71
Al27 	25126.5	0.150425  1  4985.39  70
Na23 	21409.2	0.516282  1  4986.17  66
proton 	938.272	1.58925  1  4985.98  70
Ne22 	20479.7	0.965653  1  4985.98  72
proton 	938.272	7.03225  1  4985.72  68
Ne22 	20479.7	0.308554  1  4985.72  74
proton 	938.272	6.68617  1  4986.88  70
Ne22 	20479.7	0.981132  1  4986.88  75
proton 	938.272	7.03798  1  4985.97  62
Ne20 	18617.7	2.66279  1  4985.97  68
Na24 	22341.8	0.213469  1  4986.33  73
Na24 	22341.8	0.190048  1  4985.4  60
Mn56 	52094.0	0.0878857  1  4985.41  66
Na24 	22341.8	0.20264  1  4985.49  60
Na25 	23272.4	0.20845  1  4986.15  62
Al28 	26058.3	0.166638  1  4985.63  60
proton 	938.272	4.54361  1  4985.75  58
Cr54 	50231.5	0.13631  1  4985.75  63
Al28 	26058.3	0.170048  1  4985.83  71
Na26 	24206.4	0.186364  1  4985.76  66
Na24 	22341.8	0.213672  1  4986.66  82
Al28 	26058.3	0.184227  1  4985.59  70
proton 	938.272	3.95088  1  4985.39  68
Ne20 	18617.7	0.439013  1  4985.39  71
proton 	938.272	1.97127  1  4986.67  73
Ne22 	20479.7	0.408834  1  4986.67  75
Na24 	22341.8	0.213334  1  4986.68  73
Al28 	26058.3	0.185528  1  4985.99  62
proton 	938.272	3.39682  1  4985.88  66
Ne22 	20479.7	0.304988  1  4985.88  69
proton 	938.272	4.71872  1  4985.64  58
proton 	938.272	2.04813  1  4985.64  60
Ne22 	20479.7	3.54728  1  4985.64  63
Na24 	22341.8	0.215064  1  4985.92  67
Na25 	23272.4	0.209101  1  4987.01  61
Na25 	23272.4	0.19872  1  4986.36  62
proton 	938.272	3.47971  1  4985.6  81
alpha 	3727.38	5.55853  1  4985.6  85
Be8 	7454.85	1.73109  1  4985.6  86
Na24 	22341.8	0.213427  1  4986.44  56
Na25 	23272.4	0.161573  1  4985.51  62
proton 	938.272	3.69877  1  4985.27  70
Mg26 	24196.5	0.384366  1  4985.27  71
N15 	13968.9	0.556513  1  4988.09  80
proton 	938.272	40.0883  1  4985.35  65
Ne21 	19550.5	4.55998  1  4985.35  72
proton 	938.272	3.39543  1  4985.56  65
C14 	13040.9	0.0793709  1  4985.56  70
Al28 	26058.3	0.190805  1  4986.92  69
Mn56 	52094.0	0.0858381  1  4986.34  65
alpha 	3727.38	3.23333  1  4985.91  79
Be8 	7454.85	2.5063  1  4985.91  80
C12 	11174.9	3.06379  1  4985.85  67
Mn54 	50232.4	0.861201  1  4985.39  56
proton 	938.272	5.4605  1  4985.51  75
Mg24 	22335.8	0.0681614  1  4985.51  77
Na25 	23272.4	0.16933  1  4985.25  69
Na24 	22341.8	0.216618  1  4986.27  72
Na24 	22341.8	0.215774  1  4985.87  67
Na26 	24206.4	0.179594  1  4985.2  70
N14 	13040.2	1.95129  1  4985.44  58
