proton 	938.272	8.57463  1  4886.69  216
alpha 	3727.38	6.8204  1  4886.69  220
O16 	14895.1	2.76555  1  4886.69  221
proton 	938.272	1.75529  1  4882.37  233
C13 	12109.5	2.11697  1  4882.37  237
proton 	938.272	3.45065  1  4879  253
Mg26 	24196.5	0.117416  1  4879  257
N14 	13040.2	0.299825  1  4881.53  245
proton 	938.272	7.54403  1  4879.23  222
Ne21 	19550.5	0.181749  1  4879.23  226
Na26 	24206.4	0.171589  1  4886.36  236
proton 	938.272	22.2008  1  4877.63  224
C12 	11174.9	1.92384  1  4877.63  230
Na23 	21409.2	0.0910859  1  4881.06  256
proton 	938.272	12.7439  1  4887.46  216
C12 	11174.9	4.09309  1  4887.46  223
proton 	938.272	4.76399  1  4885.05  231
C12 	11174.9	0.390981  1  4885.05  237
Na24 	22341.8	0.195403  1  4876.98  227
Na23 	21409.2	0.330696  1  4883.13  223
Na23 	21409.2	0.215883  1  4883.1  250
proton 	938.272	29.7426  1  4882.36  213
Ne20 	18617.7	2.2215  1  4882.36  221
Al27 	25126.5	0.075471  1  4883.19  219
proton 	938.272	7.63336  1  4884.08  248
Ne20 	18617.7	0.953809  1  4884.08  254
Na24 	22341.8	0.204583  1  4884.32  245
Al28 	26058.3	0.17454  1  4875.58  193
proton 	938.272	3.03396  1  4885.06  245
Mg24 	22335.8	0.438978  1  4885.06  248
Al29 	26988.5	0.185893  1  4877  217
Na25 	23272.4	0.185133  1  4880.54  236
Al28 	26058.3	0.188263  1  4883  242
Mn56 	52094.0	0.0921453  1  4885.99  237
proton 	938.272	9.11563  1  4877.08  249
proton 	938.272	5.0096  1  4877.08  252
Na24 	22341.8	0.726451  1  4877.08  254
N15 	13968.9	0.265108  1  4882.22  236
proton 	938.272	6.61012  1  4882.58  224
alpha 	3727.38	5.81709  1  4882.58  228
Ne22 	20479.7	1.35612  1  4882.58  229
N15 	13968.9	0.808071  1  4884.36  246
Na23 	21409.2	0.549851  1  4879.77  231
Al28 	26058.3	0.186968  1  4881.07  211
Al28 	26058.3	0.187093  1  4887.33  244
Al28 	26058.3	0.181971  1  4881.92  216
proton 	938.272	8.38793  1  4880.04  229
proton 	938.272	4.25043  1  4880.04  232
Na23 	21409.2	0.0846121  1  4880.04  236
C13 	12109.5	3.11555  1  4883.41  233
Na24 	22341.8	0.188389  1  4881.55  262
Al27 	25126.5	0.0933806  1  4872.03  219
proton 	938.272	4.35428  1  4878.59  218
Ne22 	20479.7	0.188199  1  4878.59  224
proton 	938.272	6.15123  1  4880.04  231
C12 	11174.9	2.36259  1  4880.04  234
Al28 	26058.3	0.167002  1  4883.51  244
proton 	938.272	6.90329  1  4880.42  242
alpha 	3727.38	9.76532  1  4880.42  245
O16 	14895.1	2.8886  1  4880.42  246
Al28 	26058.3	0.173688  1  4878.84  224
Mg24 	22335.8	1.56802  1  4883.12  214
proton 	938.272	1.99012  1  4881.99  243
Ne22 	20479.7	0.291994  1  4881.99  246
Na23 	21409.2	0.220354  1  4882.42  240
Mn56 	52094.0	0.0925196  1  4881.79  220
Na24 	22341.8	0.203385  1  4881.38  229
Na24 	22341.8	0.187842  1  4883.8  233
Al28 	26058.3	0.177017  1  4882.62  243
Al28 	26058.3	0.188596  1  4878.6  218
Mg26 	24196.5	0.832165  1  4883.74  240
proton 	938.272	2.98528  1  4881.97  241
alpha 	3727.38	9.25072  1  4881.97  244
Ne22 	20479.7	2.64918  1  4881.97  245
Na25 	23272.4	0.21312  1  4875.54  231
Na24 	22341.8	0.192  1  4880.2  233
Al27 	25126.5	0.0582684  1  4886.03  219
proton 	938.272	2.57211  1  4884.18  252
C12 	11174.9	2.86529  1  4884.18  258
Mn56 	52094.0	0.0840889  1  4884.37  211
Mn55 	51161.7	0.0884856  1  4879.72  218
Na23 	21409.2	0.294984  1  4873.18  230
proton 	938.272	2.57176  1  4885.62  249
Ne20 	18617.7	2.02772  1  4885.62  251
N15 	13968.9	0.347496  1  4882.13  213
Al28 	26058.3	0.189338  1  4880.21  238
Al28 	26058.3	0.18895  1  4875.7  235
Na25 	23272.4	0.193009  1  4879.74  235
Na24 	22341.8	0.209576  1  4880.1  241
Na25 	23272.4	0.205658  1  4882.46  239
N15 	13968.9	0.178109  1  4883.16  254
proton 	938.272	1.6161  1  4881.11  233
C14 	13040.9	0.645512  1  4881.11  236
N15 	13968.9	1.01097  1  4887.78  260
proton 	938.272	3.17377  1  4882.58  243
C13 	12109.5	2.6768  1  4882.58  245
Mn54 	50232.4	0.514426  1  4885.89  234
Na24 	22341.8	0.207489  1  4881.51  232
proton 	938.272	2.29716  1  4881.46  208
Mg26 	24196.5	0.453233  1  4881.46  212
Al28 	26058.3	0.188306  1  4880.7  235
Al29 	26988.5	0.164784  1  4884.33  215
N15 	13968.9	0.200252  1  4887.21  256
Na23 	21409.2	0.105536  1  4879.71  230
proton 	938.272	3.1844  1  4882.57  204
alpha 	3727.38	6.34015  1  4882.57  207
O16 	14895.1	1.16258  1  4882.57  208
Al28 	26058.3	0.0836182  1  4882.08  239
Na24 	22341.8	0.187758  1  4887.55  213
Al28 	26058.3	0.183442  1  4881.75  249
Al28 	26058.3	0.184775  1  4879.02  253
Na23 	21409.2	0.332437  1  4884.24  252
proton 	938.272	5.11137  1  4882.48  244
Ne20 	18617.7	0.225623  1  4882.48  249
Na24 	22341.8	0.199248  1  4875.64  204
Na23 	21409.2	0.554219  1  4884.4  247
Na23 	21409.2	0.110277  1  4883.27  226
Na24 	22341.8	0.210464  1  4879.51  227
proton 	938.272	3.46042  1  4878.07  221
F19 	17692.3	2.42922  1  4878.07  224
proton 	938.272	2.39358  1  4879.73  231
Mg26 	24196.5	0.670925  1  4879.73  234
proton 	938.272	6.10062  1  4879.93  233
Ne21 	19550.5	0.510804  1  4879.93  238
proton 	938.272	15.6742  1  4879.48  221
C13 	12109.5	2.45354  1  4879.48  225
proton 	938.272	3.97214  1  4877.31  215
Mg24 	22335.8	0.378695  1  4877.31  219
Na24 	22341.8	0.20696  1  4881.07  235
proton 	938.272	5.09823  1  4880.81  227
C13 	12109.5	1.41919  1  4880.81  230
proton 	938.272	9.07003  1  4881.6  256
C12 	11174.9	1.34668  1  4881.6  261
Al28 	26058.3	0.188393  1  4890.95  246
Al28 	26058.3	0.186111  1  4881.55  232
N15 	13968.9	0.296408  1  4885.01  256
Al28 	26058.3	0.182228  1  4884.68  253
Na24 	22341.8	0.213545  1  4880.93  240
Al28 	26058.3	0.173339  1  4881.13  232
Al28 	26058.3	0.16689  1  4882.22  239
Al28 	26058.3	0.180346  1  4880.08  220
Mn56 	52094.0	0.0922218  1  4882.78  239
Na24 	22341.8	0.220457  1  4881.68  221
Al28 	26058.3	0.189133  1  4884.9  234
proton 	938.272	2.54007  1  4883.95  236
F19 	17692.3	1.93148  1  4883.95  241
proton 	938.272	8.90675  1  4873.77  221
Mg25 	23268.0	0.346607  1  4873.77  225
Al27 	25126.5	0.228794  1  4882.24  257
proton 	938.272	5.8981  1  4874.04  210
alpha 	3727.38	6.5683  1  4874.04  214
O17 	15830.5	0.59705  1  4874.04  215
Mg24 	22335.8	0.152441  1  4888.22  186
proton 	938.272	2.87624  1  4889.62  220
Ne22 	20479.7	0.292282  1  4889.62  223
proton 	938.272	2.32038  1  4883.39  242
Ne21 	19550.5	0.311305  1  4883.39  243
proton 	938.272	4.85016  1  4888.52  234
Ne20 	18617.7	1.64333  1  4888.52  239
alpha 	3727.38	5.74528  1  4877.14  211
Be8 	7454.85	0.503826  1  4877.14  212
Na23 	21409.2	0.428261  1  4883.83  230
Na24 	22341.8	0.212214  1  4875.88  233
proton 	938.272	2.22174  1  4877.39  214
Mg26 	24196.5	1.16199  1  4877.39  217
Al28 	26058.3	0.182288  1  4882.99  240
proton 	938.272	2.39391  1  4882.9  235
Mg24 	22335.8	1.24413  1  4882.9  238
C12 	11174.9	0.00756998  1  4880.3  240
Na23 	21409.2	0.153503  1  4887.18  251
proton 	938.272	6.76195  1  4873.14  212
Mg26 	24196.5	0.68349  1  4873.14  216
Na24 	22341.8	0.202194  1  4885.13  234
proton 	938.272	5.58691  1  4892.88  262
Mg26 	24196.5	0.763679  1  4892.88  266
Na24 	22341.8	0.202109  1  4885.83  234
Na22 	20482.1	0.422106  1  4887.06  236
Na23 	21409.2	0.593947  1  4879.19  210
N15 	13968.9	0.530162  1  4880.81  228
Na25 	23272.4	0.285125  1  4883.59  236
Mn55 	51161.7	0.0522118  1  4883.27  226
alpha 	3727.38	8.40249  1  4881.56  254
alpha 	3727.38	6.23079  1  4881.56  255
Li7 	6533.83	1.33769  1  4881.56  256
Si28 	26053.2	0.272334  1  4991.68  16
proton 	938.272	3.14508  1  4876.88  222
C13 	12109.5	0.264695  1  4876.88  227
Na24 	22341.8	0.216833  1  4881.01  232
Mg24 	22335.8	0.340264  1  4879.21  255
Na24 	22341.8	0.214847  1  4883.31  212
Na26 	24206.4	0.167761  1  4885.39  229
Na23 	21409.2	0.108497  1  4884.08  250
C13 	12109.5	0.902267  1  4884.7  227
proton 	938.272	7.53841  1  4881.63  218
Ne20 	18617.7	0.567153  1  4881.63  225
N15 	13968.9	0.258613  1  4879.55  208
proton 	938.272	4.98003  1  4882.02  228
proton 	938.272	3.02151  1  4882.02  229
F20 	18625.3	0.67198  1  4882.02  232
Al29 	26988.5	0.168253  1  4877.26  234
Al28 	26058.3	0.191501  1  4880.29  215
Al28 	26058.3	0.182306  1  4892.65  228
Mn55 	51161.7	0.0699896  1  4876.96  252
Al28 	26058.3	0.182146  1  4883  222
Ne20 	18617.7	0.666419  1  4877.11  224
proton 	938.272	3.33377  1  4877.04  238
Mg24 	22335.8	0.529379  1  4877.04  243
N16 	14906.0	0.28883  1  4875.21  231
Na24 	22341.8	0.17999  1  4884.55  242
Al28 	26058.3	0.189316  1  4877.87  230
Al28 	26058.3	0.188291  1  4878.81  220
N15 	13968.9	0.194526  1  4879.68  244
Al29 	26988.5	0.164853  1  4888.28  228
Al28 	26058.3	0.186315  1  4881.89  219
Na22 	20482.1	0.186745  1  4880.6  218
Al28 	26058.3	0.190917  1  4881.39  230
Al28 	26058.3	0.186658  1  4879.57  231
Al28 	26058.3	0.190091  1  4880.62  257
proton 	938.272	10.5025  1  4879.21  230
C13 	12109.5	0.719122  1  4879.21  237
Al28 	26058.3	0.186955  1  4886  225
Mn55 	51161.7	0.0660598  1  4879.05  218
Al28 	26058.3	0.174577  1  4882.42  239
proton 	938.272	5.20444  1  4880.28  227
Cr54 	50231.5	0.312463  1  4880.28  231
Na24 	22341.8	0.203069  1  4881.3  236
Al27 	25126.5	0.169164  1  4883.08  258
Na23 	21409.2	0.137891  1  4884.56  240
Mn56 	52094.0	0.0873368  1  4885.81  244
N14 	13040.2	0.82984  1  4880.36  241
Na24 	22341.8	0.210871  1  4878.94  214
proton 	938.272	2.33005  1  4886.57  228
Mg25 	23268.0	0.0616882  1  4886.57  233
proton 	938.272	4.45259  1  4884.2  223
Ne20 	18617.7	0.806635  1  4884.2  229
proton 	938.272	2.89723  1  4879.01  230
Na23 	21409.2	1.33117  1  4879.01  232
Mn56 	52094.0	0.0844419  1  4882.44  249
proton 	938.272	13.6515  1  4886.68  214
Ne20 	18617.7	0.759864  1  4886.68  220
Na24 	22341.8	0.200149  1  4886.01  244
proton 	938.272	3.38544  1  4882.87  248
Mg24 	22335.8	1.13439  1  4882.87  251
N16 	14906.0	0.283994  1  4882.01  216
proton 	938.272	8.51733  1  4884.51  210
Ne21 	19550.5	1.40911  1  4884.51  213
Na25 	23272.4	0.184122  1  4881.52  246
proton 	938.272	7.18945  1  4880.27  231
Mg25 	23268.0	0.849447  1  4880.27  235
Al28 	26058.3	0.178366  1  4888.03  233
Al28 	26058.3	0.19048  1  4884.12  243
Ne20 	18617.7	1.36561  1  4881.51  232
N15 	13968.9	0.277216  1  4881.15  229
Na24 	22341.8	0.20814  1  4882.35  227
Na23 	21409.2	0.240126  1  4882.04  259
alpha 	3727.38	8.33164  1  4878.96  227
alpha 	3727.38	6.87874  1  4878.96  228
C12 	11174.9	1.19179  1  4878.96  229
proton 	938.272	7.99138  1  4881.29  248
C12 	11174.9	1.20384  1  4881.29  253
Al28 	26058.3	0.183743  1  4882.85  234
proton 	938.272	2.04449  1  4885.93  217
Ne21 	19550.5	0.243436  1  4885.93  221
proton 	938.272	2.99273  1  4881.77  213
Ne22 	20479.7	0.0541254  1  4881.77  217
Na22 	20482.1	0.819041  1  4876.76  208
Na26 	24206.4	0.179605  1  4881.4  219
Al28 	26058.3	0.187929  1  4879.21  236
Na24 	22341.8	0.202522  1  4872.44  207
proton 	938.272	13.3226  1  4879.02  240
Mg26 	24196.5	2.14939  1  4879.02  245
proton 	938.272	6.53151  1  4879.61  234
proton 	938.272	1.84115  1  4879.61  237
Na23 	21409.2	0.277625  1  4879.61  238
proton 	938.272	9.24952  1  4883.87  211
Mg24 	22335.8	0.566024  1  4883.87  218
Al28 	26058.3	0.182927  1  4886.19  236
Na24 	22341.8	0.180124  1  4880.6  220
Al28 	26058.3	0.185754  1  4882.87  216
proton 	938.272	5.00287  1  4878.51  222
Ne22 	20479.7	1.58594  1  4878.51  225
Al27 	25126.5	0.232908  1  4883.85  256
proton 	938.272	2.34156  1  4879.28  254
Ne22 	20479.7	0.396837  1  4879.28  259
N15 	13968.9	0.344779  1  4884.94  221
Na25 	23272.4	0.21044  1  4880.98  210
proton 	938.272	2.95816  1  4876  242
Ne21 	19550.5	1.81956  1  4876  246
Na24 	22341.8	0.18128  1  4881.47  225
alpha 	3727.38	4.87662  1  4878.38  219
B10 	9324.44	1.03363  1  4878.38  220
Mn54 	50232.4	0.11461  1  4878.65  259
proton 	938.272	3.69161  1  4884.3  227
alpha 	3727.38	4.38152  1  4884.3  232
O16 	14895.1	3.8603  1  4884.3  233
proton 	938.272	5.66805  1  4882.96  215
Cr52 	48370.0	0.109701  1  4882.96  223
Al28 	26058.3	0.181388  1  4880.13  222
proton 	938.272	7.4738  1  4881.01  260
C12 	11174.9	0.574757  1  4881.01  264
proton 	938.272	12.734  1  4875.21  226
Mg26 	24196.5	0.928597  1  4875.21  230
Mn56 	52094.0	0.0940792  1  4883.89  255
proton 	938.272	2.22306  1  4881.22  223
C13 	12109.5	0.855246  1  4881.22  227
proton 	938.272	3.88137  1  4884.83  239
Mg26 	24196.5	0.322158  1  4884.83  243
proton 	938.272	2.72055  1  4885  246
Ne22 	20479.7	0.4213  1  4885  250
proton 	938.272	4.35342  1  4881.54  229
Na23 	21409.2	1.45893  1  4881.54  234
proton 	938.272	4.93105  1  4882.13  204
Mg24 	22335.8	0.0493361  1  4882.13  210
alpha 	3727.38	10.5127  1  4883.87  251
alpha 	3727.38	10.5341  1  4883.87  252
alpha 	3727.38	1.93775  1  4883.87  253
Al28 	26058.3	0.157026  1  4881.48  222
alpha 	3727.38	6.34146  1  4877.06  222
O16 	14895.1	1.58994  1  4877.06  223
proton 	938.272	9.82382  1  4885.4  210
Mg24 	22335.8	0.658009  1  4885.4  216
Na24 	22341.8	0.247739  1  4878.96  204
Al27 	25126.5	0.139089  1  4883.64  215
proton 	938.272	1.28269  1  4881.34  225
Ne22 	20479.7	1.55531  1  4881.34  229
proton 	938.272	12.5372  1  4888.93  223
Ne20 	18617.7	1.96182  1  4888.93  229
Al27 	25126.5	0.214554  1  4879.26  229
proton 	938.272	5.96593  1  4880.99  228
C12 	11174.9	0.916866  1  4880.99  231
proton 	938.272	4.64759  1  4878.08  212
alpha 	3727.38	10.6227  1  4878.08  216
Ti50 	46512.1	0.80879  1  4878.08  217
Na24 	22341.8	0.220454  1  4886.2  250
Al27 	25126.5	0.108751  1  4880  244
proton 	938.272	2.19755  1  4884.14  258
C12 	11174.9	0.594184  1  4884.14  261
Na25 	23272.4	0.204934  1  4886.76  232
Na24 	22341.8	0.0665675  1  4880.83  225
proton 	938.272	3.26863  1  4883.5  216
Mg26 	24196.5	0.031469  1  4883.5  218
proton 	938.272	7.05851  1  4885.56  228
Mg24 	22335.8	0.674902  1  4885.56  232
proton 	938.272	2.44666  1  4884.44  228
Ne22 	20479.7	0.152708  1  4884.44  230
N14 	13040.2	1.32666  1  4886.03  262
Na25 	23272.4	0.157835  1  4885.64  211
Mn54 	50232.4	0.00819564  1  4882.98  230
proton 	938.272	7.69941  1  4879.09  236
Mg24 	22335.8	0.714329  1  4879.09  242
Al28 	26058.3	0.167393  1  4881.01  237
Na24 	22341.8	0.214367  1  4886.4  230
Al28 	26058.3	0.157528  1  4878.48  250
Al28 	26058.3	0.184606  1  4887.16  250
Al28 	26058.3	0.163213  1  4878.91  231
Al28 	26058.3	0.169171  1  4884.89  231
proton 	938.272	7.12811  1  4878.4  214
Cr50 	46512.2	0.234211  1  4878.4  224
Mn55 	51161.7	0.131918  1  4885.15  236
Al28 	26058.3	0.183647  1  4878.78  217
proton 	938.272	1.86057  1  4883.76  247
Ne21 	19550.5	0.960767  1  4883.76  249
Na25 	23272.4	0.206133  1  4885.39  223
O16 	14895.1	0.370027  1  4924.3  104
Al27 	25126.5	0.168613  1  4881.68  234
Na23 	21409.2	0.566938  1  4883.65  228
Mn54 	50232.4	0.102249  1  4885.38  220
C12 	11174.9	0.98999  1  4878.94  230
Na24 	22341.8	0.220568  1  4882.58  227
N15 	13968.9	0.259845  1  4887.02  253
Al29 	26988.5	0.188801  1  4886.12  217
Na26 	24206.4	0.174053  1  4882  214
proton 	938.272	5.83446  1  4877.89  230
Mg25 	23268.0	1.73885  1  4877.89  234
N16 	14906.0	0.295325  1  4878.61  233
proton 	938.272	4.36048  1  4885.92  226
proton 	938.272	4.26969  1  4885.92  227
alpha 	3727.38	7.89366  1  4885.92  231
N15 	13968.9	2.06129  1  4885.92  232
Mn56 	52094.0	0.0881818  1  4878.73  241
proton 	938.272	20.0102  1  4879.26  234
C12 	11174.9	1.68208  1  4879.26  241
proton 	938.272	11.4002  1  4880.14  217
Mg24 	22335.8	0.00277015  1  4880.14  224
proton 	938.272	7.34163  1  4883.08  226
Mg24 	22335.8	0.801645  1  4883.08  232
Na24 	22341.8	0.176263  1  4883.68  240
O16 	14895.1	0.266004  1  4886.65  189
Na26 	24206.4	0.173525  1  4885.55  222
Na24 	22341.8	0.216396  1  4881.82  230
proton 	938.272	9.35948  1  4884.36  240
Ne20 	18617.7	0.529177  1  4884.36  244
Na25 	23272.4	0.199274  1  4885.34  234
Na24 	22341.8	0.211143  1  4880.28  237
proton 	938.272	2.00811  1  4883.43  235
Ne24 	22344.8	1.26994  1  4883.43  238
proton 	938.272	7.69045  1  4883.33  220
alpha 	3727.38	7.53273  1  4883.33  226
Ne21 	19550.5	0.155823  1  4883.33  227
Al28 	26058.3	0.177531  1  4885.51  237
proton 	938.272	26.9498  1  4883.47  229
Ne21 	19550.5	1.36512  1  4883.47  234
Na24 	22341.8	0.174334  1  4882.42  237
N13 	12111.2	0.0695684  1  4881.85  227
N15 	13968.9	0.801116  1  4880.3  238
Na24 	22341.8	0.197116  1  4880.01  222
Na23 	21409.2	0.383096  1  4875.75  205
Al27 	25126.5	0.0597295  1  4873.54  222
Na24 	22341.8	0.192333  1  4884.21  225
Na24 	22341.8	0.195061  1  4876.15  195
Na24 	22341.8	0.203889  1  4884.1  248
proton 	938.272	11.6089  1  4888.4  234
Ne20 	18617.7	0.221413  1  4888.4  241
Al28 	26058.3	0.166313  1  4885.83  261
Na23 	21409.2	0.339396  1  4882.47  245
proton 	938.272	3.17375  1  4878.69  223
Ne22 	20479.7	0.77821  1  4878.69  226
Al28 	26058.3	0.18998  1  4879.3  245
proton 	938.272	29.6755  1  4885.62  250
Mg25 	23268.0	1.26405  1  4885.62  255
Al28 	26058.3	0.191629  1  4879.81  235
Al28 	26058.3	0.191131  1  4882.04  243
Al28 	26058.3	0.192678  1  4880.5  222
proton 	938.272	9.06291  1  4886.86  227
alpha 	3727.38	11.5836  1  4886.86  233
Ne20 	18617.7	0.870144  1  4886.86  234
Al27 	25126.5	0.205267  1  4878.26  214
Al28 	26058.3	0.183061  1  4881.92  241
proton 	938.272	6.47053  1  4881.88  242
Cr54 	50231.5	0.158444  1  4881.88  245
C12 	11174.9	5.90726  1  4879.18  231
Mn56 	52094.0	0.0829807  1  4882.44  231
Na24 	22341.8	0.180863  1  4882.91  230
proton 	938.272	3.64328  1  4883.06  251
Ne20 	18617.7	0.400625  1  4883.06  257
proton 	938.272	3.39767  1  4880.43  243
Ne20 	18617.7	1.62248  1  4880.43  248
Al27 	25126.5	0.221708  1  4880.99  241
Na25 	23272.4	0.206671  1  4884.54  233
Na23 	21409.2	0.417937  1  4880.02  232
N16 	14906.0	0.286378  1  4889.48  209
Na24 	22341.8	0.211432  1  4879.68  226
proton 	938.272	3.43017  1  4882.4  242
Mg26 	24196.5	1.47024  1  4882.4  245
proton 	938.272	2.09349  1  4881.98  217
Mg24 	22335.8	1.18738  1  4881.98  222
Al28 	26058.3	0.182604  1  4881.84  207
alpha 	3727.38	5.36187  1  4890.85  221
alpha 	3727.38	17.8674  1  4890.85  222
alpha 	3727.38	1.028  1  4890.85  223
Al27 	25126.5	0.354902  1  4887.91  215
Al28 	26058.3	0.185051  1  4881.75  244
N15 	13968.9	0.399455  1  4884.01  218
Al29 	26988.5	0.170197  1  4876.98  223
Na24 	22341.8	0.197656  1  4883.86  232
N16 	14906.0	0.29505  1  4880.57  227
Al28 	26058.3	0.169059  1  4883.26  240
Al28 	26058.3	0.184013  1  4879.08  228
Mn53 	49301.8	0.187487  1  4880.39  248
Na21 	19553.6	1.32289  1  4876.41  224
proton 	938.272	6.21731  1  4882.85  221
Ne22 	20479.7	0.659744  1  4882.85  224
proton 	938.272	25.7657  1  4883.84  220
Ne20 	18617.7	1.24285  1  4883.84  227
Al28 	26058.3	0.177417  1  4878.64  209
N15 	13968.9	0.124207  1  4881.24  221
Al28 	26058.3	0.188581  1  4886.25  241
Na25 	23272.4	0.168642  1  4879.61  219
alpha 	3727.38	7.5015  1  4878.84  225
