Na23 	21409.2 	0.226892  1  507.116  6592
Cl35 	32564.6 	0.155013  1  -3260.56  11994
Cl35 	32564.6 	0.154305  1  4349.65  993
Cl37 	34424.8 	0.29143  1  3023.64  2893
Cl35 	32564.6 	0.644124  1  871.319  6090
Cl35 	32564.6 	0.0727343  1  -4567.78  13995
Na23 	21409.2 	0.160798  1  4218.79  1157
Cl35 	32564.6 	0.0758097  1  -4194.18  13557
Cl35 	32564.6 	0.0921769  1  -803.012  8407
Cl37 	34424.8 	0.590862  1  -4342.76  13614
Na23 	21409.2 	0.179774  1  -2722  11312
Na23 	21409.2 	0.189275  1  -604.386  8266
Cl35 	32564.6 	0.0725409  1  -1094.98  8820
Cl35 	32564.6 	0.384754  1  2487.63  3656
Cl35 	32564.6 	0.217534  1  -3363.32  12229
Na23 	21409.2 	0.109232  1  -3040.73  11778
Cl35 	32564.6 	0.0841252  1  2867.31  3075
Cl35 	32564.6 	0.115056  1  -2858.31  11445
Cl35 	32564.6 	0.0705535  1  3538.84  2147
Na23 	21409.2 	0.104774  1  2676.58  3381
Cl35 	32564.6 	0.0674682  1  -321.757  7634
Cl35 	32564.6 	0.0673093  1  2515.26  3721
Cl35 	32564.6 	0.13141  1  4624.58  539
Na23 	21409.2 	0.101875  1  -3065.41  11833
Na23 	21409.2 	0.12141  1  592.885  6466
Na23 	21409.2 	0.105081  1  -4532.9  13905
Cl35 	32564.6 	0.259462  1  1150.47  5729
Cl35 	32564.6 	0.0705556  1  3103.04  2815
Na23 	21409.2 	0.114576  1  -2667.28  11185
Cl35 	32564.6 	0.0679765  1  1334.86  5392
Cl35 	32564.6 	0.13446  1  -1818.36  10023
Na23 	21409.2 	0.202299  1  -844.361  8562
Na23 	21409.2 	0.835556  1  -1648.41  9761
Na23 	21409.2 	0.147113  1  -2312.19  10705
Cl35 	32564.6 	0.155801  1  448.584  6502
Na23 	21409.2 	0.24866  1  515.095  6648
Cl35 	32564.6 	0.19608  1  -4264.13  13451
Na23 	21409.2 	0.11159  1  -3025.72  11709
Cl35 	32564.6 	0.496111  1  -1868.2  10202
Cl35 	32564.6 	0.0722353  1  4252.15  1088
Cl35 	32564.6 	0.14671  1  -3881.12  13094
Cl35 	32564.6 	0.0701592  1  3266.68  2528
Na23 	21409.2 	0.215096  1  -421.64  7987
Na23 	21409.2 	0.262145  1  -2102.61  10390
Na23 	21409.2 	0.206829  1  2204.12  4020
Cl35 	32564.6 	0.403352  1  -1217.22  9078
Cl35 	32564.6 	0.0695177  1  -2015.52  10231
Cl37 	34424.8 	0.0658407  1  -1875.33  10071
Na23 	21409.2 	0.105961  1  -4587.29  14010
Cl35 	32564.6 	0.100612  1  -417.347  7904
Na23 	21409.2 	1.10962  1  -3045.42  11573
Na23 	21409.2 	0.109622  1  -4173.47  13211
Cl37 	34424.8 	0.0780828  1  -4721.4  14511
Na23 	21409.2 	0.535286  1  2511.86  3628
Cl35 	32564.6 	0.0937548  1  -972.489  8685
Cl35 	32564.6 	0.14101  1  2214.54  4008
proton 	938.272 	105.326  1  -3658.7  12669
proton 	938.272 	63.2463  1  -3658.7  12670
O16 	14895.1 	0.324528  1  -3658.7  12678
Na23 	21409.2 	0.135298  1  3330.37  2565
Cl35 	32564.6 	0.0805132  1  -2134.03  10600
Na23 	21409.2 	0.163191  1  -643.359  8263
Cl35 	32564.6 	0.459402  1  -3279.69  12165
Cl35 	32564.6 	0.148561  1  -53.882  7391
Na23 	21409.2 	0.221557  1  1472.57  5209
Cl37 	34424.8 	0.115106  1  4637.73  517
Cl35 	32564.6 	0.0973871  1  3246.24  2579
Cl35 	32564.6 	0.15435  1  -23.0168  7382
Cl37 	34424.8 	0.0801795  1  -1988.7  10350
Na23 	21409.2 	0.195253  1  1134.23  5579
