Na23 	21409.2 	0.257213  1  689.142  6343
Cl35 	32564.6 	0.182003  1  361.09  6851
Cl35 	32564.6 	0.273498  1  -943.076  8735
Cl35 	32564.6 	0.119314  1  -707.203  8375
Cl35 	32564.6 	0.0961704  1  -3202.46  11959
Na23 	21409.2 	0.138619  1  -437.531  7890
Cl37 	34424.8 	0.0993516  1  1451.19  5189
Na23 	21409.2 	1.3324  1  3318.28  2480
Cl35 	32564.6 	0.168815  1  1658.89  4986
Cl35 	32564.6 	0.107015  1  571.654  6390
Na23 	21409.2 	0.107368  1  -3630.44  12451
Cl35 	32564.6 	0.289918  1  3881.25  1524
Na23 	21409.2 	0.106694  1  -3666.14  12705
Cl37 	34424.8 	0.217268  1  55.9464  7090
Na23 	21409.2 	0.149531  1  -1625.11  9766
Cl37 	34424.8 	0.0706382  1  1895.23  4477
Cl35 	32564.6 	0.0722094  1  -2976.36  11661
Na23 	21409.2 	0.123108  1  -3879.47  12924
Na23 	21409.2 	0.149253  1  1715.66  4807
Cl35 	32564.6 	0.134553  1  -1590.02  9636
Cl35 	32564.6 	0.12719  1  -4848.7  14201
Cl35 	32564.6 	0.190402  1  -3586.43  12491
Cl35 	32564.6 	0.204409  1  1788.39  4704
Cl35 	32564.6 	0.213006  1  392.63  6719
Na23 	21409.2 	0.230188  1  2441.14  3787
Cl35 	32564.6 	0.13136  1  -2497.31  10774
Cl37 	34424.8 	0.144088  1  -3439.55  12438
Cl35 	32564.6 	0.0777844  1  -4013.33  12911
Na23 	21409.2 	0.204806  1  3344.82  2568
Cl35 	32564.6 	0.255417  1  -1893.85  10172
Na23 	21409.2 	0.217914  1  -3062.41  11823
Cl37 	34424.8 	0.171921  1  1700.63  4881
Cl35 	32564.6 	0.0781554  1  4085.99  1317
Cl35 	32564.6 	0.225199  1  -2185.58  10452
Cl37 	34424.8 	0.0648805  1  3370.46  2385
Cl35 	32564.6 	0.0990735  1  -383.199  7842
Na23 	21409.2 	0.110895  1  -2115.81  10441
Na23 	21409.2 	0.908911  1  3130.19  2799
Cl35 	32564.6 	0.147858  1  2966.48  2960
Cl35 	32564.6 	0.0876176  1  643.959  6260
Na23 	21409.2 	0.298499  1  -1790.84  9744
Na23 	21409.2 	0.372712  1  1875.55  4539
Na23 	21409.2 	0.151671  1  3975.32  1476
Cl35 	32564.6 	0.173361  1  -761.445  8416
Na23 	21409.2 	0.159204  1  -244.923  7640
Cl35 	32564.6 	0.229787  1  -2575.45  11154
Cl37 	34424.8 	0.0657165  1  1089.45  5782
Cl35 	32564.6 	0.286302  1  1941.73  4600
Na23 	21409.2 	0.340343  1  -396.315  7975
Cl37 	34424.8 	0.0843056  1  -3601.69  12592
Cl37 	34424.8 	0.240219  1  -2356.37  10675
Na23 	21409.2 	0.1582  1  1834.19  4646
Cl35 	32564.6 	0.0908848  1  3856.97  1602
Cl35 	32564.6 	0.0691333  1  1722.88  4575
Na23 	21409.2 	0.170136  1  4494.78  698
Cl35 	32564.6 	0.402855  1  -4677.37  14222
Cl35 	32564.6 	0.1552  1  -4378.04  13644
Cl35 	32564.6 	0.119451  1  -1964.99  10175
Cl35 	32564.6 	0.0810345  1  -4488.86  13842
Cl35 	32564.6 	0.108525  1  -4009.09  13075
Cl35 	32564.6 	0.200042  1  -4590.1  13913
Cl37 	34424.8 	0.166901  1  3.29729  7352
Cl37 	34424.8 	0.0872303  1  1992.34  4373
Na23 	21409.2 	0.185097  1  4645.68  540
Cl35 	32564.6 	0.388785  1  -3012.17  11646
Na23 	21409.2 	0.13816  1  4486.67  775
Cl35 	32564.6 	0.229431  1  4425.29  839
Cl37 	34424.8 	0.0811174  1  4542.11  698
Cl35 	32564.6 	0.110556  1  2087.92  4189
Cl37 	34424.8 	0.0691673  1  -4580.57  13761
Cl35 	32564.6 	0.0673053  1  672.481  6275
Cl35 	32564.6 	0.078091  1  -2200.82  10577
Cl35 	32564.6 	0.0992488  1  -4367.57  13644
Cl37 	34424.8 	0.0790194  1  886.703  6038
Na23 	21409.2 	0.215151  1  -230.415  7662
Na23 	21409.2 	0.15001  1  4875.5  205
Na23 	21409.2 	0.173421  1  -3760.27  12793
Cl35 	32564.6 	0.160984  1  -220.529  7620
Cl35 	32564.6 	0.197989  1  -2006.84  10293
Na23 	21409.2 	0.160041  1  -4176.37  13455
Cl35 	32564.6 	0.301288  1  168.473  7153
Cl35 	32564.6 	0.105677  1  -3682.85  12733
Cl35 	32564.6 	0.0994574  1  443.426  6839
Na23 	21409.2 	0.132293  1  3173.85  2646
Cl37 	34424.8 	0.068339  1  -4909.06  14328
Cl35 	32564.6 	0.119432  1  1137.99  5673
Cl35 	32564.6 	0.0710729  1  4909.68  108
Cl35 	32564.6 	0.0693962  1  2718.49  3362
Cl35 	32564.6 	0.0741679  1  -2620.51  11070
Cl35 	32564.6 	0.0853233  1  -1553.36  9507
Cl35 	32564.6 	0.203311  1  3096.17  2801
Cl35 	32564.6 	0.0705856  1  1217.36  5527
Na23 	21409.2 	0.386725  1  -22.2092  7260
Na23 	21409.2 	0.268781  1  1361.93  5488
Cl35 	32564.6 	0.141119  1  -4560.16  13924
proton 	938.272 	321.377  1  4667.09  494
proton 	938.272 	155.481  1  4667.09  495
Si30 	27913.2 	1.75661  1  4667.09  501
Cl35 	32564.6 	0.132048  1  1502.89  5107
Cl35 	32564.6 	0.157212  1  -1060.12  8857
Cl35 	32564.6 	0.0760564  1  3259.86  2526
Cl35 	32564.6 	0.0772038  1  -374.12  7810
Na23 	21409.2 	0.122804  1  -4122.51  13296
Cl37 	34424.8 	0.113541  1  3997.69  1511
Na23 	21409.2 	0.671165  1  -816.466  8520
Cl35 	32564.6 	0.0697742  1  3813.99  1730
Na23 	21409.2 	0.13879  1  1636.56  4995
Na23 	21409.2 	0.180437  1  297.809  6904
proton 	938.272 	20.6486  1  -736.483  8390
proton 	938.272 	17.5302  1  -736.483  8391
proton 	938.272 	8.88902  1  -736.483  8392
O16 	14895.1 	1.00867  1  -736.483  8398
Na23 	21409.2 	0.17921  1  1824.02  4766
Cl35 	32564.6 	0.100433  1  4402.17  874
Na23 	21409.2 	0.148001  1  3547.39  2157
Cl35 	32564.6 	0.0947323  1  -2878.77  11413
Cl35 	32564.6 	0.0684451  1  -4577.34  13861
Cl35 	32564.6 	0.139004  1  3196.16  2594
Na23 	21409.2 	1.0367  1  -4844.75  14548
Cl35 	32564.6 	0.071924  1  533.388  6575
Cl35 	32564.6 	0.319616  1  -2196.92  10574
Cl37 	34424.8 	0.0912041  1  -3431.75  12297
Cl37 	34424.8 	0.186939  1  -695.717  8220
Na23 	21409.2 	0.110369  1  2253.71  4032
Cl35 	32564.6 	0.205479  1  -2271.39  10653
Cl35 	32564.6 	0.0715336  1  -4800.53  14365
Cl35 	32564.6 	0.0716283  1  -4227.22  13552
Cl37 	34424.8 	0.153596  1  -2636.63  11127
Na23 	21409.2 	0.132224  1  -2560.71  10935
Cl35 	32564.6 	0.085942  1  -3212.01  11969
Na23 	21409.2 	0.179285  1  -2356.74  10760
Cl35 	32564.6 	0.0996181  1  -613.58  8131
Cl35 	32564.6 	0.111147  1  -3410.13  12358
Na23 	21409.2 	0.110658  1  -3840.7  12875
Cl37 	34424.8 	0.0744042  1  -2064.17  10225
Cl37 	34424.8 	0.0653782  1  -1907.1  10119
Cl37 	34424.8 	0.315443  1  -2340.15  10692
Na23 	21409.2 	0.150373  1  4453.81  820
Cl35 	32564.6 	0.0732801  1  -2011.24  10271
Na23 	21409.2 	0.102457  1  3213.93  2622
Na23 	21409.2 	0.242337  1  -3840.67  12967
Cl35 	32564.6 	0.545813  1  -2353.15  10862
Cl35 	32564.6 	0.195317  1  4448.19  823
