Cl35 	32564.6 	0.0782345  1  3164.28  2719
Na23 	21409.2 	0.361423  1  -3438.09  12471
Na23 	21409.2 	0.180113  1  3014.44  2797
Cl35 	32564.6 	0.118602  1  2137.13  4225
proton 	938.272 	129.961  1  -1585.46  9612
proton 	938.272 	9.86917  1  -1585.46  9614
F20 	18625.3 	3.13004  1  -1585.46  9617
Na23 	21409.2 	0.142734  1  -2246.62  10441
proton 	938.272 	16.4172  1  3476.31  2250
P31 	28844.2 	1.34319  1  3476.31  2251
proton 	938.272 	10.219  1  3476.31  2252
proton 	938.272 	8.85223  1  -1418.23  9364
Ne20 	18617.7 	1.78957  1  -1418.23  9370
Cl35 	32564.6 	0.230879  1  3540.78  2142
proton 	938.272 	446.581  1  2954  3034
proton 	938.272 	97.4186  1  2954  3035
proton 	938.272 	4.81976  1  2954  3037
proton 	938.272 	2.65932  1  2954  3038
Al29 	26988.5 	1.1413  1  2954  3043
Na23 	21409.2 	0.126228  1  2127.74  4113
Na23 	21409.2 	0.585105  1  1178.84  5549
Cl35 	32564.6 	0.0810639  1  -1066.31  8785
Cl35 	32564.6 	0.0755109  1  1679.03  4825
Na23 	21409.2 	0.123025  1  -4945.62  14525
Na23 	21409.2 	0.310307  1  -4093.18  13538
Cl35 	32564.6 	0.105641  1  937.825  5984
Cl35 	32564.6 	0.150495  1  -1099.09  9038
Cl35 	32564.6 	0.117364  1  4115.56  1299
Cl35 	32564.6 	0.554488  1  789.701  6176
Cl35 	32564.6 	0.116486  1  3226.85  2607
proton 	938.272 	24.5978  1  -2061.74  10259
proton 	938.272 	9.82303  1  -2061.74  10260
proton 	938.272 	8.86284  1  -2061.74  10261
proton 	938.272 	8.08  1  -2061.74  10262
proton 	938.272 	2.36326  1  -2061.74  10265
B11 	10252.5 	17.0946  1  -2061.74  10269
Na23 	21409.2 	0.110447  1  2871.13  3087
Na23 	21409.2 	0.267206  1  3466.94  2204
Cl35 	32564.6 	0.344946  1  3030.97  2841
Cl35 	32564.6 	0.199507  1  166.532  7084
Cl35 	32564.6 	0.0795186  1  4787.4  286
Cl35 	32564.6 	0.222646  1  -2029.1  10067
proton 	938.272 	1993.66  1  -564.397  8195
proton 	938.272 	15.3253  1  -564.397  8199
S32 	29773.6 	0.486061  1  -564.397  8204
Na23 	21409.2 	0.654766  1  2434.27  3666
Na23 	21409.2 	0.158988  1  -1773.31  9713
Cl37 	34424.8 	0.0863476  1  2234.44  4021
Na23 	21409.2 	0.122327  1  -879.869  8713
proton 	938.272 	32.9681  1  3264.73  2551
alpha 	3727.38 	71.8289  1  3264.73  2552
proton 	938.272 	11.807  1  3264.73  2554
proton 	938.272 	19.378  1  3264.73  2557
proton 	938.272 	33.6141  1  3264.73  2558
He3 	2808.39 	23.0112  1  3264.73  2559
He3 	2808.39 	8.4766  1  3264.73  2562
alpha 	3727.38 	27.6162  1  3264.73  2563
Cl35 	32564.6 	0.30481  1  2736.02  3318
Na23 	21409.2 	0.279971  1  -3727.86  12788
proton 	938.272 	102.128  1  4973.3  50
proton 	938.272 	165.238  1  4973.3  51
proton 	938.272 	795.917  1  4973.3  55
He3 	2808.39 	25.202  1  4973.3  58
proton 	938.272 	30.5016  1  4973.3  59
alpha 	3727.38 	13.0326  1  4973.3  62
proton 	938.272 	2088.3  1  4655.83  526
proton 	938.272 	5.468  1  4655.83  533
proton 	938.272 	2.31462  1  4655.83  534
O16 	14895.1 	1.39701  1  4655.83  537
proton 	938.272 	30.4713  1  -4370.81  13770
proton 	938.272 	8.69893  1  -4370.81  13771
P31 	28844.2 	1.5952  1  -4370.81  13776
Cl37 	34424.8 	0.0895607  1  96.6043  7147
proton 	938.272 	107.937  1  -3961.39  13095
proton 	938.272 	7.67843  1  -3961.39  13097
proton 	938.272 	7.08721  1  -3961.39  13098
