Cl35 	32564.6 	0.24133  1  1305.98  5530
Cl35 	32564.6 	0.175979  1  2683.33  3358
Cl35 	32564.6 	0.209737  1  -3514.22  12622
Na23 	21409.2 	3.13332  1  -1900.27  10139
Cl35 	32564.6 	0.268571  1  -922.792  8560
Na23 	21409.2 	0.742422  1  -4238.85  13430
Cl35 	32564.6 	0.17932  1  -1187.79  9071
Cl35 	32564.6 	0.394695  1  -2001.38  10245
Cl35 	32564.6 	0.0897842  1  -1092.27  8858
Cl35 	32564.6 	0.0764804  1  -1661.84  9705
Na23 	21409.2 	0.417851  1  -1848.8  10008
Cl35 	32564.6 	0.123711  1  -3495.92  12530
Cl35 	32564.6 	0.0840822  1  4902.69  132
Cl35 	32564.6 	0.100323  1  -2965.01  11825
Cl34 	31637.7 	0.448943  1  -4177.32  13642
Cl35 	32564.6 	0.185021  1  3313.98  2540
Cl37 	34424.8 	0.0810661  1  2392.94  3791
Na23 	21409.2 	0.200925  1  583.446  6382
proton 	938.272 	10.4943  1  -4757.68  14301
Ne21 	19550.5 	2.0831  1  -4757.68  14305
Cl35 	32564.6 	0.140215  1  4400.59  892
Cl37 	34424.8 	0.0648082  1  3364.15  2366
Na23 	21409.2 	0.157627  1  3567.67  2055
Na23 	21409.2 	0.244331  1  2104.25  4196
Cl35 	32564.6 	0.0772942  1  -1188.02  9088
Cl37 	34424.8 	0.233342  1  2340.29  3858
Na23 	21409.2 	0.119847  1  2513.08  3690
Na23 	21409.2 	0.488167  1  4905.91  167
Cl37 	34424.8 	0.0885648  1  -1843.74  10052
Na23 	21409.2 	0.291656  1  1574.26  4955
Na23 	21409.2 	0.16676  1  1157.95  5657
Cl35 	32564.6 	0.535926  1  1416.01  5436
Cl35 	32564.6 	0.109523  1  -3031.73  11696
Cl35 	32564.6 	0.0807248  1  3306.29  2496
Cl35 	32564.6 	0.132122  1  -325.675  7784
Cl35 	32564.6 	0.242745  1  1222.68  5511
Cl35 	32564.6 	0.0932462  1  330.53  6859
Cl35 	32564.6 	0.214106  1  -1076.97  8899
Cl35 	32564.6 	0.619479  1  3591.94  2053
Na23 	21409.2 	0.11277  1  300.88  6920
Cl35 	32564.6 	0.0738122  1  4874.79  193
Cl37 	34424.8 	0.101669  1  4066.66  1453
Na23 	21409.2 	0.417241  1  -648.713  8348
Na23 	21409.2 	0.384281  1  -7.54567  7321
Na23 	21409.2 	0.107008  1  -1701.06  9828
proton 	938.272 	467.387  1  765.776  6285
Na22 	20482.1 	0.0745366  1  765.776  6289
Cl35 	32564.6 	0.0742678  1  -1376.82  9428
Cl37 	34424.8 	0.0992763  1  4313.35  932
Cl35 	32564.6 	0.0747858  1  926.869  5883
Cl35 	32564.6 	0.95533  1  -2198.44  10689
Na23 	21409.2 	0.169599  1  84.0493  7145
Cl37 	34424.8 	0.0721067  1  331.239  6837
Na23 	21409.2 	0.158624  1  -3565.85  12651
Na23 	21409.2 	0.107157  1  1336.51  5446
Cl37 	34424.8 	0.410026  1  -632.564  8302
Cl35 	32564.6 	0.130762  1  -2069.95  10464
Na23 	21409.2 	0.129065  1  3740.77  1792
Na23 	21409.2 	0.111261  1  1048.47  5733
Cl37 	34424.8 	0.159567  1  4344.15  956
Cl35 	32564.6 	0.342203  1  -4735.7  14316
Cl37 	34424.8 	0.064222  1  -1702.96  9760
Na23 	21409.2 	0.10915  1  4648.38  534
Na23 	21409.2 	0.171969  1  1807.52  4666
Cl35 	32564.6 	0.139284  1  -4710.59  14130
Cl35 	32564.6 	0.321083  1  -3327.5  12138
Na23 	21409.2 	0.216998  1  -3260.22  12034
Cl35 	32564.6 	0.0708125  1  1713.22  4815
Cl35 	32564.6 	0.0821224  1  -3252.3  12152
Cl37 	34424.8 	0.151487  1  -3586.68  12404
Na23 	21409.2 	0.111898  1  -4079.38  13390
Na23 	21409.2 	0.118945  1  4362.41  990
Na23 	21409.2 	0.112536  1  3970.61  1528
Na23 	21409.2 	0.216341  1  263.146  6933
Cl35 	32564.6 	0.156929  1  -3545.43  12605
Cl35 	32564.6 	0.413493  1  2533.61  3628
Cl35 	32564.6 	0.672955  1  -3457.32  12305
Cl35 	32564.6 	0.207885  1  4554.65  643
Na23 	21409.2 	0.121174  1  -768.492  8337
Na23 	21409.2 	0.158947  1  -1694.09  9993
Na23 	21409.2 	0.237767  1  3741.25  1819
Na23 	21409.2 	0.119239  1  -3427.88  12489
Na23 	21409.2 	0.136294  1  239.052  6874
Na23 	21409.2 	0.148998  1  1544.24  4951
Na23 	21409.2 	0.319898  1  -753.931  8250
Cl35 	32564.6 	0.535043  1  -3515.67  12547
Cl37 	34424.8 	0.725504  1  -1898.8  9975
Na23 	21409.2 	0.142347  1  2.81482  7379
Cl35 	32564.6 	0.11771  1  -2926.46  11691
Cl35 	32564.6 	0.134771  1  -4380.22  13715
Na23 	21409.2 	0.166657  1  -635.951  8274
Cl35 	32564.6 	0.0815971  1  1775.1  4728
Na23 	21409.2 	0.577169  1  4959.65  64
proton 	938.272 	188.636  1  -4922.7  14547
proton 	938.272 	23.3172  1  -4922.7  14548
proton 	938.272 	2.44225  1  -4922.7  14550
Si30 	27913.2 	0.173971  1  -4922.7  14553
Cl35 	32564.6 	0.111717  1  -2959.03  11621
proton 	938.272 	3.21397  1  -2365.45  10670
S34 	31632.7 	0.362396  1  -2365.45  10672
Na23 	21409.2 	0.118344  1  3998.55  1503
Cl35 	32564.6 	0.302401  1  3447.13  2284
Cl37 	34424.8 	0.0693009  1  439.026  6713
Na23 	21409.2 	0.134578  1  -2912.7  11619
Cl35 	32564.6 	1.13796  1  3240.1  2488
Na23 	21409.2 	0.172097  1  -1917.04  10028
Cl35 	32564.6 	0.156261  1  -3685.31  12625
Na23 	21409.2 	0.112592  1  4547.25  646
Cl35 	32564.6 	0.0696267  1  -2896.46  11509
Na23 	21409.2 	0.398215  1  2975.36  3005
Cl35 	32564.6 	0.0880206  1  -2590.34  11156
Cl35 	32564.6 	0.104958  1  4194.26  1140
Cl37 	34424.8 	0.154475  1  -3945.88  12966
Cl37 	34424.8 	0.163908  1  208.747  7011
proton 	938.272 	5.7073  1  2964.25  3044
proton 	938.272 	5.11022  1  2964.25  3045
proton 	938.272 	4.06611  1  2964.25  3047
Mg25 	23268 	0.910801  1  2964.25  3053
Cl35 	32564.6 	0.0724011  1  -2136.85  10619
Na23 	21409.2 	0.165636  1  -621.595  8153
Cl37 	34424.8 	0.144254  1  935.339  5975
Na23 	21409.2 	0.123066  1  3537.85  2180
Cl35 	32564.6 	0.555568  1  2464.26  3755
Na23 	21409.2 	0.216914  1  -1469.25  9390
Cl37 	34424.8 	0.193906  1  850.4  6209
Cl37 	34424.8 	0.102914  1  2679.44  3432
Na23 	21409.2 	0.206838  1  4038.44  1364
Cl35 	32564.6 	0.191488  1  2327.56  3935
Na23 	21409.2 	1.05078  1  899.231  5906
Na23 	21409.2 	0.226116  1  1023.25  5801
Na23 	21409.2 	0.12923  1  -442.863  8046
Na23 	21409.2 	0.106975  1  -3440.14  12164
Na23 	21409.2 	0.171736  1  -3110.09  11803
Cl35 	32564.6 	0.0932498  1  -4699.09  14152
proton 	938.272 	242.24  1  1386.98  5245
proton 	938.272 	190.466  1  1386.98  5246
P33 	30705.3 	0.651125  1  1386.98  5248
Cl35 	32564.6 	0.143565  1  692.801  6286
Cl35 	32564.6 	0.109447  1  1596.03  4927
Na23 	21409.2 	0.577699  1  -605.09  8080
Na23 	21409.2 	0.291345  1  -44.7183  7355
Cl35 	32564.6 	0.1192  1  1903.17  4585
Cl35 	32564.6 	0.193473  1  4522.95  676
Cl35 	32564.6 	0.11929  1  -1920.22  9962
Cl35 	32564.6 	0.081699  1  2335.93  3846
Na23 	21409.2 	0.258153  1  -3663.07  12802
Na23 	21409.2 	0.1526  1  2804.04  3290
Na23 	21409.2 	0.705828  1  -3319.17  11996
proton 	938.272 	4409.93  1  4446.64  830
proton 	938.272 	1.93233  1  4446.64  836
Ne20 	18617.7 	0.0275164  1  4446.64  840
Cl35 	32564.6 	0.134213  1  2361.79  3918
Na23 	21409.2 	0.138893  1  1400.92  5226
Na23 	21409.2 	0.110999  1  -4587.04  14096
Cl35 	32564.6 	0.0723127  1  1336.14  5285
Na23 	21409.2 	0.226738  1  -2347.45  10666
Cl35 	32564.6 	0.084179  1  4221.54  1124
Na23 	21409.2 	0.201542  1  2805.26  3165
Cl37 	34424.8 	0.111532  1  4620.21  563
Cl35 	32564.6 	0.098983  1  -3727.73  12934
Cl35 	32564.6 	0.117287  1  3156.22  2626
Cl37 	34424.8 	0.0777333  1  -2545.88  11100
Cl37 	34424.8 	0.581026  1  -2113.37  10428
Na23 	21409.2 	0.244853  1  3941.21  1598
Cl35 	32564.6 	0.0750699  1  -2657.53  11310
Na23 	21409.2 	0.104657  1  -3690.52  12825
Na23 	21409.2 	0.136888  1  2701.63  3388
proton 	938.272 	297.307  1  125.219  7090
alpha 	3727.38 	3.6924  1  125.219  7096
alpha 	3727.38 	7.6025  1  125.219  7097
C12 	11174.9 	5.82692  1  125.219  7098
Cl35 	32564.6 	0.0675997  1  -604.275  8134
Na23 	21409.2 	0.818625  1  3956.52  1520
Cl35 	32564.6 	0.146875  1  -441.3  8233
Cl37 	34424.8 	0.0665312  1  2503.52  3651
Cl37 	34424.8 	0.0753133  1  -692.351  8295
Cl35 	32564.6 	0.098615  1  2409.29  3733
Cl35 	32564.6 	0.367387  1  -4575.16  14003
proton 	938.272 	733.161  1  1879.68  4574
proton 	938.272 	124.267  1  1879.68  4580
proton 	938.272 	64.1393  1  1879.68  4581
proton 	938.272 	30.1731  1  1879.68  4585
proton 	938.272 	11.5827  1  1879.68  4588
proton 	938.272 	1.07056  1  1879.68  4591
He3 	2808.39 	8.06874  1  1879.68  4595
alpha 	3727.38 	8.06871  1  1879.68  4596
Na23 	21409.2 	0.163921  1  4054.58  1362
Cl37 	34424.8 	0.146012  1  2879.18  3107
Cl35 	32564.6 	0.160175  1  2166.99  4276
Cl35 	32564.6 	0.0724553  1  4492.15  769
Cl37 	34424.8 	0.0713029  1  -1390.22  9353
Na23 	21409.2 	0.288835  1  -2983.14  11534
Na23 	21409.2 	0.177474  1  -4123.13  13150
proton 	938.272 	66.3363  1  3433.58  2297
Cl34 	31637.7 	0.290321  1  3433.58  2300
Na23 	21409.2 	0.176929  1  3770.83  1746
Na23 	21409.2 	0.106761  1  1235.17  5497
Na23 	21409.2 	0.251909  1  -2815.95  11393
Cl35 	32564.6 	0.202968  1  1619.18  4895
Cl35 	32564.6 	1.59236  1  2410.53  3876
Cl35 	32564.6 	0.128752  1  304.865  6910
Cl35 	32564.6 	0.0820131  1  -2582.61  11198
Na23 	21409.2 	0.215944  1  1643.45  4855
Na23 	21409.2 	0.25193  1  -3248.38  12257
Na23 	21409.2 	0.874778  1  -2274.29  10682
Cl35 	32564.6 	0.0961255  1  3517.87  2106
Cl35 	32564.6 	0.114818  1  3783.34  1804
Na23 	21409.2 	0.131807  1  -9.44584  7262
Na23 	21409.2 	0.229324  1  -1921.76  10023
Cl35 	32564.6 	0.213699  1  1855.04  4587
Na23 	21409.2 	0.124176  1  4280.84  1046
Cl35 	32564.6 	0.0800296  1  -4551.42  13909
Cl35 	32564.6 	0.217746  1  153.128  7123
Cl35 	32564.6 	0.0780623  1  2183.79  4048
