S35 	32565.3 	0.149177  1  4944.12  288
S34 	31632.7 	0.235729  1  4939.43  271
proton 	938.272 	7.09505  1  4941.89  270
proton 	938.272 	5.73391  1  4941.89  271
Si30 	27913.2 	0.435642  1  4941.89  276
Ne23 	21414.1 	0.217752  1  4941.54  259
Ne23 	21414.1 	0.225549  1  4942.54  255
Ne22 	20479.7 	0.103877  1  4943.96  277
proton 	938.272 	2.38944  1  4945  284
P31 	28844.2 	0.481836  1  4945  287
S35 	32565.3 	0.146315  1  4942  266
proton 	938.272 	13.6985  1  4941.56  277
P33 	30705.3 	0.00885476  1  4941.56  281
S34 	31632.7 	0.361152  1  4942.57  267
proton 	938.272 	2.61042  1  4946.25  263
P31 	28844.2 	1.27216  1  4946.25  267
proton 	938.272 	2.66437  1  4946.18  289
Si30 	27913.2 	1.10165  1  4946.18  293
Ne22 	20479.7 	0.493751  1  4944.86  279
S35 	32565.3 	0.157647  1  4944.44  267
alpha 	3727.38 	10.3858  1  4944.7  295
Si32 	29776.6 	1.18152  1  4944.7  296
Ne22 	20479.7 	0.24867  1  4944.25  283
Ne23 	21414.1 	0.194181  1  4945.23  277
Ne23 	21414.1 	0.222051  1  4944.04  268
Ne21 	19550.5 	0.998202  1  4939.73  287
Ne23 	21414.1 	0.212065  1  4942.4  288
proton 	938.272 	5.81903  1  4942.87  271
P32 	29775.8 	0.340729  1  4942.87  274
Ne23 	21414.1 	0.206843  1  4945.74  304
alpha 	3727.38 	12.5935  1  4944.76  274
Si29 	26984.3 	2.78188  1  4944.76  275
Ne20 	18617.7 	0.22585  1  4943.08  288
S34 	31632.7 	0.176361  1  4941.05  287
Ne22 	20479.7 	0.0577555  1  4942.58  283
Ne22 	20479.7 	0.146506  1  4944.59  296
Ne23 	21414.1 	0.200345  1  4940.73  284
S32 	29773.6 	0.0991253  1  4941.76  288
Ne22 	20479.7 	0.222795  1  4947.71  268
Ne22 	20479.7 	0.244096  1  4942.1  262
S35 	32565.3 	0.148726  1  4942.98  264
proton 	938.272 	33.6719  1  4944.28  275
P32 	29775.8 	0.0375606  1  4944.28  282
alpha 	3727.38 	7.69397  1  4942.55  289
O16 	14895.1 	0.388767  1  4942.55  290
S35 	32565.3 	0.162626  1  4942.76  259
S32 	29773.6 	0.586581  1  4939.38  288
S34 	31632.7 	0.186224  1  4941.61  278
S34 	31632.7 	0.206133  1  4942.56  256
S34 	31632.7 	0.228421  1  4941.78  264
S34 	31632.7 	0.202036  1  4941.33  283
S34 	31632.7 	0.113268  1  4944.26  304
S34 	31632.7 	0.0884167  1  4944.34  260
S34 	31632.7 	0.185643  1  4943.81  262
Ne23 	21414.1 	0.200661  1  4948.28  284
S35 	32565.3 	0.159451  1  4939.67  280
S34 	31632.7 	0.124333  1  4941.67  295
proton 	938.272 	15.562  1  4941.91  277
F20 	18625.3 	0.397035  1  4941.91  281
Ne21 	19550.5 	0.557047  1  4941.93  255
Ne22 	20479.7 	0.763801  1  4942.65  271
Ne23 	21414.1 	0.229693  1  4942.61  289
Ne23 	21414.1 	0.2323  1  4944.56  285
Ne23 	21414.1 	0.217248  1  4944.25  286
Ne23 	21414.1 	0.228553  1  4943.36  287
Ne23 	21414.1 	0.232438  1  4944.91  300
Ne21 	19550.5 	0.779676  1  4945.4  278
S37 	34430.2 	0.1301  1  4944.48  277
S35 	32565.3 	0.163483  1  4943.35  305
Ne22 	20479.7 	0.199397  1  4942.68  268
alpha 	3727.38 	8.58627  1  4943.91  281
Si28 	26053.2 	1.99801  1  4943.91  282
Ne23 	21414.1 	0.21361  1  4945.94  293
S35 	32565.3 	0.256613  1  4939.64  281
S34 	31632.7 	0.155915  1  4943.92  285
S35 	32565.3 	0.138246  1  4944.25  270
S34 	31632.7 	0.265205  1  4942.74  272
S35 	32565.3 	0.144358  1  4944.24  250
