Cl37 	34424.8 	0.134524  1  3616.44  1983
Cl37 	34424.8 	0.0778983  1  -2192.93  10421
Cl35 	32564.6 	0.101142  1  3531.51  2059
Na23 	21409.2 	0.107079  1  -3666.48  12541
Na23 	21409.2 	0.20055  1  -307.335  7791
Na23 	21409.2 	0.12781  1  -1696.89  9786
Cl35 	32564.6 	0.0900355  1  3212.79  2484
Cl35 	32564.6 	0.0887994  1  3893.8  1586
Cl35 	32564.6 	0.152037  1  -1174.73  8953
Cl35 	32564.6 	0.148377  1  2761.52  3283
Cl35 	32564.6 	0.302196  1  -1938.72  10310
Cl35 	32564.6 	0.245307  1  -4969.21  14515
Cl37 	34424.8 	0.0660871  1  4508.11  708
Na23 	21409.2 	0.112491  1  -4341.5  13700
Cl37 	34424.8 	0.160932  1  4223.48  1103
Cl35 	32564.6 	0.092858  1  1807.07  4392
Na23 	21409.2 	0.105082  1  1064.33  5494
Cl35 	32564.6 	0.0676772  1  811.302  6244
Cl35 	32564.6 	0.0924354  1  497.703  6814
Na23 	21409.2 	0.201634  1  -544.829  8103
Na23 	21409.2 	0.128008  1  -918.145  8640
Na23 	21409.2 	0.127942  1  157.584  7116
Na23 	21409.2 	0.136214  1  1936.47  4485
Cl37 	34424.8 	0.151644  1  -2584.65  11179
Cl37 	34424.8 	0.100799  1  2716.32  3317
Na23 	21409.2 	0.131098  1  -2141.63  10256
Cl35 	32564.6 	0.0994589  1  4317.51  955
Na23 	21409.2 	0.116346  1  1533.53  5039
Cl35 	32564.6 	0.796104  1  -1439.13  9347
Cl37 	34424.8 	0.0774521  1  -2050.23  10251
Na23 	21409.2 	0.155901  1  -3341.23  12307
Cl35 	32564.6 	0.068998  1  4373.47  927
Na23 	21409.2 	0.755631  1  -668.813  8352
Cl35 	32564.6 	0.132494  1  -2979.96  11588
Cl37 	34424.8 	0.12522  1  -2637.17  11402
Na23 	21409.2 	0.179107  1  -4974.98  14736
Na23 	21409.2 	0.575954  1  -4926.56  14405
Na23 	21409.2 	0.880415  1  -2603.46  10922
Cl35 	32564.6 	0.0767581  1  -1090.62  8958
Na23 	21409.2 	0.284196  1  2342.67  3918
Cl35 	32564.6 	0.123131  1  -2813.65  11480
Cl37 	34424.8 	0.0860634  1  4385.49  867
Cl37 	34424.8 	0.0664677  1  -4618.62  14272
Na23 	21409.2 	0.323643  1  1445.22  5111
Na23 	21409.2 	0.332625  1  327.893  6767
Na23 	21409.2 	0.326147  1  3448.22  2284
Cl37 	34424.8 	0.0735928  1  -1015  8635
Cl35 	32564.6 	0.0814763  1  -2620.47  10921
Na23 	21409.2 	0.109389  1  -3875.06  13117
Cl35 	32564.6 	0.198611  1  3072.8  2792
Cl37 	34424.8 	0.0847009  1  234.378  7019
Cl35 	32564.6 	0.128426  1  -582.405  8192
Cl35 	32564.6 	0.105528  1  161.221  7107
Na23 	21409.2 	0.191099  1  2802.11  3292
Cl37 	34424.8 	0.0797136  1  1318.6  5346
Cl35 	32564.6 	0.0899578  1  122.491  7187
Cl35 	32564.6 	0.239141  1  -3643.63  12806
Na23 	21409.2 	0.334342  1  3989.24  1431
Na23 	21409.2 	0.195122  1  2670.31  3480
Cl37 	34424.8 	0.07271  1  1138.98  5764
Na23 	21409.2 	0.156291  1  454.934  6608
Cl37 	34424.8 	0.315221  1  -177.264  7383
Na23 	21409.2 	0.695104  1  2790.75  3301
S33 	30704.6 	0.214117  1  -4266.33  13715
Cl35 	32564.6 	0.0682975  1  624.316  6209
Cl37 	34424.8 	0.0639093  1  2376.07  3802
Cl35 	32564.6 	0.109626  1  -628.395  8077
Cl37 	34424.8 	0.176151  1  -4308.92  13607
Cl35 	32564.6 	0.239793  1  3529.44  2187
Na23 	21409.2 	0.119597  1  -1434.9  9367
Cl35 	32564.6 	0.075615  1  4176.81  1133
Na23 	21409.2 	0.410253  1  -3661.2  12778
Cl35 	32564.6 	0.115627  1  -3339.92  12384
Cl37 	34424.8 	0.0911884  1  3451.11  2268
Cl35 	32564.6 	0.114694  1  350.239  6739
Na23 	21409.2 	0.152329  1  -908.928  8534
Cl35 	32564.6 	0.0857222  1  -2796.8  11325
