alpha 	3727.38 	7.70415  1  4925.7  340
Si30 	27913.2 	0.557583  1  4925.7  341
Ne23 	21414.1 	0.231112  1  4928.9  314
S34 	31632.7 	0.171668  1  4926.07  317
S34 	31632.7 	0.250141  1  4924.85  286
Ne20 	18617.7 	0.970277  1  4929.97  336
proton 	938.272 	2.99592  1  4926.79  335
proton 	938.272 	2.35113  1  4926.79  336
Si30 	27913.2 	0.131697  1  4926.79  339
proton 	938.272 	3.44117  1  4927.73  298
proton 	938.272 	2.59859  1  4927.73  300
Si30 	27913.2 	1.007  1  4927.73  303
Ne23 	21414.1 	0.222861  1  4930.86  310
S35 	32565.3 	0.151498  1  4926.24  316
S34 	31632.7 	0.183799  1  4924.19  297
Ne22 	20479.7 	0.182144  1  4926.18  344
Ne23 	21414.1 	0.22528  1  4926.65  356
Ne21 	19550.5 	0.216251  1  4923.82  321
S36 	33495 	0.0474684  1  4931.91  314
proton 	938.272 	2.51628  1  4932.12  328
proton 	938.272 	2.27151  1  4932.12  329
Si30 	27913.2 	0.550108  1  4932.12  333
alpha 	3727.38 	7.56659  1  4928.94  321
O16 	14895.1 	0.33557  1  4928.94  322
P33 	30705.3 	0.311785  1  4924.85  316
proton 	938.272 	4.02513  1  4928.86  319
Si30 	27913.2 	1.67933  1  4928.86  326
S34 	31632.7 	0.118593  1  4922.84  319
S37 	34430.2 	0.137863  1  4925.68  314
S37 	34430.2 	0.141452  1  4928.75  340
Cl35 	32564.6 	0.0865447  1  4997.61  9
Ne23 	21414.1 	0.213526  1  4927.99  306
S35 	32565.3 	0.038399  1  4931.1  332
Ne22 	20479.7 	0.240337  1  4927.25  304
Ne21 	19550.5 	0.890598  1  4931.8  312
S34 	31632.7 	0.363718  1  4928.99  330
Ne22 	20479.7 	0.277024  1  4939.62  325
S32 	29773.6 	0.243013  1  4929.21  317
S36 	33495 	0.236104  1  4930.9  325
S35 	32565.3 	0.144207  1  4928.3  308
S34 	31632.7 	0.132743  1  4923.09  303
Ne22 	20479.7 	0.204773  1  4927.76  324
Ne22 	20479.7 	0.162429  1  4925.1  335
S35 	32565.3 	0.143378  1  4926.58  338
proton 	938.272 	7.11639  1  4932.53  316
proton 	938.272 	4.77476  1  4932.53  318
O16 	14895.1 	1.99465  1  4932.53  325
S36 	33495 	0.14875  1  4929.32  310
S35 	32565.3 	0.159  1  4924.5  312
Na23 	21409.2 	0.120482  1  4938.99  224
Ne20 	18617.7 	1.24724  1  4935.14  317
Ne23 	21414.1 	0.226186  1  4922.5  325
alpha 	3727.38 	7.48975  1  4929.39  315
Si30 	27913.2 	1.19344  1  4929.39  316
S34 	31632.7 	0.103871  1  4928.15  321
Ne23 	21414.1 	0.214855  1  4926.17  317
proton 	938.272 	4.79151  1  4928.67  314
proton 	938.272 	3.92281  1  4928.67  316
Si28 	26053.2 	0.532747  1  4928.67  323
alpha 	3727.38 	6.93491  1  4928.39  325
Si30 	27913.2 	0.990991  1  4928.39  326
Ne22 	20479.7 	0.434934  1  4924.68  309
proton 	938.272 	3.73929  1  4928.78  352
F19 	17692.3 	3.19101  1  4928.78  356
S35 	32565.3 	0.14398  1  4927.48  339
S34 	31632.7 	0.171725  1  4928.16  326
S33 	30704.6 	0.28966  1  4925.41  324
Ne23 	21414.1 	0.228493  1  4924.77  328
S36 	33495 	0.131137  1  4924.96  303
S35 	32565.3 	0.171481  1  4928.08  320
proton 	938.272 	5.23179  1  4923.82  301
alpha 	3727.38 	8.75395  1  4923.82  307
N15 	13968.9 	1.79599  1  4923.82  308
S35 	32565.3 	0.160455  1  4927.08  341
alpha 	3727.38 	9.5211  1  4924.51  311
O16 	14895.1 	1.26952  1  4924.51  312
Ne23 	21414.1 	0.230113  1  4928.99  299
Ne22 	20479.7 	0.233217  1  4934.53  309
Ne23 	21414.1 	0.22476  1  4930.09  310
S34 	31632.7 	0.155063  1  4928.09  312
S36 	33495 	0.142776  1  4929.72  311
proton 	938.272 	14.311  1  4928.36  306
P35 	32569.8 	0.0693247  1  4928.36  310
S35 	32565.3 	0.161358  1  4925.56  318
Ne23 	21414.1 	0.224797  1  4935.35  342
S35 	32565.3 	0.142785  1  4931.34  318
Ne23 	21414.1 	0.220286  1  4926.34  300
Ne22 	20479.7 	0.435335  1  4924.91  303
proton 	938.272 	9.89415  1  4929.66  331
Si30 	27913.2 	1.1822  1  4929.66  339
Ne23 	21414.1 	0.220438  1  4927.54  326
S36 	33495 	0.0915591  1  4926.65  315
S34 	31632.7 	0.218861  1  4922.52  317
alpha 	3727.38 	5.73478  1  4925.32  322
O16 	14895.1 	1.21184  1  4925.32  323
S37 	34430.2 	0.144783  1  4927.15  327
S34 	31632.7 	0.21627  1  4923.89  298
S34 	31632.7 	0.0186284  1  4929.31  314
Ne20 	18617.7 	1.53554  1  4925.59  322
Ne23 	21414.1 	0.21019  1  4924.95  338
proton 	938.272 	7.83669  1  4924.56  312
P31 	28844.2 	0.731876  1  4924.56  318
Ne23 	21414.1 	0.227836  1  4927.49  335
S36 	33495 	0.105402  1  4929.19  297
S34 	31632.7 	0.265123  1  4927.87  317
Ne22 	20479.7 	0.307196  1  4926.6  300
proton 	938.272 	16.7478  1  4927.02  316
P31 	28844.2 	0.898782  1  4927.02  321
S34 	31632.7 	0.160059  1  4929.96  310
Ne23 	21414.1 	0.216722  1  4929.17  332
S35 	32565.3 	0.150201  1  4925.67  305
Ne23 	21414.1 	0.22047  1  4929.69  296
Ne22 	20479.7 	0.199167  1  4928.04  303
S34 	31632.7 	0.126551  1  4929.57  311
proton 	938.272 	24.8579  1  4926.52  323
proton 	938.272 	3.23745  1  4926.52  325
Si32 	29776.6 	0.198334  1  4926.52  328
Ne23 	21414.1 	0.229221  1  4924.97  329
S34 	31632.7 	0.0557723  1  4926.41  328
Ne22 	20479.7 	0.416076  1  4931.49  350
S35 	32565.3 	0.142713  1  4929.66  329
S36 	33495 	0.114629  1  4926.59  329
alpha 	3727.38 	9.0912  1  4926.11  311
O16 	14895.1 	5.91931  1  4926.11  312
S36 	33495 	0.0451764  1  4927.3  314
S34 	31632.7 	0.0866539  1  4929.33  339
Ne20 	18617.7 	0.380229  1  4926.01  339
Ne23 	21414.1 	0.227703  1  4928.67  302
S34 	31632.7 	0.102227  1  4929.33  322
proton 	938.272 	6.42841  1  4929.92  333
P31 	28844.2 	0.997223  1  4929.92  337
S35 	32565.3 	0.136923  1  4930.31  300
S34 	31632.7 	0.154192  1  4926.14  301
S37 	34430.2 	0.142108  1  4925.03  319
S35 	32565.3 	0.156481  1  4925.12  307
proton 	938.272 	27.9954  1  4929.35  340
P33 	30705.3 	0.818098  1  4929.35  346
S34 	31632.7 	0.0441473  1  4926.7  310
Ne20 	18617.7 	0.46181  1  4925.53  325
S34 	31632.7 	0.0696649  1  4924.39  314
Ne23 	21414.1 	0.227812  1  4925.97  323
proton 	938.272 	28.7653  1  4929.59  337
P32 	29775.8 	1.24635  1  4929.59  340
Ne23 	21414.1 	0.234466  1  4925.46  308
Ne20 	18617.7 	1.25036  1  4929.09  319
Ne22 	20479.7 	0.316716  1  4927.71  291
S34 	31632.7 	0.180705  1  4927.66  320
S34 	31632.7 	0.0551467  1  4924.68  307
alpha 	3727.38 	12.4773  1  4928.04  304
Si30 	27913.2 	1.1195  1  4928.04  305
S37 	34430.2 	0.140512  1  4924.57  306
S35 	32565.3 	0.13929  1  4925.77  299
S34 	31632.7 	0.0694203  1  4930.47  311
S35 	32565.3 	0.153992  1  4925.47  335
Ne20 	18617.7 	0.574113  1  4928.41  332
S34 	31632.7 	0.0741381  1  4929.4  303
proton 	938.272 	4.49554  1  4927.3  295
proton 	938.272 	3.22756  1  4927.3  297
Si30 	27913.2 	0.0484723  1  4927.3  303
S34 	31632.7 	0.298682  1  4922.43  296
S34 	31632.7 	0.205501  1  4930.12  330
Ne23 	21414.1 	0.228764  1  4926.81  311
S36 	33495 	0.142361  1  4925.19  316
proton 	938.272 	32.1321  1  4926.11  310
F21 	19556.7 	1.54526  1  4926.11  314
Ne22 	20479.7 	0.471049  1  4926.9  322
S34 	31632.7 	0.144155  1  4926.73  314
Ne21 	19550.5 	0.187262  1  4928.85  339
Ne23 	21414.1 	0.226481  1  4927.45  294
S34 	31632.7 	0.106381  1  4928.56  331
S35 	32565.3 	0.140621  1  4926.23  302
S35 	32565.3 	0.476531  1  4930.72  299
S36 	33495 	0.205768  1  4927.91  314
Ne20 	18617.7 	0.371269  1  4928.27  303
S34 	31632.7 	0.0669564  1  4932.14  319
proton 	938.272 	6.22761  1  4930.55  311
Si30 	27913.2 	0.326766  1  4930.55  316
proton 	938.272 	2.95494  1  4926.62  305
O18 	16762 	0.377914  1  4926.62  310
Ne23 	21414.1 	0.219943  1  4926.37  309
Ne22 	20479.7 	0.169958  1  4929.08  316
proton 	938.272 	45.7393  1  4924.3  328
P32 	29775.8 	1.9941  1  4924.3  334
S36 	33495 	0.104931  1  4930.14  339
alpha 	3727.38 	5.93344  1  4928.75  317
alpha 	3727.38 	7.23087  1  4928.75  318
C12 	11174.9 	3.42516  1  4928.75  319
proton 	938.272 	9.28538  1  4927.27  313
P33 	30705.3 	0.335225  1  4927.27  318
Ne22 	20479.7 	0.165196  1  4928.61  326
Ne20 	18617.7 	0.324108  1  4928.72  310
Ne21 	19550.5 	0.166192  1  4928.61  334
Ne22 	20479.7 	0.429772  1  4924.96  324
Ne21 	19550.5 	0.122054  1  4925.59  271
Ne20 	18617.7 	0.196751  1  4927.14  335
Ne22 	20479.7 	0.221294  1  4927.46  306
Ne23 	21414.1 	0.227364  1  4925.42  319
Ne22 	20479.7 	0.390417  1  4927.46  328
Ne20 	18617.7 	0.0793776  1  4928.1  346
Ne23 	21414.1 	0.220778  1  4929  318
alpha 	3727.38 	5.64052  1  4926.29  339
Si28 	26053.2 	2.21884  1  4926.29  340
proton 	938.272 	4.98683  1  4927.88  309
P32 	29775.8 	0.350728  1  4927.88  313
S34 	31632.7 	0.32302  1  4926.54  344
proton 	938.272 	4.16351  1  4929.3  332
P31 	28844.2 	0.264513  1  4929.3  337
S35 	32565.3 	0.1461  1  4932.49  317
S34 	31632.7 	0.377509  1  4927.75  324
proton 	938.272 	2.69498  1  4928.02  321
P33 	30705.3 	0.315184  1  4928.02  325
Ne23 	21414.1 	0.219851  1  4928.43  306
S33 	30704.6 	0.639291  1  4928.8  312
proton 	938.272 	5.23262  1  4930.6  330
proton 	938.272 	2.19002  1  4930.6  331
Si32 	29776.6 	1.68483  1  4930.6  334
S35 	32565.3 	0.143377  1  4926.62  316
proton 	938.272 	32.4007  1  4930.89  297
proton 	938.272 	4.28234  1  4930.89  300
Si32 	29776.6 	1.1724  1  4930.89  302
Ne23 	21414.1 	0.201973  1  4924.97  291
alpha 	3727.38 	6.62853  1  4928.93  327
O16 	14895.1 	0.197697  1  4928.93  328
alpha 	3727.38 	4.96587  1  4927.15  323
alpha 	3727.38 	5.55273  1  4927.15  324
C14 	13040.9 	2.54689  1  4927.15  325
S36 	33495 	0.0952404  1  4926.85  311
alpha 	3727.38 	5.31074  1  4934.92  293
O16 	14895.1 	1.85899  1  4934.92  294
Ne22 	20479.7 	0.30721  1  4927.99  351
Ne23 	21414.1 	0.229716  1  4933.6  305
alpha 	3727.38 	5.877  1  4926.15  309
alpha 	3727.38 	8.15129  1  4926.15  310
C12 	11174.9 	4.7332  1  4926.15  311
S34 	31632.7 	0.0783677  1  4928.57  289
Ne23 	21414.1 	0.215724  1  4926.67  316
Ne20 	18617.7 	0.970477  1  4927.33  298
proton 	938.272 	3.05199  1  4927.81  319
P31 	28844.2 	0.83212  1  4927.81  322
Ne22 	20479.7 	0.293924  1  4925.66  318
Ne22 	20479.7 	0.0293253  1  4925.69  293
S34 	31632.7 	0.0112122  1  4928.27  330
proton 	938.272 	8.51145  1  4921.59  306
proton 	938.272 	2.94191  1  4921.59  310
Si30 	27913.2 	1.54547  1  4921.59  314
Ne23 	21414.1 	0.216536  1  4928.66  309
proton 	938.272 	3.48776  1  4925.99  322
P31 	28844.2 	0.103661  1  4925.99  326
proton 	938.272 	6.98562  1  4930.73  315
O18 	16762 	3.24057  1  4930.73  320
Ne22 	20479.7 	0.19169  1  4928.01  343
S35 	32565.3 	0.148681  1  4928.72  328
S33 	30704.6 	0.243468  1  4927.9  332
Ne20 	18617.7 	1.49329  1  4929.8  330
S35 	32565.3 	0.14689  1  4927.01  319
Ne23 	21414.1 	0.200538  1  4927.85  302
S34 	31632.7 	0.133401  1  4927.55  286
S34 	31632.7 	0.0557543  1  4926.07  325
Ne23 	21414.1 	0.227263  1  4926.21  336
Ne22 	20479.7 	0.307744  1  4929.68  313
Ne22 	20479.7 	0.0828421  1  4926.5  313
S35 	32565.3 	0.147302  1  4927.92  349
Ne22 	20479.7 	0.224099  1  4924.88  346
proton 	938.272 	7.26205  1  4927.38  331
P33 	30705.3 	1.09722  1  4927.38  336
proton 	938.272 	7.1566  1  4924.79  320
proton 	938.272 	4.24392  1  4924.79  322
O17 	15830.5 	2.31676  1  4924.79  328
S34 	31632.7 	0.146833  1  4927.95  328
S35 	32565.3 	0.155765  1  4928.76  301
S33 	30704.6 	0.225515  1  4924.45  301
proton 	938.272 	4.78641  1  4928.67  298
proton 	938.272 	1.00188  1  4928.67  303
O17 	15830.5 	0.364654  1  4928.67  306
Ne20 	18617.7 	0.549017  1  4924.5  323
S35 	32565.3 	0.0355231  1  4927.96  317
proton 	938.272 	3.99885  1  4926.73  293
P33 	30705.3 	0.722585  1  4926.73  295
S35 	32565.3 	0.164581  1  4926.92  312
S34 	31632.7 	0.469648  1  4924.77  302
S34 	31632.7 	0.104946  1  4926.85  319
S34 	31632.7 	0.194578  1  4926.32  300
S36 	33495 	0.194362  1  4926.37  314
Ne23 	21414.1 	0.215826  1  4928.56  341
Cl35 	32564.6 	0.250787  1  4963.69  116
proton 	938.272 	9.6879  1  4928.3  314
P31 	28844.2 	1.22358  1  4928.3  321
alpha 	3727.38 	6.71681  1  4928.07  346
Si29 	26984.3 	1.77237  1  4928.07  347
Ne23 	21414.1 	0.210499  1  4927.68  323
S32 	29773.6 	0.0159906  1  4922.17  302
Ne23 	21414.1 	0.23418  1  4928.8  303
Ne23 	21414.1 	0.223627  1  4929.71  342
proton 	938.272 	9.24709  1  4930.1  311
P33 	30705.3 	0.720665  1  4930.1  318
S32 	29773.6 	0.563034  1  4932.76  307
proton 	938.272 	3.49389  1  4928.07  286
P32 	29775.8 	0.306409  1  4928.07  292
S34 	31632.7 	0.299848  1  4931.03  346
proton 	938.272 	5.55773  1  4929.94  305
proton 	938.272 	3.12475  1  4929.94  306
Si31 	28846.2 	3.07971  1  4929.94  312
S35 	32565.3 	0.152836  1  4924.17  296
proton 	938.272 	14.5319  1  4931.14  324
P31 	28844.2 	1.07687  1  4931.14  328
S35 	32565.3 	0.165032  1  4926.6  312
Ne22 	20479.7 	0.140771  1  4925.36  295
Ne23 	21414.1 	0.230066  1  4928.78  334
S34 	31632.7 	0.128128  1  4928.25  313
Ne20 	18617.7 	1.97519  1  4923.94  293
S34 	31632.7 	0.170678  1  4926.35  316
proton 	938.272 	4.85255  1  4924.18  324
O16 	14895.1 	0.291808  1  4924.18  327
S34 	31632.7 	0.0428939  1  4927.41  292
Ne22 	20479.7 	0.310128  1  4925.35  311
S36 	33495 	0.129502  1  4925.35  321
Ne22 	20479.7 	0.167447  1  4927.42  307
proton 	938.272 	3.5968  1  4926.95  318
P31 	28844.2 	0.923371  1  4926.95  322
S34 	31632.7 	0.0879537  1  4929.75  290
Ne23 	21414.1 	0.219387  1  4928.8  323
S37 	34430.2 	0.140366  1  4924.41  297
S34 	31632.7 	0.176073  1  4924.49  317
Ne23 	21414.1 	0.222355  1  4926.16  297
Ne23 	21414.1 	0.228084  1  4929.45  303
Ne23 	21414.1 	0.234597  1  4932.29  331
S35 	32565.3 	0.144936  1  4924.92  328
Ne23 	21414.1 	0.227377  1  4926.09  310
Ne23 	21414.1 	0.205554  1  4929.96  292
S35 	32565.3 	0.16088  1  4924.82  292
Ne23 	21414.1 	0.231019  1  4928.31  321
proton 	938.272 	4.79542  1  4932.14  332
proton 	938.272 	2.73688  1  4932.14  333
Si30 	27913.2 	0.354881  1  4932.14  339
S33 	30704.6 	0.257631  1  4929.09  308
S34 	31632.7 	0.268772  1  4924.44  308
S35 	32565.3 	0.165807  1  4929.39  337
Ne22 	20479.7 	0.132825  1  4926.49  322
S34 	31632.7 	0.600233  1  4926.91  322
S34 	31632.7 	0.0782943  1  4927.83  336
Ne23 	21414.1 	0.217162  1  4927.17  314
S34 	31632.7 	0.315247  1  4927.22  336
S34 	31632.7 	0.0999937  1  4927.12  300
S35 	32565.3 	0.155195  1  4928.35  327
proton 	938.272 	5.58599  1  4928.34  318
proton 	938.272 	4.14997  1  4928.34  321
Si30 	27913.2 	0.775919  1  4928.34  326
S35 	32565.3 	0.14505  1  4923.25  321
proton 	938.272 	0.968203  1  4928.1  318
