proton 	938.272 	278.85  1  -1227.17  6522
proton 	938.272 	63.8096  1  -1227.17  6524
proton 	938.272 	27.5652  1  -1227.17  6525
proton 	938.272 	14.1456  1  -1227.17  6527
proton 	938.272 	9.49077  1  -1227.17  6528
O15 	13971.2 	3.65325  1  -1227.17  6532
O16 	14895.1 	0.349433  1  1277.72  3877
Si28 	26053.2 	0.171089  1  1592.8  3553
O16 	14895.1 	0.411093  1  209.745  5046
Mg24 	22335.8 	0.24303  1  -3774.41  9311
Si28 	26053.2 	0.138032  1  2495.39  2651
O16 	14895.1 	0.629548  1  -1196  6476
Mg24 	22335.8 	0.243212  1  -1355.06  6579
O16 	14895.1 	0.295958  1  -2207.61  7479
Mg24 	22335.8 	0.188639  1  2565.42  2559
Mg24 	22335.8 	0.202645  1  -2510.8  8006
Mg24 	22335.8 	0.160128  1  -2814.25  8127
Na23 	21409.2 	0.804784  1  -2276.79  7690
O16 	14895.1 	0.470464  1  3765.08  1333
O16 	14895.1 	0.420904  1  3207.77  1806
O16 	14895.1 	0.202831  1  318.449  4907
Mg24 	22335.8 	0.239187  1  -3678.47  9104
Mg24 	22335.8 	0.54421  1  40.2936  5238
Mg24 	22335.8 	0.127774  1  -388.198  5522
Si28 	26053.2 	0.139502  1  -1864.17  7300
O16 	14895.1 	1.08449  1  -2552.12  7784
Mg24 	22335.8 	1.51985  1  -1078.67  6374
Si28 	26053.2 	0.138574  1  716.685  4511
Si28 	26053.2 	0.11511  1  -4236.24  9690
O16 	14895.1 	1.45203  1  -757.606  5976
O16 	14895.1 	0.198066  1  -809.711  6020
O16 	14895.1 	0.422344  1  -2983.95  8344
O16 	14895.1 	0.212104  1  3114.12  2112
Mg24 	22335.8 	0.140149  1  -153.385  5584
O16 	14895.1 	0.440838  1  -1810.87  7180
O16 	14895.1 	0.355042  1  -1410.36  6811
Mg24 	22335.8 	1.37971  1  4783.19  221
O16 	14895.1 	0.412098  1  -2416.04  7732
Mg24 	22335.8 	0.152003  1  -3994.23  9566
Si28 	26053.2 	0.219299  1  3451.98  1592
O16 	14895.1 	0.262974  1  1069.22  4130
O16 	14895.1 	0.214574  1  -629.572  5931
O16 	14895.1 	0.626778  1  -2623.5  8018
Mg24 	22335.8 	0.139635  1  1297.67  3860
O16 	14895.1 	0.217663  1  -3462.88  8877
proton 	938.272 	38.259  1  -3919.93  9342
proton 	938.272 	5.07335  1  -3919.93  9344
alpha 	3727.38 	18.2377  1  -3919.93  9346
alpha 	3727.38 	7.51081  1  -3919.93  9347
alpha 	3727.38 	5.89652  1  -3919.93  9348
Be8 	7454.85 	9.42694  1  -3919.93  9349
O16 	14895.1 	0.910298  1  -2545.85  7882
Si28 	26053.2 	0.215211  1  -2175.34  7459
Mg24 	22335.8 	0.129661  1  -3719.29  9073
O16 	14895.1 	0.232739  1  -2699.04  8108
Mg24 	22335.8 	0.18148  1  1821.96  3252
Mg24 	22335.8 	0.175056  1  2936.24  2163
O16 	14895.1 	0.658675  1  -3817.63  9246
O16 	14895.1 	1.16596  1  2904.54  2107
Si28 	26053.2 	0.1814  1  -2321.45  7691
Mg24 	22335.8 	0.142607  1  2887.18  2202
Mg24 	22335.8 	0.147216  1  -1342.1  6605
