Na24 	22341.8 	0.20957  1  4927.66  173
Mn54 	50232.4 	0.121472  1  4924.85  177
Mn53 	49301.8 	0.00918834  1  4923.68  193
proton 	938.272 	4.6877  1  4921.88  185
Ne20 	18617.7 	1.34677  1  4921.88  189
proton 	938.272 	5.07995  1  4921.67  181
Cr53 	49301.7 	1.46691  1  4921.67  186
Mn56 	52094 	0.0872589  1  4921.1  172
Mn56 	52094 	0.0967659  1  4926.29  171
Al28 	26058.3 	0.173951  1  4923.49  193
Na24 	22341.8 	0.20695  1  4922.71  168
proton 	938.272 	1.62318  1  4922.52  179
C13 	12109.5 	0.05853  1  4922.52  181
Na25 	23272.4 	0.274466  1  4925.43  184
Na23 	21409.2 	0.365813  1  4925.06  183
Al28 	26058.3 	0.175693  1  4922.55  176
Mn55 	51161.7 	0.0710711  1  4926.66  204
Mg24 	22335.8 	0.391195  1  4926.43  183
N16 	14906 	0.274025  1  4925.44  163
Al28 	26058.3 	0.179883  1  4923.42  169
proton 	938.272 	2.42074  1  4919.31  169
Ne22 	20479.7 	0.772665  1  4919.31  171
N15 	13968.9 	0.258853  1  4921.07  175
Mn54 	50232.4 	0.194114  1  4922.19  164
proton 	938.272 	1.81716  1  4923.03  150
Mg26 	24196.5 	0.822529  1  4923.03  153
Na24 	22341.8 	0.194512  1  4926.93  171
proton 	938.272 	4.19197  1  4923.45  172
Ne22 	20479.7 	0.444954  1  4923.45  176
proton 	938.272 	3.2417  1  4923.3  188
Ne20 	18617.7 	0.522064  1  4923.3  193
proton 	938.272 	3.05997  1  4921.09  167
Ne22 	20479.7 	0.268038  1  4921.09  169
Al28 	26058.3 	0.182601  1  4924.43  186
Al28 	26058.3 	0.190617  1  4921.46  168
Na24 	22341.8 	0.291577  1  4925.83  171
alpha 	3727.38 	7.33072  1  4925.17  202
O16 	14895.1 	3.24734  1  4925.17  203
C13 	12109.5 	0.932704  1  4924.81  179
proton 	938.272 	2.43154  1  4926.66  176
Mg24 	22335.8 	0.735504  1  4926.66  181
proton 	938.272 	3.62065  1  4923.62  175
Mg26 	24196.5 	0.0890248  1  4923.62  179
proton 	938.272 	4.9527  1  4919.17  169
Cr52 	48370 	0.224747  1  4919.17  175
Al29 	26988.5 	0.16281  1  4920.41  186
proton 	938.272 	6.67022  1  4921.86  160
Ne21 	19550.5 	1.29612  1  4921.86  165
proton 	938.272 	8.14828  1  4921.93  168
alpha 	3727.38 	5.99269  1  4921.93  174
O16 	14895.1 	1.5445  1  4921.93  175
alpha 	3727.38 	7.95715  1  4923.33  189
Be8 	7454.85 	2.20784  1  4923.33  190
proton 	938.272 	7.91051  1  4921.32  180
Mg24 	22335.8 	2.04608  1  4921.32  184
Na24 	22341.8 	0.205235  1  4927.83  179
Na24 	22341.8 	0.213615  1  4922.93  181
proton 	938.272 	4.08815  1  4925.59  175
Ne20 	18617.7 	0.0858405  1  4925.59  179
proton 	938.272 	1.51067  1  4923.96  163
Ne22 	20479.7 	1.84116  1  4923.96  164
Mn56 	52094 	0.0912985  1  4919.13  169
Al28 	26058.3 	0.169095  1  4922.51  168
proton 	938.272 	7.41505  1  4923.66  177
Mg25 	23268 	1.05254  1  4923.66  183
Na24 	22341.8 	0.197026  1  4926.09  169
Na24 	22341.8 	0.204458  1  4928.89  174
proton 	938.272 	6.26495  1  4927.36  169
alpha 	3727.38 	4.34027  1  4927.36  173
Be8 	7454.85 	1.78149  1  4927.36  174
alpha 	3727.38 	6.11492  1  4921.39  168
F19 	17692.3 	3.26287  1  4921.39  169
Na24 	22341.8 	0.20281  1  4921.5  168
proton 	938.272 	3.81309  1  4922.65  157
alpha 	3727.38 	3.80969  1  4922.65  162
O16 	14895.1 	5.20795  1  4922.65  163
Na23 	21409.2 	0.218673  1  4927.53  184
proton 	938.272 	27.7035  1  4924.5  182
Cr55 	51164.8 	0.499607  1  4924.5  187
Na23 	21409.2 	0.253669  1  4921.75  166
Na24 	22341.8 	0.20566  1  4923.05  175
N16 	14906 	0.294389  1  4925.44  190
Al27 	25126.5 	0.0916228  1  4926.09  180
Na23 	21409.2 	0.293552  1  4925.56  190
N15 	13968.9 	0.443382  1  4927.79  175
C12 	11174.9 	1.3794  1  4927.35  189
proton 	938.272 	4.99662  1  4920.24  166
Ne21 	19550.5 	0.594754  1  4920.24  170
N15 	13968.9 	0.364599  1  4923.74  181
Al27 	25126.5 	0.132049  1  4923.1  175
proton 	938.272 	10.0069  1  4926.06  160
Ne22 	20479.7 	1.0063  1  4926.06  163
proton 	938.272 	4.62764  1  4925.23  169
Mg25 	23268 	0.831384  1  4925.23  173
Al28 	26058.3 	0.192494  1  4920.32  169
proton 	938.272 	34.5283  1  4922.9  166
Ne22 	20479.7 	0.0950364  1  4922.9  172
Na24 	22341.8 	0.205009  1  4922  162
Mn56 	52094 	0.074052  1  4921.48  188
Al28 	26058.3 	0.191703  1  4924.5  178
N16 	14906 	0.288678  1  4920.74  162
proton 	938.272 	5.64405  1  4924.09  186
C13 	12109.5 	1.55491  1  4924.09  190
alpha 	3727.38 	4.15755  1  4919.82  168
O16 	14895.1 	3.49514  1  4919.82  169
Al28 	26058.3 	0.188555  1  4925.04  159
Al27 	25126.5 	0.427552  1  4925.9  170
Na24 	22341.8 	0.211986  1  4918.98  164
Na24 	22341.8 	0.214292  1  4919.84  172
C12 	11174.9 	0.992  1  4927.24  174
Al28 	26058.3 	0.186733  1  4923.77  169
Na23 	21409.2 	0.188608  1  4924.25  177
N14 	13040.2 	0.735032  1  4921.78  177
proton 	938.272 	3.90572  1  4925.76  156
Cr52 	48370 	0.481104  1  4925.76  161
proton 	938.272 	2.64561  1  4924.19  178
Mg26 	24196.5 	0.270053  1  4924.19  181
Al28 	26058.3 	0.187204  1  4921.65  184
N15 	13968.9 	0.564846  1  4921.25  178
Al28 	26058.3 	0.171017  1  4921.89  180
Ne21 	19550.5 	0.659094  1  4922.18  178
Na24 	22341.8 	0.216644  1  4922.8  170
Na23 	21409.2 	0.126689  1  4924.87  183
proton 	938.272 	10.9105  1  4920.22  176
Mg24 	22335.8 	0.900988  1  4920.22  180
N16 	14906 	0.283602  1  4922.93  181
proton 	938.272 	11.9507  1  4925.26  176
Ne21 	19550.5 	1.40122  1  4925.26  182
proton 	938.272 	11.5118  1  4923.87  170
Ne22 	20479.7 	0.969047  1  4923.87  175
Mn56 	52094 	0.0855002  1  4923.33  164
proton 	938.272 	2.68276  1  4924.3  185
Mg24 	22335.8 	1.62378  1  4924.3  189
proton 	938.272 	21.3605  1  4924.94  178
Mg25 	23268 	0.995612  1  4924.94  185
Mg24 	22335.8 	0.196183  1  4973.37  43
Na24 	22341.8 	0.209179  1  4925.16  185
N15 	13968.9 	0.430225  1  4925.98  182
Al28 	26058.3 	0.185398  1  4923.9  185
Na23 	21409.2 	0.263155  1  4920.18  174
proton 	938.272 	5.9096  1  4923.64  181
alpha 	3727.38 	3.98524  1  4923.64  184
Be8 	7454.85 	3.73959  1  4923.64  185
