Na23 	21409.2 	0.179249  1  4232.48  960
proton 	938.272 	9.28595  1  4251.39  923
Ne21 	19550.5 	0.428283  1  4251.39  927
Al27 	25126.5 	0.273584  1  4251.04  929
Na23 	21409.2 	1.04219  1  4220.71  994
Al28 	26058.3 	0.173047  1  4222.81  947
alpha 	3727.38 	9.45344  1  4224.05  943
B10 	9324.44 	1.0736  1  4224.05  944
Na24 	22341.8 	0.199922  1  4231.91  948
Na24 	22341.8 	1.05762  1  4217.31  926
N15 	13968.9 	0.223168  1  4224.82  946
Al28 	26058.3 	0.167685  1  4234.02  933
N16 	14906 	0.28582  1  4251.27  923
Na24 	22341.8 	0.199579  1  4232.06  948
Al28 	26058.3 	0.120793  1  4241.37  981
O16 	14895.1 	0.247567  1  4217.22  916
proton 	938.272 	4.63637  1  4233.99  967
Ne21 	19550.5 	3.9895  1  4233.99  972
N14 	13040.2 	0.235748  1  4213.08  981
Al28 	26058.3 	0.166653  1  4247.66  939
Na23 	21409.2 	0.161698  1  4258.09  952
proton 	938.272 	15.5405  1  4219.15  981
alpha 	3727.38 	8.53192  1  4219.15  987
Be8 	7454.85 	4.32916  1  4219.15  988
O16 	14895.1 	2.53244  1  4790.3  184
Al28 	26058.3 	0.19063  1  4228.76  940
proton 	938.272 	1.74793  1  4266.86  935
C13 	12109.5 	0.199749  1  4266.86  938
Na24 	22341.8 	0.216133  1  4251.39  952
proton 	938.272 	33.6825  1  4232.8  973
Ne21 	19550.5 	1.67866  1  4232.8  979
Na24 	22341.8 	0.213149  1  4237.87  968
Na24 	22341.8 	0.220159  1  4191.42  957
Na24 	22341.8 	0.203987  1  4236.21  973
proton 	938.272 	6.35197  1  4211.06  1005
Ne20 	18617.7 	0.716937  1  4211.06  1009
Al29 	26988.5 	0.178958  1  4242.23  975
proton 	938.272 	1.29311  1  4237.51  946
C14 	13040.9 	1.34375  1  4237.51  948
Al27 	25126.5 	0.216942  1  4266.46  969
Na24 	22341.8 	0.217685  1  4245.79  927
proton 	938.272 	5.44337  1  4237.18  958
Cr52 	48370 	0.343125  1  4237.18  963
Si30 	27913.2 	0.13812  1  4847.78  149
proton 	938.272 	5.26705  1  4250.81  945
C14 	13040.9 	0.509393  1  4250.81  948
N16 	14906 	0.285144  1  4269.96  938
proton 	938.272 	3.80519  1  4272.67  873
Mg26 	24196.5 	0.567384  1  4272.67  876
proton 	938.272 	5.84375  1  4213.55  915
Ne22 	20479.7 	0.413379  1  4213.55  919
Na24 	22341.8 	0.199099  1  4220.92  985
Al28 	26058.3 	0.180816  1  4245.35  976
proton 	938.272 	8.72024  1  4201.59  954
C13 	12109.5 	2.49277  1  4201.59  958
Na24 	22341.8 	0.208723  1  4247.68  902
proton 	938.272 	4.7763  1  4234.12  942
Mg26 	24196.5 	0.0395061  1  4234.12  946
Mn56 	52094 	0.0934045  1  4217.66  989
Na24 	22341.8 	0.206826  1  4219.53  995
proton 	938.272 	2.61375  1  4245.06  1003
Ne22 	20479.7 	0.383432  1  4245.06  1006
N16 	14906 	0.284978  1  4223.06  999
Na25 	23272.4 	0.203033  1  4252.13  945
Na24 	22341.8 	0.188527  1  4215.71  1014
Al28 	26058.3 	0.183553  1  4225.81  1031
Al28 	26058.3 	0.164954  1  4223.72  984
Mn54 	50232.4 	0.0999341  1  4221.41  1001
proton 	938.272 	5.75296  1  4243.55  963
Ne20 	18617.7 	1.8229  1  4243.55  967
Al28 	26058.3 	0.170246  1  4256.96  903
C12 	11174.9 	2.29454  1  4225.6  956
Na24 	22341.8 	0.210498  1  4232.91  975
Al28 	26058.3 	0.18568  1  4229.31  981
proton 	938.272 	8.12226  1  4235.54  917
Mg26 	24196.5 	0.151821  1  4235.54  922
Al28 	26058.3 	0.184749  1  4244.62  968
alpha 	3727.38 	18.3529  1  4237.72  955
B10 	9324.44 	5.95743  1  4237.72  956
Al28 	26058.3 	0.191863  1  4238.79  943
Al28 	26058.3 	0.159263  1  4244.26  968
Na24 	22341.8 	0.189543  1  4200.48  975
Na23 	21409.2 	0.0341032  1  4232.37  941
Na25 	23272.4 	0.208864  1  4258.84  895
Na25 	23272.4 	0.20611  1  4215.4  966
Al28 	26058.3 	0.154943  1  4242.86  925
Na24 	22341.8 	0.217106  1  4221.62  1004
Na24 	22341.8 	0.192997  1  4238.65  942
proton 	938.272 	23.0749  1  4236.01  956
proton 	938.272 	3.78796  1  4236.01  960
Na23 	21409.2 	0.128057  1  4236.01  964
Na24 	22341.8 	0.193438  1  4210.42  987
proton 	938.272 	19.1343  1  4275.64  880
C13 	12109.5 	2.12436  1  4275.64  885
N15 	13968.9 	0.236806  1  4249.24  961
Al27 	25126.5 	0.281764  1  4251.38  989
Na23 	21409.2 	0.231986  1  4240.56  953
C12 	11174.9 	2.95999  1  4222.51  996
proton 	938.272 	8.83107  1  4218.04  983
C13 	12109.5 	1.48339  1  4218.04  988
Na24 	22341.8 	0.215949  1  4261.62  936
proton 	938.272 	4.51577  1  4236.01  1008
Mg26 	24196.5 	0.0982582  1  4236.01  1010
Na24 	22341.8 	0.211659  1  4258.54  921
proton 	938.272 	4.9129  1  4238.9  973
Ne22 	20479.7 	0.680117  1  4238.9  976
Al28 	26058.3 	0.181254  1  4246.69  951
Al28 	26058.3 	0.173272  1  4227.51  1001
Na23 	21409.2 	0.192529  1  4197.26  984
proton 	938.272 	4.70038  1  4206.57  993
Mg24 	22335.8 	0.788919  1  4206.57  999
Al27 	25126.5 	0.11845  1  4203.36  962
Si28 	26053.2 	0.15111  1  4660.06  394
Na23 	21409.2 	0.150838  1  4267.43  938
proton 	938.272 	4.13039  1  4266.73  935
C13 	12109.5 	0.713812  1  4266.73  939
Na24 	22341.8 	0.211386  1  4231.39  952
proton 	938.272 	8.22616  1  4206.06  979
Ne21 	19550.5 	0.831778  1  4206.06  983
C13 	12109.5 	1.19628  1  4239.74  988
proton 	938.272 	15.6402  1  4261.67  957
Mg24 	22335.8 	1.16771  1  4261.67  964
Na24 	22341.8 	0.214376  1  4208.7  1061
Na23 	21409.2 	0.348667  1  4222.09  923
alpha 	3727.38 	4.40518  1  4228.8  1014
O16 	14895.1 	1.26114  1  4228.8  1015
Al28 	26058.3 	0.159957  1  4239.4  970
Na24 	22341.8 	0.19903  1  4255.86  973
proton 	938.272 	3.64088  1  4230.31  1019
Ne20 	18617.7 	0.272843  1  4230.31  1023
Na22 	20482.1 	0.380627  1  4247.69  936
Na24 	22341.8 	0.202465  1  4237.91  938
alpha 	3727.38 	2.88312  1  4201.95  988
Be8 	7454.85 	3.26333  1  4201.95  989
Na24 	22341.8 	0.211398  1  4185.27  965
Mn56 	52094 	0.0857566  1  4244.39  974
proton 	938.272 	1.62083  1  4261.66  897
C13 	12109.5 	1.91707  1  4261.66  900
N15 	13968.9 	0.772572  1  4302.4  939
Al27 	25126.5 	0.107195  1  4236.61  951
Na24 	22341.8 	0.211804  1  4226.05  954
N15 	13968.9 	0.333903  1  4241.98  932
Na24 	22341.8 	0.213259  1  4247.6  932
proton 	938.272 	8.34509  1  4213.85  973
Cr50 	46512.2 	1.54046  1  4213.85  980
Na24 	22341.8 	0.209782  1  4211.17  959
Al28 	26058.3 	0.190253  1  4265.45  965
Na24 	22341.8 	0.214139  1  4219.47  923
Mn56 	52094 	0.0923002  1  4247.45  949
Al28 	26058.3 	0.184292  1  4215.94  1006
Na26 	24206.4 	0.178479  1  4258.97  942
Al28 	26058.3 	0.183007  1  4224.06  949
Na24 	22341.8 	0.219202  1  4275.93  926
Mg24 	22335.8 	0.2208  1  4554.19  472
Al28 	26058.3 	0.18565  1  4202.99  988
proton 	938.272 	4.25818  1  4223.44  940
Ne21 	19550.5 	1.75729  1  4223.44  944
proton 	938.272 	5.91315  1  4189.51  963
Mg25 	23268 	1.14901  1  4189.51  967
Mn55 	51161.7 	0.00765528  1  4260.99  949
Na24 	22341.8 	0.209847  1  4197.23  1026
proton 	938.272 	2.00705  1  4224.19  953
Mg25 	23268 	0.959149  1  4224.19  957
Mn56 	52094 	0.0816827  1  4232.45  931
Mg24 	22335.8 	1.77519  1  4225.99  985
Na24 	22341.8 	0.206091  1  4238.04  962
N15 	13968.9 	0.993052  1  4260.4  983
Na23 	21409.2 	0.0635597  1  4223.88  927
Al27 	25126.5 	0.381968  1  4249.08  957
Na23 	21409.2 	0.536223  1  4247.42  986
Mn53 	49301.8 	0.26534  1  4249.64  962
Na24 	22341.8 	0.21385  1  4187.2  993
Al28 	26058.3 	0.170592  1  4264.46  907
Mn56 	52094 	0.0877138  1  4271.93  897
Na26 	24206.4 	0.175022  1  4224.7  978
proton 	938.272 	4.2607  1  4249.18  941
Ne21 	19550.5 	0.0168291  1  4249.18  945
proton 	938.272 	6.71958  1  4213.44  1019
alpha 	3727.38 	3.899  1  4213.44  1025
O16 	14895.1 	1.25893  1  4213.44  1026
O16 	14895.1 	0.253308  1  4816.51  184
proton 	938.272 	8.19902  1  4206.12  949
Mg24 	22335.8 	0.0425988  1  4206.12  955
proton 	938.272 	3.55232  1  4238.17  1021
Mg26 	24196.5 	0.647677  1  4238.17  1023
N15 	13968.9 	0.261401  1  4205.67  987
Mn53 	49301.8 	0.0344307  1  4240.7  938
Mn54 	50232.4 	0.31774  1  4250.24  948
proton 	938.272 	3.52951  1  4276.71  928
Mg24 	22335.8 	0.170066  1  4276.71  932
Al28 	26058.3 	0.156858  1  4193.48  1004
Mg26 	24196.5 	0.119596  1  4623.32  435
proton 	938.272 	1.96335  1  4248.21  945
Ne21 	19550.5 	0.37009  1  4248.21  948
O16 	14895.1 	0.352106  1  4484.07  589
O16 	14895.1 	0.233369  1  4988.31  11
Na22 	20482.1 	0.402163  1  4229.73  960
Na24 	22341.8 	0.218674  1  4241.94  950
