Al28 	26058.3 	0.164955  1  4981.83  61
Al27 	25126.5 	0.511808  1  4981.57  73
Al28 	26058.3 	0.170504  1  4982.98  78
Na23 	21409.2 	0.220387  1  4981.45  79
Al28 	26058.3 	0.171417  1  4981.27  84
Al27 	25126.5 	0.126644  1  4981.84  76
proton 	938.272 	2.97253  1  4981.58  73
Ne20 	18617.7 	0.912576  1  4981.58  76
Mn56 	52094 	0.0979643  1  4981.72  70
Al27 	25126.5 	0.337856  1  4981.23  74
Na24 	22341.8 	0.200408  1  4981.72  71
Na24 	22341.8 	0.214482  1  4981.8  75
proton 	938.272 	16.566  1  4982.1  75
B12 	11188.7 	5.31356  1  4982.1  81
Al28 	26058.3 	0.181106  1  4982.22  89
proton 	938.272 	1.87879  1  4981.08  83
Ne21 	19550.5 	0.754283  1  4981.08  85
Mn56 	52094 	0.0829493  1  4982.42  80
Na24 	22341.8 	0.206251  1  4981.07  76
proton 	938.272 	2.19305  1  4981.36  77
Na23 	21409.2 	2.15297  1  4981.36  81
Al28 	26058.3 	0.192809  1  4981.54  62
Mn54 	50232.4 	0.0905378  1  4982.13  77
proton 	938.272 	5.89284  1  4980.55  77
Ne21 	19550.5 	1.14022  1  4980.55  82
proton 	938.272 	7.8672  1  4982.09  80
Cr52 	48370 	0.697253  1  4982.09  86
proton 	938.272 	24.4673  1  4981.77  75
C15 	13979.2 	2.33588  1  4981.77  77
proton 	938.272 	2.51102  1  4981.86  81
Ne21 	19550.5 	0.056229  1  4981.86  84
Al28 	26058.3 	0.19221  1  4981.23  61
proton 	938.272 	9.19708  1  4981.86  71
Mg25 	23268 	0.23973  1  4981.86  75
Na24 	22341.8 	0.216245  1  4981.93  79
proton 	938.272 	3.62777  1  4980.74  56
Mg26 	24196.5 	0.34999  1  4980.74  59
proton 	938.272 	2.01616  1  4981.66  73
alpha 	3727.38 	5.15769  1  4981.66  76
O18 	16762 	2.9799  1  4981.66  77
proton 	938.272 	32.7359  1  4982.76  76
alpha 	3727.38 	5.22843  1  4982.76  83
O17 	15830.5 	7.35921  1  4982.76  84
proton 	938.272 	5.01338  1  4981.52  84
Cr54 	50231.5 	0.165506  1  4981.52  89
Na23 	21409.2 	0.341225  1  4981.36  67
Mn57 	53024.9 	0.0899065  1  4981.15  79
proton 	938.272 	10.3255  1  4981.13  58
Mg24 	22335.8 	3.00831  1  4981.13  65
Na24 	22341.8 	0.204455  1  4981.78  76
proton 	938.272 	5.08058  1  4982.6  82
Ne21 	19550.5 	1.27553  1  4982.6  87
Na24 	22341.8 	0.201435  1  4980.64  75
Al28 	26058.3 	0.192783  1  4981.35  69
N14 	13040.2 	0.52557  1  4981.38  81
proton 	938.272 	7.40555  1  4981.45  67
C14 	13040.9 	1.12457  1  4981.45  70
alpha 	3727.38 	7.76663  1  4982.33  84
F20 	18625.3 	3.23655  1  4982.33  85
Na24 	22341.8 	0.190346  1  4981.36  75
Mn56 	52094 	0.0850285  1  4982.29  76
proton 	938.272 	4.29836  1  4982.07  79
Ne21 	19550.5 	1.26077  1  4982.07  84
proton 	938.272 	5.30135  1  4981.63  72
Mg24 	22335.8 	0.961105  1  4981.63  74
proton 	938.272 	8.36547  1  4982.31  89
Ne22 	20479.7 	0.82002  1  4982.31  93
Na24 	22341.8 	0.158755  1  4984.11  93
proton 	938.272 	1.545  1  4982.18  77
C14 	13040.9 	1.14163  1  4982.18  79
proton 	938.272 	3.08516  1  4982.49  84
C13 	12109.5 	1.07335  1  4982.49  88
Na24 	22341.8 	0.194073  1  4981.21  85
Na24 	22341.8 	0.21904  1  4981.18  74
proton 	938.272 	5.75109  1  4986.44  87
Ne20 	18617.7 	0.332882  1  4986.44  92
Al28 	26058.3 	0.17618  1  4982.53  81
Al27 	25126.5 	0.419497  1  4982.02  78
proton 	938.272 	10.9577  1  4982.41  86
C12 	11174.9 	0.776232  1  4982.41  91
Al28 	26058.3 	0.168009  1  4982.98  80
Na23 	21409.2 	0.137727  1  4983.37  80
Al27 	25126.5 	0.0926706  1  4981.96  73
Na24 	22341.8 	0.19517  1  4982.02  82
Na23 	21409.2 	0.265725  1  4982.1  81
Al28 	26058.3 	0.180369  1  4981.45  76
proton 	938.272 	25.2311  1  4981.12  65
Ne21 	19550.5 	1.0293  1  4981.12  71
Al28 	26058.3 	0.189175  1  4980.37  67
proton 	938.272 	6.17328  1  4981.28  87
Mg24 	22335.8 	0.252562  1  4981.28  93
Mg24 	22335.8 	0.766574  1  4981.85  88
Na24 	22341.8 	0.214417  1  4981.07  68
proton 	938.272 	1.83811  1  4982.9  80
Ne21 	19550.5 	2.11731  1  4982.9  83
Na25 	23272.4 	0.218119  1  4982.01  69
Al28 	26058.3 	0.180015  1  4981.59  74
Na24 	22341.8 	0.20458  1  4981.08  74
proton 	938.272 	3.70797  1  4981.59  89
Ne21 	19550.5 	0.844084  1  4981.59  92
Na23 	21409.2 	0.338438  1  4982.03  89
Na24 	22341.8 	0.211268  1  4980.93  76
proton 	938.272 	5.38298  1  4982.04  75
C13 	12109.5 	1.21256  1  4982.04  80
Al28 	26058.3 	0.166141  1  4981.47  80
proton 	938.272 	5.83493  1  4981.6  78
Cr50 	46512.2 	0.173872  1  4981.6  86
Al27 	25126.5 	0.0249605  1  4981.36  82
proton 	938.272 	4.83998  1  4981.15  82
Ne21 	19550.5 	1.02838  1  4981.15  85
Mn55 	51161.7 	0.133866  1  4981.47  81
proton 	938.272 	3.00074  1  4981.41  71
Mg26 	24196.5 	0.329803  1  4981.41  73
Mn53 	49301.8 	0.113584  1  4982.26  85
Mn56 	52094 	0.0957271  1  4982.78  75
Na24 	22341.8 	0.211145  1  4981.38  84
proton 	938.272 	38.034  1  4982.48  69
Mg24 	22335.8 	0.915814  1  4982.48  75
Na24 	22341.8 	0.200446  1  4981.6  78
Na24 	22341.8 	0.203315  1  4981.02  70
Na24 	22341.8 	0.211378  1  4982.29  68
N15 	13968.9 	0.158538  1  4981.93  69
proton 	938.272 	4.33199  1  4981.71  69
Ne20 	18617.7 	1.74742  1  4981.71  73
proton 	938.272 	4.43798  1  4981.23  57
Mg26 	24196.5 	0.763305  1  4981.23  61
proton 	938.272 	11.0607  1  4981.35  84
Mg26 	24196.5 	1.15724  1  4981.35  88
proton 	938.272 	2.81103  1  4982.19  71
Ne21 	19550.5 	0.255639  1  4982.19  74
C12 	11174.9 	1.32545  1  4981.5  92
proton 	938.272 	3.86469  1  4981.83  69
alpha 	3727.38 	13.3097  1  4981.83  73
Be8 	7454.85 	2.49009  1  4981.83  74
Na23 	21409.2 	0.222602  1  4981.33  64
N14 	13040.2 	0.554571  1  4981.89  82
Na26 	24206.4 	0.170409  1  4982.16  63
Al28 	26058.3 	0.191759  1  4981.4  80
N15 	13968.9 	0.931512  1  4981.69  84
proton 	938.272 	3.81509  1  4981.5  60
Cr52 	48370 	1.08101  1  4981.5  64
Na23 	21409.2 	0.325413  1  4982.57  92
proton 	938.272 	2.52882  1  4983.19  87
C12 	11174.9 	2.62228  1  4983.19  92
N16 	14906 	0.291152  1  4981.59  90
proton 	938.272 	2.97203  1  4981.73  91
Ne22 	20479.7 	0.924606  1  4981.73  94
Na22 	20482.1 	0.304945  1  4980.96  82
Mn56 	52094 	0.0947334  1  4982.44  81
Mn53 	49301.8 	0.134597  1  4980.91  69
Al28 	26058.3 	0.181263  1  4982.27  79
Al28 	26058.3 	0.185615  1  4981.96  83
alpha 	3727.38 	8.25585  1  4981.06  75
B10 	9324.44 	4.49486  1  4981.06  76
Mn56 	52094 	0.0965375  1  4981.31  63
N15 	13968.9 	0.418096  1  4982.49  83
proton 	938.272 	5.41649  1  4983.21  65
Mg26 	24196.5 	0.550215  1  4983.21  70
Al28 	26058.3 	0.161087  1  4981.69  78
proton 	938.272 	2.03125  1  4982.04  69
Mg26 	24196.5 	0.434139  1  4982.04  70
N15 	13968.9 	0.413087  1  4982.83  79
Al28 	26058.3 	0.185961  1  4980.94  81
Al28 	26058.3 	0.160768  1  4981.48  61
Al28 	26058.3 	0.18453  1  4981.22  67
Mn56 	52094 	0.0904266  1  4982.07  74
Na23 	21409.2 	0.246609  1  4982.74  100
proton 	938.272 	2.26401  1  4981.37  79
C14 	13040.9 	1.70088  1  4981.37  83
proton 	938.272 	7.65337  1  4981.48  73
Ne20 	18617.7 	0.893505  1  4981.48  78
proton 	938.272 	4.9864  1  4981.73  83
C12 	11174.9 	0.667001  1  4981.73  88
Al28 	26058.3 	0.159244  1  4983.37  83
Al28 	26058.3 	0.180056  1  4983.12  73
Al27 	25126.5 	0.496938  1  4981.57  86
Na23 	21409.2 	0.427808  1  4980.9  78
Mn56 	52094 	0.0925456  1  4982.07  83
proton 	938.272 	9.64504  1  4981.78  81
Mg25 	23268 	0.466846  1  4981.78  87
N15 	13968.9 	0.41238  1  4980.47  70
proton 	938.272 	3.59066  1  4982.08  76
Mg26 	24196.5 	0.109526  1  4982.08  79
proton 	938.272 	7.86089  1  4982.37  78
Cr52 	48370 	1.36309  1  4982.37  83
proton 	938.272 	31.1117  1  4982.21  74
alpha 	3727.38 	2.96087  1  4982.21  79
O18 	16762 	3.07974  1  4982.21  80
proton 	938.272 	7.17775  1  4981.98  80
Ne20 	18617.7 	0.544865  1  4981.98  87
proton 	938.272 	5.07509  1  4982.23  82
Ne23 	21414.1 	0.825701  1  4982.23  86
Na24 	22341.8 	0.21167  1  4982.43  80
Al27 	25126.5 	0.167696  1  4982.6  78
Na24 	22341.8 	0.193228  1  4981.58  87
proton 	938.272 	5.28335  1  4982.22  74
Ne20 	18617.7 	1.52752  1  4982.22  78
proton 	938.272 	13.0881  1  4981.43  71
Ne20 	18617.7 	0.111878  1  4981.43  77
alpha 	3727.38 	3.51118  1  4981.68  81
O16 	14895.1 	4.04597  1  4981.68  82
Na26 	24206.4 	0.185833  1  4982.11  77
Na24 	22341.8 	0.214131  1  4980.89  82
proton 	938.272 	13.5984  1  4981.78  78
B13 	12123.4 	2.3443  1  4981.78  82
Al27 	25126.5 	0.157136  1  4983.01  82
proton 	938.272 	4.45147  1  4980.87  67
Ne22 	20479.7 	1.04958  1  4980.87  69
Na25 	23272.4 	0.166211  1  4983.28  94
proton 	938.272 	2.40298  1  4981.5  83
Ne22 	20479.7 	0.0661555  1  4981.5  87
C12 	11174.9 	3.16343  1  4981.82  89
proton 	938.272 	1.33875  1  4982.93  85
Ne22 	20479.7 	3.20604  1  4982.93  87
N14 	13040.2 	2.45344  1  4981.7  75
Na23 	21409.2 	0.373658  1  4983.26  96
proton 	938.272 	4.50016  1  4980.72  67
Ne20 	18617.7 	0.393536  1  4980.72  71
Na24 	22341.8 	0.216389  1  4981.07  80
proton 	938.272 	3.50021  1  4982.31  69
Mg26 	24196.5 	0.0865673  1  4982.31  73
N15 	13968.9 	0.414251  1  4983.04  90
Al28 	26058.3 	0.174302  1  4981.85  88
proton 	938.272 	6.41307  1  4980.98  73
C12 	11174.9 	0.388235  1  4980.98  78
Na24 	22341.8 	0.212952  1  4981.98  74
N16 	14906 	0.277933  1  4982.14  68
Al28 	26058.3 	0.185696  1  4982.3  83
proton 	938.272 	6.1236  1  4980.44  66
Ne20 	18617.7 	0.166196  1  4980.44  73
proton 	938.272 	3.82375  1  4981.37  77
Ne22 	20479.7 	1.44259  1  4981.37  81
Na24 	22341.8 	0.21884  1  4982.35  67
Mg24 	22335.8 	0.747637  1  4981.31  66
proton 	938.272 	9.54535  1  4982.69  82
Ne21 	19550.5 	0.242004  1  4982.69  87
Na24 	22341.8 	0.214302  1  4981.06  61
proton 	938.272 	7.32608  1  4982.17  88
proton 	938.272 	6.89809  1  4982.17  89
B12 	11188.7 	0.578458  1  4982.17  93
proton 	938.272 	1.92062  1  4981.11  81
C12 	11174.9 	0.428295  1  4981.11  83
proton 	938.272 	2.32297  1  4981.66  83
C13 	12109.5 	0.775274  1  4981.66  86
Na23 	21409.2 	0.186471  1  4981  68
proton 	938.272 	4.55914  1  4981.91  66
Mg26 	24196.5 	0.449338  1  4981.91  68
Na23 	21409.2 	0.853018  1  4981.04  79
Al28 	26058.3 	0.172274  1  4982.5  80
proton 	938.272 	3.92766  1  4981.6  72
Mg26 	24196.5 	0.3966  1  4981.6  77
N16 	14906 	0.285027  1  4981.07  81
Na23 	21409.2 	0.476902  1  4983.42  81
Na24 	22341.8 	0.21012  1  4981.94  65
Mn54 	50232.4 	0.0967917  1  4983.31  71
N16 	14906 	0.287096  1  4981.73  75
Al28 	26058.3 	0.189107  1  4981.84  91
proton 	938.272 	39.5533  1  4981.88  75
C12 	11174.9 	1.37553  1  4981.88  80
Na24 	22341.8 	0.189278  1  4981.01  72
Al27 	25126.5 	0.363609  1  4982.38  84
Na24 	22341.8 	0.21285  1  4981.97  79
proton 	938.272 	20.0791  1  4980.62  58
alpha 	3727.38 	4.77022  1  4980.62  66
O16 	14895.1 	1.30894  1  4980.62  67
proton 	938.272 	3.88913  1  4981.93  79
alpha 	3727.38 	7.74247  1  4981.93  83
O18 	16762 	3.16719  1  4981.93  84
Na24 	22341.8 	0.218191  1  4982.1  80
Al28 	26058.3 	0.190365  1  4982.92  65
Al28 	26058.3 	0.191312  1  4981.09  65
alpha 	3727.38 	3.8115  1  4982.01  85
Be8 	7454.85 	3.53105  1  4982.01  86
proton 	938.272 	2.05624  1  4981.13  61
Ne22 	20479.7 	0.432573  1  4981.13  64
proton 	938.272 	7.59082  1  4981.27  70
Mg24 	22335.8 	0.765527  1  4981.27  77
proton 	938.272 	4.84589  1  4981.3  75
Cr52 	48370 	0.563198  1  4981.3  79
Na25 	23272.4 	0.21598  1  4981.9  65
Al28 	26058.3 	0.185512  1  4981.94  65
Na24 	22341.8 	0.216908  1  4980.98  74
proton 	938.272 	8.12424  1  4981.69  72
alpha 	3727.38 	7.07814  1  4981.69  77
Be8 	7454.85 	0.599312  1  4981.69  78
alpha 	3727.38 	18.3501  1  4980.87  79
B11 	10252.5 	9.67667  1  4980.87  80
alpha 	3727.38 	3.63693  1  4981.29  63
alpha 	3727.38 	4.57864  1  4981.29  64
N15 	13968.9 	1.84206  1  4981.29  65
proton 	938.272 	4.6404  1  4982.39  76
C13 	12109.5 	0.425202  1  4982.39  80
alpha 	3727.38 	4.35743  1  4981.51  80
F18 	16763.2 	2.27125  1  4981.51  81
proton 	938.272 	3.80304  1  4981.69  89
Ne20 	18617.7 	1.15895  1  4981.69  92
alpha 	3727.38 	4.04586  1  4982.24  86
Be8 	7454.85 	2.99437  1  4982.24  87
proton 	938.272 	8.73302  1  4981.75  71
alpha 	3727.38 	9.49723  1  4981.75  75
O17 	15830.5 	3.16905  1  4981.75  76
Na23 	21409.2 	0.0772766  1  4981.78  76
Al28 	26058.3 	0.180907  1  4981.09  68
Mn54 	50232.4 	0.0962714  1  4981.48  72
Al28 	26058.3 	0.164181  1  4981.74  78
proton 	938.272 	4.44182  1  4982.47  69
Ne21 	19550.5 	0.639382  1  4982.47  73
Na23 	21409.2 	0.0920559  1  4981.83  74
Mn56 	52094 	0.0972351  1  4981.77  75
proton 	938.272 	1.63832  1  4980.51  59
Ne22 	20479.7 	0.193423  1  4980.51  61
Na24 	22341.8 	0.215604  1  4981.1  70
proton 	938.272 	4.21271  1  4982.76  82
proton 	938.272 	2.63025  1  4982.76  83
F21 	19556.7 	0.735946  1  4982.76  86
Mn56 	52094 	0.0840122  1  4981.27  67
alpha 	3727.38 	25.5166  1  4981.96  89
Be8 	7454.85 	8.90035  1  4981.96  91
proton 	938.272 	1.86496  1  4981.98  74
Mg26 	24196.5 	0.517502  1  4981.98  77
Na24 	22341.8 	0.200445  1  4981.47  80
Na24 	22341.8 	0.213146  1  4981.9  79
Al28 	26058.3 	0.186433  1  4981.45  78
proton 	938.272 	7.13691  1  4981.62  65
Mg25 	23268 	0.444246  1  4981.62  69
Na24 	22341.8 	0.215709  1  4981.68  84
Na24 	22341.8 	0.176698  1  4982.27  75
N15 	13968.9 	0.240102  1  4982.79  90
Al27 	25126.5 	0.751095  1  4981.8  84
Al28 	26058.3 	0.14081  1  4981.71  73
Na24 	22341.8 	0.207557  1  4981.7  77
Na24 	22341.8 	0.216781  1  4981.06  59
Na25 	23272.4 	0.164573  1  4982.94  85
Na24 	22341.8 	0.216415  1  4981.53  72
Al28 	26058.3 	0.183455  1  4981.04  73
Al27 	25126.5 	0.0914285  1  4981.71  89
N15 	13968.9 	0.940343  1  4983.5  85
proton 	938.272 	3.43291  1  4981.89  72
Ne22 	20479.7 	1.28636  1  4981.89  75
Al28 	26058.3 	0.177799  1  4982.62  81
Na25 	23272.4 	0.128983  1  4981.08  78
proton 	938.272 	20.9994  1  4982.4  75
Ne21 	19550.5 	0.679832  1  4982.4  79
Mn56 	52094 	0.0789839  1  4981.73  85
Mn56 	52094 	0.0958615  1  4982.1  69
N16 	14906 	0.281802  1  4982.29  81
Al27 	25126.5 	0.0389087  1  4981.36  94
Al28 	26058.3 	0.178749  1  4981.44  85
N14 	13040.2 	0.956111  1  4981.6  76
N15 	13968.9 	0.166736  1  4981.2  80
N15 	13968.9 	0.248583  1  4982.03  79
Na24 	22341.8 	0.21013  1  4981.44  73
Na23 	21409.2 	0.216491  1  4981.92  80
proton 	938.272 	3.18674  1  4982.27  86
Ne22 	20479.7 	0.812242  1  4982.27  90
Na23 	21409.2 	1.07073  1  4981.82  76
Al28 	26058.3 	0.192483  1  4980.96  70
proton 	938.272 	6.61329  1  4982.04  83
Mg24 	22335.8 	1.5794  1  4982.04  88
proton 	938.272 	7.53522  1  4982.33  76
Mg24 	22335.8 	0.560696  1  4982.33  80
proton 	938.272 	8.04315  1  4981.07  70
C12 	11174.9 	2.10331  1  4981.07  75
Ne20 	18617.7 	0.17182  1  4980.91  82
Ne19 	17695 	1.27192  1  4981.48  80
proton 	938.272 	19.4789  1  4981.14  69
C14 	13040.9 	0.321497  1  4981.14  73
Mg24 	22335.8 	1.62619  1  4980.85  68
proton 	938.272 	1.81876  1  4981.95  64
C13 	12109.5 	0.910908  1  4981.95  67
proton 	938.272 	3.42168  1  4980.73  66
Mg24 	22335.8 	0.111232  1  4980.73  69
proton 	938.272 	9.07589  1  4981.31  71
alpha 	3727.38 	4.84961  1  4981.31  77
O16 	14895.1 	1.97775  1  4981.31  78
proton 	938.272 	2.44821  1  4981.84  73
Ne22 	20479.7 	0.733004  1  4981.84  77
proton 	938.272 	3.62819  1  4981.21  74
Ne21 	19550.5 	0.174345  1  4981.21  78
