O16 	14895.1 	0.261045  1  -491.404  5749
Mg26 	24196.5 	0.490103  1  -3398.39  8786
proton 	938.272 	5.59259  1  -4558.98  10108
N14 	13040.2 	0.0567237  1  -4558.98  10112
O16 	14895.1 	0.372654  1  1400.32  3831
proton 	938.272 	3473.25  1  3762.36  1283
proton 	938.272 	1550.39  1  3762.36  1284
proton 	938.272 	9.12504  1  3762.36  1287
Be8 	7454.85 	3.87437  1  3762.36  1292
Mg24 	22335.8 	0.500757  1  -428.925  5746
proton 	938.272 	177.602  1  3793.28  1324
proton 	938.272 	121.403  1  3793.28  1327
He3 	2808.39 	4.15806  1  3793.28  1333
proton 	938.272 	15.5003  1  3793.28  1336
proton 	938.272 	9.27841  1  3793.28  1339
O16 	14895.1 	0.931926  1  -1065.37  6567
Mg24 	22335.8 	0.151116  1  -4815.71  10417
Mg25 	23268 	0.121767  1  2462.65  2618
O16 	14895.1 	0.68357  1  -1629.75  7125
Si29 	26984.3 	0.109488  1  -1850.69  7162
Mg24 	22335.8 	0.769128  1  -4706.57  10197
Si28 	26053.2 	0.150812  1  4836.07  172
Si28 	26053.2 	0.129948  1  -2724.52  8134
O16 	14895.1 	0.21417  1  -339.086  5623
Mg24 	22335.8 	0.145623  1  3801.05  1339
Si28 	26053.2 	0.195452  1  -1156.07  6671
Si28 	26053.2 	0.389926  1  -625.245  5983
Si28 	26053.2 	0.754449  1  -2338.62  7831
O16 	14895.1 	1.26323  1  -943.036  6297
Fe54 	50231.2 	0.31802  1  1084.34  4200
Si28 	26053.2 	0.118325  1  -1197.92  6564
O16 	14895.1 	0.280716  1  660.523  4537
Mg24 	22335.8 	0.232594  1  -3344.84  8659
O16 	14895.1 	0.354482  1  -2301.04  7628
Si28 	26053.2 	0.122745  1  881.403  4452
Mg24 	22335.8 	0.631284  1  -2770.33  8058
O16 	14895.1 	0.316036  1  -3073.22  8429
Mg25 	23268 	0.147394  1  337.159  4944
O16 	14895.1 	0.746335  1  -4784.73  10158
Mg24 	22335.8 	0.149696  1  -3997.62  9299
proton 	938.272 	31.7106  1  162.647  5107
Na23 	21409.2 	0.336648  1  162.647  5110
proton 	938.272 	167.233  1  -4432.37  9970
proton 	938.272 	12.2569  1  -4432.37  9971
alpha 	3727.38 	10.7772  1  -4432.37  9976
Be8 	7454.85 	1.08301  1  -4432.37  9977
Mg24 	22335.8 	0.266613  1  -595.924  5928
O16 	14895.1 	0.441009  1  -2235.68  7543
Si28 	26053.2 	0.179578  1  1192.79  3982
Mg24 	22335.8 	0.276999  1  -3241.1  8505
Mg24 	22335.8 	0.132744  1  2813.69  2307
Si28 	26053.2 	0.260705  1  -323.704  5530
Mg24 	22335.8 	0.51781  1  2812.04  2289
O16 	14895.1 	0.327189  1  -2937.97  8497
Mg25 	23268 	0.165559  1  -1742.03  7019
O16 	14895.1 	0.355047  1  -4800.3  10442
O16 	14895.1 	0.245002  1  1053.91  4159
Fe56 	52089.8 	0.0982902  1  2585.9  2518
O16 	14895.1 	0.271411  1  -4218.23  9844
Mg24 	22335.8 	0.238163  1  -618.319  5877
O16 	14895.1 	0.222026  1  1007.45  4248
O16 	14895.1 	0.390631  1  891.529  4388
Si28 	26053.2 	0.156963  1  -222.029  5576
proton 	938.272 	1386.29  1  -2536.79  7884
Ne21 	19550.5 	0.286579  1  -2536.79  7887
proton 	938.272 	5.4992  1  -2536.79  7888
proton 	938.272 	457.849  1  -4012.51  9381
proton 	938.272 	91.5003  1  -4012.51  9384
proton 	938.272 	19.7421  1  -4012.51  9386
proton 	938.272 	16.3208  1  -4012.51  9387
proton 	938.272 	13.9337  1  -4012.51  9388
C12 	11174.9 	0.66721  1  -4012.51  9397
O16 	14895.1 	0.244161  1  -2704.69  8314
proton 	938.272 	325.05  1  -1784.68  7233
proton 	938.272 	373.778  1  -1784.68  7237
proton 	938.272 	114.847  1  -1784.68  7246
He3 	2808.39 	31.3003  1  -1784.68  7247
proton 	938.272 	28.747  1  -1784.68  7248
proton 	938.272 	10.6052  1  -1784.68  7250
proton 	938.272 	14.4396  1  -1784.68  7252
proton 	938.272 	21.6823  1  -1784.68  7253
Mg24 	22335.8 	0.151287  1  4445.1  599
Si28 	26053.2 	0.133682  1  1685.28  3516
Mg25 	23268 	0.268095  1  2252.78  2844
O16 	14895.1 	0.916267  1  -1604.03  6836
Mg24 	22335.8 	0.255437  1  366.654  4885
O16 	14895.1 	0.197975  1  -3103.93  8496
O16 	14895.1 	0.330608  1  -403.762  5702
Si28 	26053.2 	0.133083  1  2363.5  2692
C12 	11174.9 	11.5583  1  -4222.02  9587
proton 	938.272 	413.113  1  -4857.49  10339
proton 	938.272 	94.0264  1  -4857.49  10340
B11 	10252.5 	1.20245  1  -4857.49  10346
proton 	938.272 	427.142  1  2341.44  2783
proton 	938.272 	15.2686  1  2341.44  2793
alpha 	3727.38 	1.63228  1  2341.44  2795
alpha 	3727.38 	19.8954  1  2341.44  2796
alpha 	3727.38 	5.57247  1  2341.44  2797
O16 	14895.1 	1.45915  1  3526.87  1534
proton 	938.272 	4.43031  1  -2244.21  7663
proton 	938.272 	3.00359  1  -2244.21  7664
Ne22 	20479.7 	0.319341  1  -2244.21  7666
O16 	14895.1 	0.223359  1  295.072  4891
proton 	938.272 	151.653  1  2884.08  2213
proton 	938.272 	3.01624  1  2884.08  2216
C14 	13040.9 	0.4869  1  2884.08  2219
proton 	938.272 	2.59321  1  -790.842  6049
N14 	13040.2 	0.68692  1  -790.842  6052
Mg24 	22335.8 	0.143488  1  -408.373  5647
proton 	938.272 	1077.82  1  197.765  5124
proton 	938.272 	21.9831  1  197.765  5149
proton 	938.272 	30.8974  1  197.765  5152
proton 	938.272 	32.4024  1  197.765  5154
proton 	938.272 	43.9831  1  197.765  5155
O16 	14895.1 	0.355527  1  -3103.87  8450
proton 	938.272 	41.7437  1  2720.68  2417
proton 	938.272 	6.22502  1  2720.68  2419
B10 	9324.44 	1.84676  1  2720.68  2420
Mg25 	23268 	0.130767  1  4747.77  256
Mg25 	23268 	0.23125  1  1776.19  3449
proton 	938.272 	212.875  1  2503.87  2718
proton 	938.272 	6.35341  1  2503.87  2719
proton 	938.272 	6.31694  1  2503.87  2720
proton 	938.272 	5.26405  1  2503.87  2722
Ti48 	44652 	3.92504  1  2503.87  2726
O16 	14895.1 	0.225403  1  -2643.07  8139
Mg26 	24196.5 	1.08223  1  3052.46  2067
Mg24 	22335.8 	0.264136  1  2544.92  2535
O17 	15830.5 	0.197632  1  2080.21  3016
O16 	14895.1 	2.67955  1  -947.198  6227
proton 	938.272 	5.04499  1  -2737.93  8104
alpha 	3727.38 	5.23714  1  -2737.93  8107
O16 	14895.1 	0.840815  1  -2737.93  8108
O16 	14895.1 	0.734387  1  2218.6  2916
O16 	14895.1 	0.877579  1  -1276.31  6568
Fe56 	52089.8 	0.0591817  1  3517.93  1634
O16 	14895.1 	0.191331  1  2759.67  2351
proton 	938.272 	6300.82  1  210.563  5060
Ne21 	19550.5 	1.38191  1  210.563  5071
proton 	938.272 	1.57341  1  3595.02  1424
C13 	12109.5 	0.659636  1  3595.02  1428
Fe56 	52089.8 	0.0966903  1  1338.1  3858
Si28 	26053.2 	0.229898  1  710.02  4440
Mg24 	22335.8 	0.156373  1  2663.12  2519
O16 	14895.1 	0.374091  1  -540.712  5854
Mg24 	22335.8 	0.48258  1  -701.113  5800
Mg25 	23268 	0.219912  1  4597.09  476
proton 	938.272 	108.566  1  -1056.98  6402
proton 	938.272 	95.3715  1  -1056.98  6403
Ne20 	18617.7 	1.5541  1  -1056.98  6408
O16 	14895.1 	0.606153  1  606.946  4766
