O16 	14895.1 	2.64768  1  3532.43  1545
O16 	14895.1 	0.504438  1  -4969.76  10601
O16 	14895.1 	0.528253  1  3183.36  1910
proton 	938.272 	38.5938  1  -1142.74  6323
proton 	938.272 	38.1051  1  -1142.74  6324
proton 	938.272 	28.6122  1  -1142.74  6325
proton 	938.272 	7.56032  1  -1142.74  6326
alpha 	3727.38 	7.77575  1  -1142.74  6331
C12 	11174.9 	0.892978  1  -1142.74  6332
O16 	14895.1 	0.359287  1  4068.17  991
O16 	14895.1 	0.226277  1  -2238.51  7555
O16 	14895.1 	0.368802  1  -1958.16  7410
Si28 	26053.2 	0.136852  1  1649.26  3574
N14 	13040.2 	1.02097  1  3848.84  1192
Si28 	26053.2 	0.245363  1  -856.156  6074
Mg24 	22335.8 	0.152083  1  -174.524  5337
Fe56 	52089.8 	0.101467  1  -1820.68  7211
Mg24 	22335.8 	0.388211  1  1762.4  3289
O16 	14895.1 	0.202561  1  1828.49  3222
Fe56 	52089.8 	0.092953  1  3069.61  2013
Si28 	26053.2 	0.205015  1  -154.145  5396
Si28 	26053.2 	0.738127  1  4539.45  467
Mg24 	22335.8 	0.143445  1  -1575.13  6708
Mg24 	22335.8 	0.560925  1  2779.36  2380
Mg26 	24196.5 	0.701392  1  -1245.99  6485
O16 	14895.1 	0.193422  1  1588.05  3612
O16 	14895.1 	0.645431  1  2702  2434
O16 	14895.1 	1.2574  1  1081.33  4056
O16 	14895.1 	1.06843  1  1181.1  3982
Mg25 	23268 	0.313728  1  563.702  4543
O16 	14895.1 	0.899333  1  546.088  4576
Si28 	26053.2 	0.592743  1  4673.77  361
O16 	14895.1 	0.42946  1  -3887.01  9240
O16 	14895.1 	0.288154  1  -3195.75  8514
Mg25 	23268 	0.121439  1  -2057.16  7357
proton 	938.272 	139.333  1  3855.3  1228
alpha 	3727.38 	7.88816  1  3855.3  1231
Be8 	7454.85 	1.45134  1  3855.3  1232
Fe56 	52089.8 	0.0624671  1  -260.118  5486
Si28 	26053.2 	0.519422  1  2459.52  2575
proton 	938.272 	115.33  1  3712.76  1358
N13 	12111.2 	1.17313  1  3712.76  1361
Si28 	26053.2 	0.133086  1  -3583.87  8999
O16 	14895.1 	0.240483  1  4782.61  220
Fe56 	52089.8 	0.109863  1  277.272  4933
O16 	14895.1 	0.234787  1  3989.66  1070
Mg24 	22335.8 	0.339413  1  3233.28  1822
O16 	14895.1 	2.13225  1  -1122.29  6435
O16 	14895.1 	0.313507  1  -1921.04  7085
Mg24 	22335.8 	0.566931  1  3305.03  1816
O16 	14895.1 	0.403432  1  -2866.08  8354
Mg25 	23268 	0.15339  1  3229.21  1810
Si28 	26053.2 	0.111855  1  1677.19  3528
Mg24 	22335.8 	0.160105  1  -4737.81  10315
O16 	14895.1 	0.19101  1  -4335.64  9833
C12 	11174.9 	5.21411  1  -2138.07  7351
Mg24 	22335.8 	0.140877  1  2559.53  2510
Si28 	26053.2 	0.180978  1  4504.32  510
Mg24 	22335.8 	0.216307  1  -3581.8  8940
Si28 	26053.2 	0.382609  1  4423.74  617
Si28 	26053.2 	0.262951  1  -3178.27  8490
O16 	14895.1 	0.30213  1  -481.287  5788
Mg24 	22335.8 	0.339317  1  -3640.96  8862
O16 	14895.1 	0.267162  1  -4031.22  9228
Si28 	26053.2 	0.108689  1  372.899  4845
O16 	14895.1 	1.083  1  2679.36  2462
Mg25 	23268 	0.2761  1  -2212.01  7715
O16 	14895.1 	1.11625  1  63.542  5164
O16 	14895.1 	0.364114  1  -4943.9  10525
O16 	14895.1 	0.33117  1  4903.08  112
Mg24 	22335.8 	0.164496  1  -4174.95  9557
O16 	14895.1 	0.275792  1  1416.12  3648
Mg24 	22335.8 	0.140849  1  -3425.65  8761
O16 	14895.1 	0.243442  1  -1096.46  6413
O16 	14895.1 	0.42628  1  4236.68  806
Mg24 	22335.8 	0.156065  1  -4286.32  9632
Fe56 	52089.8 	0.0666326  1  4496.05  517
Mg24 	22335.8 	0.223165  1  -3254.24  8765
Mg25 	23268 	0.126584  1  -3571.27  8930
Mg24 	22335.8 	0.147141  1  -1136.54  6425
Si28 	26053.2 	0.142581  1  4424.62  574
Mg24 	22335.8 	0.389058  1  -1526.75  6773
proton 	938.272 	52.4914  1  -3478.77  8995
proton 	938.272 	15.1681  1  -3478.77  8996
He3 	2808.39 	16.5439  1  -3478.77  9000
alpha 	3727.38 	8.89309  1  -3478.77  9001
C12 	11174.9 	4.89027  1  -3478.77  9002
O16 	14895.1 	0.49444  1  2107.37  3065
O16 	14895.1 	0.340591  1  759.333  4343
Si28 	26053.2 	0.352729  1  -762.83  5952
Si28 	26053.2 	0.95773  1  -2210.05  7651
O16 	14895.1 	0.403331  1  -3295.62  8629
Mg25 	23268 	0.209882  1  2978.44  2231
Si30 	27913.2 	0.200497  1  -3900.18  9277
Mg26 	24196.5 	0.308012  1  -2900.43  8137
proton 	938.272 	45.7486  1  -3264.94  8474
N15 	13968.9 	0.498796  1  -3264.94  8477
O16 	14895.1 	0.203918  1  4486.36  517
O16 	14895.1 	1.0067  1  2206.7  2873
Mg24 	22335.8 	0.518296  1  -2346.89  7725
O16 	14895.1 	0.237081  1  4524.59  492
Mg24 	22335.8 	0.205831  1  -4468.61  9915
O16 	14895.1 	0.19163  1  1564.56  3696
O16 	14895.1 	0.42618  1  1537.53  3667
Fe54 	50231.2 	0.0719868  1  -2429.49  7813
