Mg24 	22335.8 	0.150549  1  4750.91  348
proton 	938.272 	7.59056  1  4723.42  442
C13 	12109.5 	0.583856  1  4723.42  446
proton 	938.272 	5.89814  1  4731.36  415
C13 	12109.5 	0.683619  1  4731.36  419
proton 	938.272 	6.19853  1  4732.48  391
Mg25 	23268 	0.769776  1  4732.48  395
N16 	14906 	0.292759  1  4735.79  438
Al28 	26058.3 	0.176883  1  4745.63  402
proton 	938.272 	5.70596  1  4731.05  400
F18 	16763.2 	0.687715  1  4731.05  406
Na22 	20482.1 	0.0876148  1  4735.69  412
Na24 	22341.8 	0.220346  1  4729.85  454
Al28 	26058.3 	0.191481  1  4734.76  410
proton 	938.272 	30.8005  1  4738.61  426
Ne20 	18617.7 	1.41273  1  4738.61  432
Na24 	22341.8 	0.20533  1  4739.33  397
Na23 	21409.2 	0.233463  1  4728.68  398
Al28 	26058.3 	0.167485  1  4733.5  410
proton 	938.272 	3.21123  1  4733.65  412
Mg25 	23268 	0.251113  1  4733.65  415
proton 	938.272 	5.71341  1  4729.27  395
Cr52 	48370 	0.263339  1  4729.27  400
proton 	938.272 	6.81242  1  4732.01  414
C12 	11174.9 	1.64605  1  4732.01  419
Al27 	25126.5 	0.264104  1  4744.2  406
Na23 	21409.2 	0.546168  1  4744.02  417
N15 	13968.9 	0.146792  1  4742.53  395
Na26 	24206.4 	0.182295  1  4746.69  412
proton 	938.272 	7.56951  1  4743.01  401
Ne20 	18617.7 	1.08395  1  4743.01  407
C12 	11174.9 	0.624492  1  4719.92  376
Na23 	21409.2 	0.0769335  1  4731  437
Al28 	26058.3 	0.177739  1  4734.73  396
Na24 	22341.8 	0.191479  1  4731.68  441
Al27 	25126.5 	0.117458  1  4734.82  434
N16 	14906 	0.27311  1  4738.58  395
proton 	938.272 	7.65981  1  4729.57  394
C12 	11174.9 	2.82721  1  4729.57  399
proton 	938.272 	2.11738  1  4730.77  400
Ne22 	20479.7 	0.315013  1  4730.77  403
Al28 	26058.3 	0.185022  1  4751.74  428
proton 	938.272 	3.96369  1  4735.51  429
Ne21 	19550.5 	1.78328  1  4735.51  432
proton 	938.272 	2.6666  1  4728.28  417
Mg25 	23268 	0.28792  1  4728.28  421
N16 	14906 	0.271985  1  4733.1  430
Al28 	26058.3 	0.17223  1  4735.91  401
Al28 	26058.3 	0.190628  1  4732.28  394
Na23 	21409.2 	0.309168  1  4748.29  396
Al27 	25126.5 	0.103158  1  4734.22  436
Na24 	22341.8 	0.214824  1  4733.73  407
proton 	938.272 	10.899  1  4735.25  402
Ne20 	18617.7 	1.05099  1  4735.25  407
proton 	938.272 	1.83025  1  4726.11  422
C12 	11174.9 	1.56736  1  4726.11  425
Al27 	25126.5 	0.140643  1  4734.99  407
proton 	938.272 	2.59768  1  4731.54  424
Mg25 	23268 	0.848048  1  4731.54  428
proton 	938.272 	5.80364  1  4728.15  409
Mg26 	24196.5 	0.377156  1  4728.15  414
N16 	14906 	0.294161  1  4730.51  406
N15 	13968.9 	0.509271  1  4738.53  414
N16 	14906 	0.272237  1  4729.32  421
Na23 	21409.2 	0.0978431  1  4738.36  415
Na25 	23272.4 	0.214029  1  4740.87  378
proton 	938.272 	5.24627  1  4741.82  446
Ne20 	18617.7 	0.517198  1  4741.82  451
proton 	938.272 	9.99536  1  4735.17  413
Mg25 	23268 	0.435293  1  4735.17  418
