O16 	14895.1 	0.209843  1  -3606.19  9107
O16 	14895.1 	0.199091  1  3342.35  1691
O16 	14895.1 	0.318222  1  -4975.92  10359
Si28 	26053.2 	0.116614  1  -3121.4  8583
Mg24 	22335.8 	0.170198  1  -3361.43  8793
Si28 	26053.2 	0.213812  1  4314.37  764
proton 	938.272 	103.771  1  -2240.28  7592
proton 	938.272 	2.63571  1  -2240.28  7593
Ne21 	19550.5 	0.920422  1  -2240.28  7597
Fe56 	52089.8 	0.266093  1  -609.666  6006
Mg25 	23268 	0.151659  1  -3131.56  8528
O16 	14895.1 	0.276917  1  125.005  5131
proton 	938.272 	44.1464  1  820.672  4445
proton 	938.272 	24.265  1  820.672  4447
proton 	938.272 	7.75591  1  820.672  4448
proton 	938.272 	3.18783  1  820.672  4449
He3 	2808.39 	4.66794  1  820.672  4454
O16 	14895.1 	0.346469  1  3148.49  1905
O16 	14895.1 	0.330091  1  -4274.53  9620
Si28 	26053.2 	0.405939  1  3166.88  1959
proton 	938.272 	126.576  1  -4764.51  10225
proton 	938.272 	115.271  1  -4764.51  10226
proton 	938.272 	9.15864  1  -4764.51  10231
alpha 	3727.38 	18.3741  1  -4764.51  10243
O16 	14895.1 	0.42195  1  4387.08  641
proton 	938.272 	1973.61  1  4798.88  219
N14 	13040.2 	0.492774  1  4798.88  224
Mg24 	22335.8 	0.160731  1  1918.52  3194
O16 	14895.1 	0.202797  1  1539.17  3601
proton 	938.272 	535.308  1  574.07  4607
proton 	938.272 	2.3847  1  574.07  4610
Mg26 	24196.5 	0.0447786  1  574.07  4613
O16 	14895.1 	0.232722  1  16.5182  5120
Si29 	26984.3 	0.111713  1  283.505  5035
Fe56 	52089.8 	0.0724674  1  4248.4  763
O16 	14895.1 	0.424027  1  -922.647  6254
Mg24 	22335.8 	0.126036  1  2558.34  2558
O16 	14895.1 	0.201698  1  2307.54  2870
O16 	14895.1 	0.332093  1  -4899.83  10303
O16 	14895.1 	0.289695  1  -2647.45  8171
proton 	938.272 	103.299  1  -4699.88  10266
proton 	938.272 	80.119  1  -4699.88  10267
C14 	13040.9 	0.560981  1  -4699.88  10270
Mg24 	22335.8 	0.220394  1  2754.99  2337
Mg24 	22335.8 	0.191192  1  -4615.78  10074
O16 	14895.1 	0.415173  1  -1024.63  6270
O16 	14895.1 	0.515849  1  2470.44  2709
Al26 	24200 	0.453991  1  -3242.11  8653
proton 	938.272 	4.24893  1  -3242.11  8654
Si28 	26053.2 	0.151733  1  2203.2  2911
Fe56 	52089.8 	0.120826  1  2772.23  2224
Mg24 	22335.8 	0.211991  1  -4621.99  9881
Mg26 	24196.5 	0.12306  1  -2879.83  8168
proton 	938.272 	222.039  1  869.285  4325
He3 	2808.39 	31.03  1  869.285  4335
proton 	938.272 	29.2938  1  869.285  4337
Mg24 	22335.8 	0.157713  1  4758.3  256
O16 	14895.1 	0.74874  1  2217.53  2861
Fe56 	52089.8 	0.151185  1  -3225.61  8671
proton 	938.272 	2.96323  1  -3719.04  9051
N14 	13040.2 	0.35449  1  -3719.04  9054
O16 	14895.1 	0.346997  1  3932.6  1120
Si28 	26053.2 	0.178085  1  -2432.75  7812
O16 	14895.1 	0.214643  1  -3539.71  8988
Si28 	26053.2 	0.676888  1  2920.31  2206
proton 	938.272 	12.3954  1  -3209.41  8566
proton 	938.272 	9.67359  1  -3209.41  8567
proton 	938.272 	6.49041  1  -3209.41  8568
B10 	9324.44 	1.5856  1  -3209.41  8571
Fe54 	50231.2 	0.118085  1  -3576.25  8952
Mg24 	22335.8 	0.21039  1  1820.42  3347
Mg24 	22335.8 	0.294954  1  1636.48  3535
Si28 	26053.2 	1.18125  1  2482.42  2677
Mg24 	22335.8 	1.72642  1  232.929  5033
Mg24 	22335.8 	0.133434  1  -1315.71  6531
O16 	14895.1 	0.391425  1  -2609.95  7867
Mg25 	23268 	0.155383  1  -429.896  5508
O16 	14895.1 	0.247802  1  2795.72  2262
O16 	14895.1 	0.27036  1  2296.25  2880
Mg24 	22335.8 	0.182641  1  -1357.74  6628
Si28 	26053.2 	0.201867  1  -4714.75  10157
O16 	14895.1 	0.233545  1  -871.087  6106
O16 	14895.1 	0.703439  1  -802.943  6037
O16 	14895.1 	0.332981  1  -3547.77  8931
Mg24 	22335.8 	0.144684  1  1999.54  3056
O16 	14895.1 	1.76864  1  -1982.25  7218
proton 	938.272 	6.63079  1  -2561.12  7836
proton 	938.272 	5.0237  1  -2561.12  7837
proton 	938.272 	4.67655  1  -2561.12  7838
proton 	938.272 	2.86558  1  -2561.12  7839
F19 	17692.3 	1.30142  1  -2561.12  7843
Mg24 	22335.8 	0.135302  1  -1007.17  6286
O16 	14895.1 	0.530939  1  -1146.77  6394
Si29 	26984.3 	0.164023  1  -2464.86  7769
Si28 	26053.2 	0.28212  1  3829.55  1255
proton 	938.272 	441.809  1  -583.059  5706
proton 	938.272 	3.0372  1  -583.059  5710
proton 	938.272 	2.64284  1  -583.059  5711
alpha 	3727.38 	9.46973  1  -583.059  5712
Be8 	7454.85 	7.66228  1  -583.059  5713
O16 	14895.1 	1.12332  1  1764.66  3327
O16 	14895.1 	0.297519  1  452.896  4715
O16 	14895.1 	0.243863  1  -1989.44  7354
Si28 	26053.2 	0.61091  1  974.092  4296
O16 	14895.1 	0.193952  1  1272.7  3901
Mg24 	22335.8 	0.154986  1  -2703.19  8146
Mg25 	23268 	0.143665  1  3109.17  2002
Mg24 	22335.8 	0.309346  1  -3983.25  9276
Si28 	26053.2 	0.197865  1  4541.24  502
O16 	14895.1 	0.464377  1  2316.83  2779
O16 	14895.1 	0.261242  1  4546.54  456
Mg24 	22335.8 	0.345069  1  545.639  4663
O16 	14895.1 	0.300944  1  -4170.44  9646
Mg25 	23268 	0.13762  1  -633.83  6003
Mg24 	22335.8 	0.135959  1  -3773.4  9268
Mg25 	23268 	1.75115  1  -4253.53  9683
Si28 	26053.2 	0.130125  1  -1110.19  6394
alpha 	3727.38 	9.56947  1  -2719.73  7904
C12 	11174.9 	0.333507  1  -2719.73  7905
proton 	938.272 	1179.21  1  3829.78  1174
alpha 	3727.38 	8.1674  1  3829.78  1178
alpha 	3727.38 	2.20984  1  3829.78  1179
alpha 	3727.38 	2.41595  1  3829.78  1180
Si28 	26053.2 	0.190338  1  1768.17  3492
Si28 	26053.2 	0.644371  1  -1050.6  6318
O16 	14895.1 	0.284833  1  -4152.94  9623
proton 	938.272 	1886.55  1  -4926.66  10445
proton 	938.272 	1.9041  1  -4926.66  10449
C14 	13040.9 	0.193509  1  -4926.66  10452
O16 	14895.1 	0.989266  1  953.534  4289
Si28 	26053.2 	0.122059  1  -3315.08  8667
Mg24 	22335.8 	0.207791  1  -153.502  5382
O16 	14895.1 	0.190586  1  4547.8  452
O16 	14895.1 	0.241941  1  -1919.71  7353
Fe56 	52089.8 	0.154816  1  -1858.2  7152
Fe56 	52089.8 	0.106438  1  2956.48  2212
Mg25 	23268 	0.158858  1  -1952.82  7123
O16 	14895.1 	0.240692  1  432.834  4595
O16 	14895.1 	0.612768  1  -2822.36  8080
O16 	14895.1 	0.226536  1  -64.0319  5344
Fe56 	52089.8 	0.125843  1  -645.885  5847
O16 	14895.1 	0.282122  1  -3976.15  9270
Mg24 	22335.8 	0.233943  1  3320.54  1830
Mg24 	22335.8 	0.166156  1  1521.33  3704
O16 	14895.1 	0.929991  1  -2018.27  7430
O16 	14895.1 	0.553706  1  4920.43  93
Si28 	26053.2 	0.262739  1  4038.26  1001
O16 	14895.1 	0.964777  1  -3830.09  9229
O16 	14895.1 	0.214055  1  -2247.7  7360
proton 	938.272 	440.626  1  -3848.42  9036
proton 	938.272 	2.09844  1  -3848.42  9041
Ne22 	20479.7 	0.610063  1  -3848.42  9043
O16 	14895.1 	0.417547  1  -3145.17  8503
O16 	14895.1 	0.32615  1  -1943.29  7386
O16 	14895.1 	0.287809  1  -623.374  5869
Mg24 	22335.8 	0.454471  1  -2534.35  7950
Si28 	26053.2 	0.231939  1  4913.49  93
Mg24 	22335.8 	0.155468  1  -1535.87  6871
Mg25 	23268 	0.462407  1  2939.63  2173
O16 	14895.1 	0.396668  1  -3782.47  9175
O16 	14895.1 	0.22043  1  1501.41  3690
O16 	14895.1 	0.206241  1  4872.4  146
O16 	14895.1 	0.46211  1  -250.971  5577
Fe58 	53951.2 	0.0551213  1  2677.56  2473
Mg24 	22335.8 	0.517219  1  3906.01  1130
Fe54 	50231.2 	0.134431  1  -1785.68  7182
Si28 	26053.2 	0.17721  1  -2896.49  8209
Mg24 	22335.8 	0.206416  1  770.686  4499
O16 	14895.1 	0.383009  1  -4100.49  9487
Fe56 	52089.8 	0.0553594  1  -1689.79  7205
O16 	14895.1 	0.206184  1  3961.39  1103
Mg24 	22335.8 	0.168552  1  2237.88  2930
Si28 	26053.2 	0.108528  1  -1424.17  6737
Si28 	26053.2 	0.171881  1  -4123.6  9587
O16 	14895.1 	0.632432  1  -796.743  6014
O16 	14895.1 	0.2671  1  -516.936  5754
O16 	14895.1 	0.404123  1  -927.461  6200
Mg24 	22335.8 	0.154243  1  247.716  4878
Mg24 	22335.8 	0.132949  1  3801.39  1216
proton 	938.272 	267.187  1  2011.86  3055
Li6 	5601.52 	9.98333  1  2011.86  3056
alpha 	3727.38 	12.1812  1  2011.86  3057
alpha 	3727.38 	0.293656  1  2011.86  3059
O16 	14895.1 	0.587808  1  -2429.19  7813
O16 	14895.1 	0.428715  1  1776.62  3378
Fe56 	52089.8 	0.174619  1  -4964.86  10451
Mg24 	22335.8 	0.392469  1  -4492.16  9939
Mg24 	22335.8 	0.162083  1  3992.95  1049
Mg24 	22335.8 	0.135162  1  -189.948  5396
Si28 	26053.2 	0.195053  1  -4118.04  9636
Mg25 	23268 	0.176196  1  -2325.89  7693
O16 	14895.1 	0.2476  1  -2700.42  8058
Mg24 	22335.8 	0.188337  1  -2382.44  7530
O16 	14895.1 	0.225364  1  -1188.52  6403
O16 	14895.1 	0.339668  1  971.52  4303
Fe56 	52089.8 	0.120244  1  -2649.66  8013
Si28 	26053.2 	0.288469  1  -4443.16  9850
O16 	14895.1 	0.306055  1  -281.733  5430
O16 	14895.1 	0.535426  1  -3438.61  8851
Mg24 	22335.8 	0.299026  1  -3778.74  9089
Mg24 	22335.8 	0.274661  1  -4372.96  9854
Si28 	26053.2 	0.327788  1  2443.27  2642
Si28 	26053.2 	0.192731  1  2534.97  2617
Mg24 	22335.8 	0.1525  1  1628.7  3487
Si28 	26053.2 	0.116973  1  -788.155  6003
proton 	938.272 	87.9501  1  4874.87  137
N15 	13968.9 	0.145135  1  4874.87  141
Mg24 	22335.8 	1.24411  1  2205.2  2931
Mg25 	23268 	0.124939  1  1475.26  3834
O16 	14895.1 	0.247197  1  4573.02  453
Mg24 	22335.8 	0.18037  1  4517.1  520
Si28 	26053.2 	0.220292  1  -4776.57  10280
O16 	14895.1 	0.199832  1  1472.87  3669
Si30 	27913.2 	0.279917  1  815.564  4357
proton 	938.272 	25.7221  1  1927.88  3274
proton 	938.272 	8.88699  1  1927.88  3275
C12 	11174.9 	0.483366  1  1927.88  3280
Si28 	26053.2 	0.114598  1  4348.48  688
proton 	938.272 	74.5208  1  1846.25  3323
N13 	12111.2 	1.27024  1  1846.25  3326
Mg24 	22335.8 	0.373348  1  -2907.14  8129
Mg24 	22335.8 	0.138314  1  -4399.8  9660
Mg24 	22335.8 	0.426717  1  2377.96  2803
Mg24 	22335.8 	0.198382  1  578.337  4598
Si28 	26053.2 	0.110531  1  -3951.16  9310
Si28 	26053.2 	0.170152  1  4815.25  183
proton 	938.272 	5.74332  1  1352.66  3906
F19 	17692.3 	3.28418  1  1352.66  3911
Fe57 	53021.7 	0.0547789  1  3008.62  2058
O16 	14895.1 	0.285348  1  -2458.14  7770
Mg24 	22335.8 	0.135358  1  831.906  4298
Si28 	26053.2 	0.574103  1  -159.809  5399
O16 	14895.1 	0.247985  1  -2521.02  7971
O16 	14895.1 	0.194912  1  418.004  4735
Fe56 	52089.8 	0.0578254  1  2347.79  2755
O16 	14895.1 	0.428942  1  -3920.23  9361
Fe56 	52089.8 	0.0861391  1  1907.05  3265
O16 	14895.1 	0.226949  1  3942.65  1120
Mg24 	22335.8 	0.481239  1  751.96  4438
O16 	14895.1 	5.76086  1  4934.98  68
Mg26 	24196.5 	0.310513  1  3542.23  1519
O16 	14895.1 	0.308223  1  -1062.89  6455
O16 	14895.1 	0.396492  1  2574.6  2569
Mg26 	24196.5 	0.14238  1  -2451.81  7880
O16 	14895.1 	0.598256  1  -4960.13  10512
O16 	14895.1 	0.396493  1  1712.53  3497
proton 	938.272 	458.361  1  1118.68  4015
alpha 	3727.38 	11.7467  1  1118.68  4020
Be8 	7454.85 	25.2967  1  1118.68  4021
proton 	938.272 	4484.11  1  593.621  4578
proton 	938.272 	2.91116  1  593.621  4581
N14 	13040.2 	0.612033  1  593.621  4584
O16 	14895.1 	0.199242  1  2916.85  2179
Mg24 	22335.8 	0.183922  1  3889.74  1149
O16 	14895.1 	0.404912  1  -3798.11  9095
O16 	14895.1 	0.532969  1  3393.46  1689
Mg25 	23268 	0.129901  1  231.961  5119
O16 	14895.1 	0.191642  1  -633.634  5961
proton 	938.272 	252.82  1  -1423.11  6703
proton 	938.272 	10.9086  1  -1423.11  6704
proton 	938.272 	7.16577  1  -1423.11  6705
Cr49 	45585.6 	0.438157  1  -1423.11  6709
Mg24 	22335.8 	0.29037  1  3593.6  1477
O16 	14895.1 	0.226236  1  564.611  4679
O16 	14895.1 	0.539459  1  -3429.53  8870
Si28 	26053.2 	0.119762  1  1415.92  3731
proton 	938.272 	10902  1  3619.17  1487
proton 	938.272 	10.7278  1  3619.17  1500
N14 	13040.2 	0.819729  1  3619.17  1501
Li6 	5601.52 	6.92896  1  3619.17  1502
O16 	14895.1 	0.202303  1  4356.31  646
Si28 	26053.2 	0.324915  1  -1458.83  6803
O16 	14895.1 	0.189552  1  -3241  8730
O16 	14895.1 	0.223616  1  -187.541  5552
O16 	14895.1 	0.463366  1  -68.32  5384
Si28 	26053.2 	0.120168  1  818.445  4353
Mg24 	22335.8 	0.329483  1  -4667.62  10074
O16 	14895.1 	0.219146  1  -1057.2  6341
O16 	14895.1 	0.214068  1  3738.67  1335
proton 	938.272 	499.625  1  -3831.72  9251
proton 	938.272 	88.8625  1  -3831.72  9253
proton 	938.272 	40.9259  1  -3831.72  9255
proton 	938.272 	5.33002  1  -3831.72  9258
alpha 	3727.38 	1.73142  1  -3831.72  9263
O16 	14895.1 	0.214724  1  2651.16  2445
Mg24 	22335.8 	0.127378  1  2651.86  2439
O16 	14895.1 	0.359642  1  -961.331  6234
Si28 	26053.2 	0.146934  1  -4197.94  9613
Mg24 	22335.8 	0.311011  1  -2701.2  8109
O16 	14895.1 	0.328385  1  4118.78  922
proton 	938.272 	8.10968  1  728.72  4532
proton 	938.272 	6.76171  1  728.72  4533
N13 	12111.2 	3.05922  1  728.72  4536
O16 	14895.1 	0.365649  1  -2993.82  8212
O16 	14895.1 	0.696606  1  2971.81  2128
Mg24 	22335.8 	0.210747  1  -4615.84  9965
Mg25 	23268 	0.3015  1  3629.42  1414
Mg24 	22335.8 	1.01117  1  552.877  4616
Si28 	26053.2 	0.130451  1  3182.6  1925
proton 	938.272 	47.434  1  1096.28  4214
proton 	938.272 	1.45118  1  1096.28  4216
alpha 	3727.38 	6.28827  1  1096.28  4219
Be8 	7454.85 	2.53876  1  1096.28  4220
proton 	938.272 	1185.93  1  2584.11  2477
proton 	938.272 	9.09489  1  2584.11  2481
Na24 	22341.8 	3.06341  1  2584.11  2487
Mg24 	22335.8 	0.255347  1  2871.37  2238
O16 	14895.1 	0.194952  1  953.9  4290
Si28 	26053.2 	0.17243  1  -2335.1  7700
O16 	14895.1 	0.30116  1  3934.94  1112
O16 	14895.1 	0.253251  1  1873.59  3297
Mg24 	22335.8 	0.139779  1  -1106.24  6490
O16 	14895.1 	0.325391  1  -2106.17  7293
Mg24 	22335.8 	0.363246  1  1172.74  4094
Mg24 	22335.8 	1.57823  1  -179.321  5482
O16 	14895.1 	0.260393  1  4466.49  567
O16 	14895.1 	0.298182  1  4833.8  156
Si28 	26053.2 	0.171482  1  4429.64  583
proton 	938.272 	45.8579  1  3112.83  1972
proton 	938.272 	15.2741  1  3112.83  1974
proton 	938.272 	8.7519  1  3112.83  1977
proton 	938.272 	5.46783  1  3112.83  1980
Ti47 	43724.1 	0.804616  1  3112.83  1983
Na22 	20482.1 	0.322348  1  921.064  4307
proton 	938.272 	3.42387  1  921.064  4308
Fe56 	52089.8 	0.0663131  1  2661.2  2374
Fe56 	52089.8 	0.261858  1  -3574.41  8666
O16 	14895.1 	0.486717  1  722.212  4538
proton 	938.272 	5152.04  1  -3077.64  8479
Na24 	22341.8 	0.274311  1  -3077.64  8485
Mg24 	22335.8 	0.245135  1  3104.52  2005
Fe56 	52089.8 	0.0580144  1  -2158.01  7485
O16 	14895.1 	1.01978  1  1850.94  3311
proton 	938.272 	499.767  1  -3781.63  9064
proton 	938.272 	175.351  1  -3781.63  9065
alpha 	3727.38 	2.13536  1  -3781.63  9070
Be8 	7454.85 	4.19066  1  -3781.63  9071
Mg24 	22335.8 	0.148735  1  3885.44  1196
O16 	14895.1 	0.247001  1  1651.25  3553
Mg25 	23268 	0.189761  1  282.963  4823
Mg24 	22335.8 	0.126886  1  -4374.07  9632
Si28 	26053.2 	0.14615  1  -603.627  5791
proton 	938.272 	416.445  1  216.371  5061
O15 	13971.2 	0.110009  1  216.371  5066
Mg24 	22335.8 	0.494996  1  4932.48  73
Fe56 	52089.8 	0.156665  1  -2056.4  7358
O16 	14895.1 	0.521378  1  1045.61  4127
O16 	14895.1 	0.247619  1  2635.63  2529
O16 	14895.1 	0.506519  1  -4718.02  10374
Si28 	26053.2 	0.121852  1  187.912  4964
O16 	14895.1 	0.202533  1  3285.27  1822
Mg24 	22335.8 	0.148154  1  -3946.89  9589
O16 	14895.1 	0.1977  1  3864.24  1149
Mg24 	22335.8 	0.285497  1  -1248.93  6615
Mg24 	22335.8 	0.709248  1  -1430.41  6807
proton 	938.272 	2.64426  1  -4745.25  10034
Ne22 	20479.7 	0.187631  1  -4745.25  10037
O16 	14895.1 	0.317354  1  218.158  5082
O16 	14895.1 	0.202488  1  -2806.16  7987
Mg26 	24196.5 	0.124332  1  1302.46  3806
O16 	14895.1 	0.503283  1  4604.29  403
Mg24 	22335.8 	0.395323  1  -2044.04  7566
O16 	14895.1 	0.220742  1  2946.44  2183
O16 	14895.1 	0.209011  1  -907.473  6264
O16 	14895.1 	0.21937  1  1706.8  3436
Mg24 	22335.8 	0.265611  1  272.973  4928
Mg24 	22335.8 	0.181413  1  -3195.97  8627
Mg24 	22335.8 	0.18387  1  4192.11  808
O16 	14895.1 	0.216771  1  -3356.43  8650
Fe56 	52089.8 	0.0898225  1  1870.89  3255
O16 	14895.1 	0.674702  1  1533.41  3626
