proton 	938.272 	3.56252  1  4534.65  631
Ne20 	18617.7 	0.739213  1  4534.65  634
Na24 	22341.8 	0.208502  1  4547.05  651
Mn56 	52094 	0.0863932  1  4548.67  632
Si28 	26053.2 	0.162273  1  4821.74  184
Al28 	26058.3 	0.175212  1  4529.82  638
Na25 	23272.4 	0.165626  1  4532.73  622
Mg24 	22335.8 	2.17374  1  4538.75  608
Na24 	22341.8 	0.208388  1  4543.66  651
proton 	938.272 	9.19934  1  4537.29  671
Mg24 	22335.8 	0.260684  1  4537.29  676
proton 	938.272 	3.32408  1  4536.81  644
Ne22 	20479.7 	0.0725567  1  4536.81  647
proton 	938.272 	3.58914  1  4526.17  642
C12 	11174.9 	0.188773  1  4526.17  646
proton 	938.272 	16.2986  1  4527.09  613
alpha 	3727.38 	4.02228  1  4527.09  618
Be8 	7454.85 	2.74431  1  4527.09  619
N14 	13040.2 	0.171594  1  4551.38  641
proton 	938.272 	4.10917  1  4552.42  592
Ne21 	19550.5 	0.0317239  1  4552.42  596
Na24 	22341.8 	0.177797  1  4536.74  663
Na24 	22341.8 	0.218191  1  4528.87  656
proton 	938.272 	3.45934  1  4552.58  621
Ne22 	20479.7 	0.900645  1  4552.58  624
proton 	938.272 	27.372  1  4550.07  609
Ne21 	19550.5 	3.4362  1  4550.07  614
Al28 	26058.3 	0.181165  1  4520.21  594
Mg24 	22335.8 	0.142895  1  4948.21  54
O16 	14895.1 	0.395694  1  4951.88  46
Al28 	26058.3 	0.169054  1  4542.07  618
Mn56 	52094 	0.308632  1  4545.47  603
Mn55 	51161.7 	0.127412  1  4546.82  657
Mn52 	48374.2 	0.113294  1  4557.57  667
Al28 	26058.3 	0.182865  1  4546.19  620
proton 	938.272 	3.65976  1  4529.41  615
C13 	12109.5 	0.239582  1  4529.41  618
proton 	938.272 	30.1021  1  4519.08  672
C14 	13040.9 	1.32307  1  4519.08  676
Al28 	26058.3 	0.190073  1  4536.23  599
Na26 	24206.4 	0.179276  1  4545.87  646
Na24 	22341.8 	0.218766  1  4541.13  636
Al28 	26058.3 	0.17976  1  4546.12  645
Mn56 	52094 	0.0956908  1  4536.08  629
proton 	938.272 	1.70153  1  4519.75  616
C14 	13040.9 	1.60476  1  4519.75  618
C12 	11174.9 	3.07971  1  4539.8  656
N14 	13040.2 	1.49644  1  4538.55  635
proton 	938.272 	3.80871  1  4547.75  628
C13 	12109.5 	0.417088  1  4547.75  631
C12 	11174.9 	0.802163  1  4522.22  618
Mn54 	50232.4 	0.461982  1  4528.97  655
proton 	938.272 	3.48214  1  4570.61  588
C12 	11174.9 	1.52379  1  4570.61  592
proton 	938.272 	3.92291  1  4561.21  626
Mg24 	22335.8 	0.659362  1  4561.21  629
proton 	938.272 	8.02267  1  4571.48  604
Cr53 	49301.7 	0.390522  1  4571.48  609
proton 	938.272 	22.2775  1  4543.14  612
Mg24 	22335.8 	0.748323  1  4543.14  622
Al27 	25126.5 	0.273572  1  4530.65  631
Na23 	21409.2 	0.17196  1  4526.05  642
Al27 	25126.5 	0.353258  1  4545.18  633
proton 	938.272 	16.0317  1  4553.57  652
C14 	13040.9 	0.229754  1  4553.57  657
Al27 	25126.5 	0.238831  1  4553.19  581
Na24 	22341.8 	0.1741  1  4543.14  618
Mg24 	22335.8 	0.441106  1  4781.72  257
Na24 	22341.8 	0.187375  1  4547.61  645
proton 	938.272 	1.93395  1  4551.7  624
C12 	11174.9 	3.74205  1  4551.7  627
Na24 	22341.8 	0.193651  1  4544.66  644
N13 	12111.2 	0.83936  1  4541.2  622
Al28 	26058.3 	0.151377  1  4528.97  668
Al28 	26058.3 	0.17348  1  4534.48  669
alpha 	3727.38 	5.38414  1  4552.42  617
F19 	17692.3 	0.581497  1  4552.42  618
Mn54 	50232.4 	1.28664  1  4576.59  603
N15 	13968.9 	0.14034  1  4551.17  641
proton 	938.272 	1.92799  1  4528.32  637
alpha 	3727.38 	13.0703  1  4528.32  641
O16 	14895.1 	0.856317  1  4528.32  642
proton 	938.272 	2.90689  1  4541.65  603
Ne22 	20479.7 	0.148187  1  4541.65  606
proton 	938.272 	1.91938  1  4517.88  583
Mg26 	24196.5 	2.16583  1  4517.88  586
Al28 	26058.3 	0.171817  1  4534.51  632
Na23 	21409.2 	0.077189  1  4538.13  604
proton 	938.272 	4.53431  1  4551.03  619
Mg26 	24196.5 	0.317847  1  4551.03  623
proton 	938.272 	2.03062  1  4517.9  670
Ne22 	20479.7 	0.28291  1  4517.9  674
proton 	938.272 	6.72429  1  4526.15  642
Ne21 	19550.5 	1.89965  1  4526.15  647
Al27 	25126.5 	0.141514  1  4519.07  599
proton 	938.272 	3.19469  1  4546.38  644
Ne22 	20479.7 	0.32314  1  4546.38  647
proton 	938.272 	4.20508  1  4534.4  629
Mg26 	24196.5 	0.281762  1  4534.4  631
proton 	938.272 	25.5362  1  4534.41  650
Cr53 	49301.7 	0.315049  1  4534.41  656
proton 	938.272 	25.2998  1  4543.03  636
proton 	938.272 	3.04167  1  4543.03  641
F19 	17692.3 	1.29208  1  4543.03  644
proton 	938.272 	14.791  1  4535.06  622
C14 	13040.9 	2.25994  1  4535.06  625
Na24 	22341.8 	0.207022  1  4545.08  645
Al28 	26058.3 	0.187858  1  4518.02  662
Al28 	26058.3 	0.157208  1  4542.71  621
Na23 	21409.2 	0.501467  1  4510.1  616
Na24 	22341.8 	0.217283  1  4525.02  634
O16 	14895.1 	0.224436  1  4816.99  225
Mn56 	52094 	0.0852703  1  4556.83  711
N16 	14906 	0.288182  1  4540.39  638
alpha 	3727.38 	9.186  1  4527.83  613
F19 	17692.3 	1.40573  1  4527.83  614
proton 	938.272 	2.92873  1  4544.57  623
Ne22 	20479.7 	0.0527566  1  4544.57  626
Na24 	22341.8 	0.19849  1  4556.03  591
proton 	938.272 	38.1489  1  4540.17  629
C12 	11174.9 	4.93858  1  4540.17  637
Na24 	22341.8 	0.203641  1  4549.86  603
Na23 	21409.2 	1.92982  1  4518.81  626
Al27 	25126.5 	0.13191  1  4534.57  639
proton 	938.272 	3.37762  1  4520.61  623
alpha 	3727.38 	4.6942  1  4520.61  629
O16 	14895.1 	0.607258  1  4520.61  630
Al28 	26058.3 	0.165788  1  4539.27  643
Na25 	23272.4 	0.21842  1  4548.31  621
Na24 	22341.8 	0.209148  1  4561.35  602
Al28 	26058.3 	0.186409  1  4533.29  631
Na24 	22341.8 	0.178499  1  4554.87  625
proton 	938.272 	6.28451  1  4538.42  661
Cr52 	48370 	0.512187  1  4538.42  667
proton 	938.272 	5.4027  1  4527.57  644
alpha 	3727.38 	6.32695  1  4527.57  648
O16 	14895.1 	3.72394  1  4527.57  649
proton 	938.272 	12.9484  1  4529.92  664
alpha 	3727.38 	7.24828  1  4529.92  670
O16 	14895.1 	1.72013  1  4529.92  671
Na25 	23272.4 	0.212903  1  4531.75  620
Al28 	26058.3 	0.184678  1  4553.65  626
Na24 	22341.8 	0.190575  1  4542.39  642
N15 	13968.9 	0.160834  1  4517.69  618
proton 	938.272 	3.06654  1  4530.08  613
Ne22 	20479.7 	0.487245  1  4530.08  616
N14 	13040.2 	0.118912  1  4535.05  676
Al28 	26058.3 	0.183618  1  4574.27  592
Na25 	23272.4 	0.074691  1  4522.86  656
Na23 	21409.2 	0.0343909  1  4540.56  633
Na24 	22341.8 	0.216512  1  4522.95  633
proton 	938.272 	8.91483  1  4540.79  630
Ne24 	22344.8 	0.303875  1  4540.79  636
Al28 	26058.3 	0.189509  1  4551.18  597
proton 	938.272 	3.11779  1  4541.14  620
Ne22 	20479.7 	0.150461  1  4541.14  623
N15 	13968.9 	0.934266  1  4539.65  628
Al28 	26058.3 	0.181671  1  4579.88  614
Na23 	21409.2 	0.26401  1  4530.78  631
proton 	938.272 	8.09996  1  4555.78  622
Mg24 	22335.8 	0.742078  1  4555.78  627
Na24 	22341.8 	0.217079  1  4548.89  584
Si28 	26053.2 	0.572327  1  4808.22  240
Na24 	22341.8 	0.196115  1  4527.29  593
Al28 	26058.3 	0.161967  1  4545.05  650
Mn56 	52094 	0.0851848  1  4522.8  567
Na24 	22341.8 	0.179984  1  4546.81  580
N15 	13968.9 	0.723792  1  4542.95  626
Al28 	26058.3 	0.174524  1  4566.17  610
proton 	938.272 	7.62295  1  4542.78  624
proton 	938.272 	3.47172  1  4542.78  628
F19 	17692.3 	0.641352  1  4542.78  631
proton 	938.272 	3.10411  1  4542.83  634
Ne21 	19550.5 	0.482324  1  4542.83  638
C12 	11174.9 	2.64579  1  4553.73  632
proton 	938.272 	3.42123  1  4544.28  633
Mg26 	24196.5 	0.343589  1  4544.28  637
proton 	938.272 	6.02409  1  4544.3  600
Ne22 	20479.7 	0.143377  1  4544.3  604
Na23 	21409.2 	0.512707  1  4518.46  666
Al27 	25126.5 	0.323196  1  4534.79  614
proton 	938.272 	6.51624  1  4538.78  614
alpha 	3727.38 	5.38562  1  4538.78  621
O16 	14895.1 	4.44372  1  4538.78  622
proton 	938.272 	23.3259  1  4523.97  648
Ne21 	19550.5 	1.70319  1  4523.97  655
proton 	938.272 	10.1851  1  4558.03  611
C12 	11174.9 	1.44529  1  4558.03  615
Al28 	26058.3 	0.173712  1  4536.33  623
proton 	938.272 	5.20645  1  4549.64  662
C13 	12109.5 	2.37395  1  4549.64  665
Al28 	26058.3 	0.186884  1  4518.29  668
proton 	938.272 	3.66752  1  4547.02  615
alpha 	3727.38 	4.39407  1  4547.02  617
O16 	14895.1 	3.62015  1  4547.02  618
Na24 	22341.8 	0.21834  1  4535.2  623
Na24 	22341.8 	0.206364  1  4540.88  632
Al28 	26058.3 	0.152977  1  4518.35  642
proton 	938.272 	4.48767  1  4521.39  643
Ne22 	20479.7 	0.257607  1  4521.39  649
proton 	938.272 	8.06442  1  4529.45  645
Ne20 	18617.7 	0.245983  1  4529.45  650
proton 	938.272 	4.22734  1  4533.62  625
Mg26 	24196.5 	0.530663  1  4533.62  629
Al28 	26058.3 	0.175222  1  4534.66  642
proton 	938.272 	5.31315  1  4565.06  625
Mg26 	24196.5 	0.156662  1  4565.06  629
Na24 	22341.8 	0.21083  1  4529.86  641
Na25 	23272.4 	0.196461  1  4548.9  611
Al28 	26058.3 	0.143661  1  4537.66  648
proton 	938.272 	2.11583  1  4508.4  612
Ne20 	18617.7 	2.75906  1  4508.4  615
Na23 	21409.2 	0.256171  1  4545.92  658
proton 	938.272 	12.9897  1  4535.51  592
alpha 	3727.38 	4.67564  1  4535.51  600
O16 	14895.1 	1.77474  1  4535.51  601
O16 	14895.1 	0.230068  1  4543.94  576
Mg24 	22335.8 	1.22616  1  4531.01  650
N15 	13968.9 	0.151912  1  4543.34  621
proton 	938.272 	8.18051  1  4528.27  649
Mg24 	22335.8 	1.79511  1  4528.27  656
O16 	14895.1 	0.274321  1  4709.93  356
N14 	13040.2 	0.467184  1  4560.55  655
Na23 	21409.2 	0.132156  1  4533.5  628
proton 	938.272 	3.72626  1  4541.56  624
Ne22 	20479.7 	0.383041  1  4541.56  628
Na26 	24206.4 	0.156577  1  4529.3  671
